t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561628,171,1.676521,0.000000,0.000000,0.000000,events/second
1606561631,171,1.628877,0.000000,0.000000,0.000000,events/second
1606561634,171,1.583912,0.000000,0.000000,0.000000,events/second
1606561637,171,1.541129,0.000000,0.000000,0.000000,events/second
1606561640,171,1.500557,0.000000,0.000000,0.000000,events/second
1606561643,171,1.462070,0.000000,0.000000,0.000000,events/second
1606561646,171,1.425495,0.000000,0.000000,0.000000,events/second
1606561649,171,1.390603,0.000000,0.000000,0.000000,events/second
1606561652,171,1.357783,0.000000,0.000000,0.000000,events/second
1606561655,171,1.326163,0.000000,0.000000,0.000000,events/second
1606561658,171,1.295085,0.000000,0.000000,0.000000,events/second
1606561661,171,1.267308,0.000000,0.000000,0.000000,events/second
1606561664,171,1.239461,0.000000,0.000000,0.000000,events/second
1606561667,171,1.212135,0.000000,0.000000,0.000000,events/second
1606561670,171,1.187782,0.000000,0.000000,0.000000,events/second
1606561673,171,1.163651,0.000000,0.000000,0.000000,events/second
1606561676,171,1.137801,0.000000,0.000000,0.000000,events/second
1606561679,171,1.112085,0.000000,0.000000,0.000000,events/second
1606561682,171,1.095389,0.000000,0.000000,0.000000,events/second
1606561685,171,1.075856,0.000000,0.000000,0.000000,events/second
1606561688,171,1.055781,0.000000,0.000000,0.000000,events/second
1606561691,171,1.035668,0.000000,0.000000,0.000000,events/second
1606561694,171,1.018117,0.000000,0.000000,0.000000,events/second
1606561697,171,1.000280,0.000000,0.000000,0.000000,events/second
1606561700,171,0.982362,0.000000,0.000000,0.000000,events/second
1606561703,171,0.966281,0.000000,0.000000,0.000000,events/second
1606561706,171,0.950223,0.000000,0.000000,0.000000,events/second
1606561709,171,0.934458,0.000000,0.000000,0.000000,events/second
1606561712,171,0.918948,0.000000,0.000000,0.000000,events/second
1606561715,171,0.904837,0.000000,0.000000,0.000000,events/second
1606561718,171,0.890744,0.000000,0.000000,0.000000,events/second
1606561721,171,0.877015,0.000000,0.000000,0.000000,events/second
1606561724,171,0.862477,0.000000,0.000000,0.000000,events/second
1606561727,171,0.850273,0.000000,0.000000,0.000000,events/second
1606561730,171,0.838349,0.000000,0.000000,0.000000,events/second
1606561733,171,0.826291,0.000000,0.000000,0.000000,events/second
1606561736,171,0.814461,0.000000,0.000000,0.000000,events/second
1606561739,171,0.803066,0.000000,0.000000,0.000000,events/second
1606561742,171,0.791824,0.000000,0.000000,0.000000,events/second
1606561745,171,0.780982,0.000000,0.000000,0.000000,events/second
1606561748,171,0.770482,0.000000,0.000000,0.000000,events/second
1606561751,171,0.760134,0.000000,0.000000,0.000000,events/second
1606561754,171,0.750105,0.000000,0.000000,0.000000,events/second
1606561757,171,0.740358,0.000000,0.000000,0.000000,events/second
1606561760,171,0.730870,0.000000,0.000000,0.000000,events/second
1606561763,171,0.721618,0.000000,0.000000,0.000000,events/second
1606561766,171,0.712627,0.000000,0.000000,0.000000,events/second
1606561769,171,0.703849,0.000000,0.000000,0.000000,events/second
1606561772,171,0.695250,0.000000,0.000000,0.000000,events/second
1606561775,171,0.686854,0.000000,0.000000,0.000000,events/second
1606561778,171,0.678706,0.000000,0.000000,0.000000,events/second
1606561781,171,0.670697,0.000000,0.000000,0.000000,events/second
1606561784,171,0.662935,0.000000,0.000000,0.000000,events/second
1606561787,171,0.655334,0.000000,0.000000,0.000000,events/second
1606561790,171,0.647829,0.000000,0.000000,0.000000,events/second
1606561793,171,0.640561,0.000000,0.000000,0.000000,events/second
1606561796,171,0.633455,0.000000,0.000000,0.000000,events/second
1606561799,171,0.626432,0.000000,0.000000,0.000000,events/second
1606561802,171,0.619685,0.000000,0.000000,0.000000,events/second
1606561805,171,0.613013,0.000000,0.000000,0.000000,events/second
1606561808,171,0.606486,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,39,11.245967,0.000000,0.000000,0.000000,events/second
1606561868,39,6.392454,0.000000,0.000000,0.000000,events/second
1606561871,39,4.310214,0.000000,0.000000,0.000000,events/second
1606561874,39,3.232753,0.000000,0.000000,0.000000,events/second
1606561877,39,2.591713,0.000000,0.000000,0.000000,events/second
1606561880,39,2.161842,0.000000,0.000000,0.000000,events/second
1606561883,39,1.853658,0.000000,0.000000,0.000000,events/second
1606561886,39,1.622490,0.000000,0.000000,0.000000,events/second
1606561889,39,1.442513,0.000000,0.000000,0.000000,events/second
1606561892,39,1.298425,0.000000,0.000000,0.000000,events/second
1606561895,39,1.180562,0.000000,0.000000,0.000000,events/second
1606561898,39,1.082357,0.000000,0.000000,0.000000,events/second
1606561901,39,0.998883,0.000000,0.000000,0.000000,events/second
1606561904,39,0.922889,0.000000,0.000000,0.000000,events/second
1606561907,39,0.865824,0.000000,0.000000,0.000000,events/second
1606561910,39,0.808563,0.000000,0.000000,0.000000,events/second
1606561913,39,0.764154,0.000000,0.000000,0.000000,events/second
1606561916,39,0.718280,0.000000,0.000000,0.000000,events/second
1606561919,39,0.683670,0.000000,0.000000,0.000000,events/second
1606561922,39,0.649728,0.000000,0.000000,0.000000,events/second
1606561925,39,0.618565,0.000000,0.000000,0.000000,events/second
1606561928,39,0.590388,0.000000,0.000000,0.000000,events/second
1606561931,39,0.564807,0.000000,0.000000,0.000000,events/second
1606561934,39,0.541195,0.000000,0.000000,0.000000,events/second
1606561937,39,0.519764,0.000000,0.000000,0.000000,events/second
1606561940,39,0.499762,0.000000,0.000000,0.000000,events/second
1606561943,39,0.481280,0.000000,0.000000,0.000000,events/second
1606561946,39,0.464139,0.000000,0.000000,0.000000,events/second
1606561949,39,0.448097,0.000000,0.000000,0.000000,events/second
1606561952,39,0.433171,0.000000,0.000000,0.000000,events/second
1606561955,39,0.419289,0.000000,0.000000,0.000000,events/second
1606561958,39,0.406167,0.000000,0.000000,0.000000,events/second
1606561961,39,0.393765,0.000000,0.000000,0.000000,events/second
1606561964,39,0.382152,0.000000,0.000000,0.000000,events/second
1606561967,39,0.371311,0.000000,0.000000,0.000000,events/second
1606561970,39,0.360985,0.000000,0.000000,0.000000,events/second
1606561973,39,0.351223,0.000000,0.000000,0.000000,events/second
1606561976,39,0.341956,0.000000,0.000000,0.000000,events/second
1606561979,39,0.333181,0.000000,0.000000,0.000000,events/second
1606561982,39,0.324915,0.000000,0.000000,0.000000,events/second
1606561985,39,0.316976,0.000000,0.000000,0.000000,events/second
1606561988,39,0.309437,0.000000,0.000000,0.000000,events/second
1606561991,39,0.302251,0.000000,0.000000,0.000000,events/second
1606561994,39,0.295182,0.000000,0.000000,0.000000,events/second
1606561997,39,0.288798,0.000000,0.000000,0.000000,events/second
1606562000,39,0.282508,0.000000,0.000000,0.000000,events/second
1606562003,39,0.276542,0.000000,0.000000,0.000000,events/second
1606562006,39,0.270691,0.000000,0.000000,0.000000,events/second
1606562009,39,0.265165,0.000000,0.000000,0.000000,events/second
1606562012,39,0.259930,0.000000,0.000000,0.000000,events/second
1606562015,39,0.254874,0.000000,0.000000,0.000000,events/second
1606562018,39,0.249949,0.000000,0.000000,0.000000,events/second
1606562021,39,0.245155,0.000000,0.000000,0.000000,events/second
1606562024,39,0.240637,0.000000,0.000000,0.000000,events/second
1606562027,39,0.236312,0.000000,0.000000,0.000000,events/second
1606562030,39,0.231910,0.000000,0.000000,0.000000,events/second
1606562033,39,0.227313,0.000000,0.000000,0.000000,events/second
1606562036,39,0.223080,0.000000,0.000000,0.000000,events/second
1606562039,39,0.220286,0.000000,0.000000,0.000000,events/second
1606562042,39,0.216622,0.000000,0.000000,0.000000,events/second
1606562045,39,0.213090,0.000000,0.000000,0.000000,events/second
1606562048,39,0.209629,0.000000,0.000000,0.000000,events/second
1606562051,39,0.206307,0.000000,0.000000,0.000000,events/second
1606562054,39,0.203072,0.000000,0.000000,0.000000,events/second
1606562057,39,0.199943,0.000000,0.000000,0.000000,events/second
1606562060,39,0.196936,0.000000,0.000000,0.000000,events/second
1606562063,39,0.193996,0.000000,0.000000,0.000000,events/second
1606562066,39,0.191142,0.000000,0.000000,0.000000,events/second
1606562069,39,0.188337,0.000000,0.000000,0.000000,events/second
1606562072,39,0.185684,0.000000,0.000000,0.000000,events/second
1606562075,39,0.183043,0.000000,0.000000,0.000000,events/second
1606562078,39,0.180533,0.000000,0.000000,0.000000,events/second
1606562081,39,0.178056,0.000000,0.000000,0.000000,events/second
1606562084,39,0.175643,0.000000,0.000000,0.000000,events/second
1606562087,39,0.173306,0.000000,0.000000,0.000000,events/second
1606562090,39,0.170985,0.000000,0.000000,0.000000,events/second
1606562093,39,0.168769,0.000000,0.000000,0.000000,events/second
1606562096,39,0.166642,0.000000,0.000000,0.000000,events/second
1606562099,39,0.164527,0.000000,0.000000,0.000000,events/second
1606562102,39,0.162469,0.000000,0.000000,0.000000,events/second
1606562105,39,0.160474,0.000000,0.000000,0.000000,events/second
1606562108,39,0.158514,0.000000,0.000000,0.000000,events/second
1606562111,39,0.156602,0.000000,0.000000,0.000000,events/second
1606562114,39,0.154737,0.000000,0.000000,0.000000,events/second
1606562117,39,0.152920,0.000000,0.000000,0.000000,events/second
1606562120,39,0.151148,0.000000,0.000000,0.000000,events/second
1606562123,39,0.149407,0.000000,0.000000,0.000000,events/second
1606562126,39,0.147709,0.000000,0.000000,0.000000,events/second
1606562129,39,0.146050,0.000000,0.000000,0.000000,events/second
1606562132,39,0.144428,0.000000,0.000000,0.000000,events/second
1606562135,39,0.142820,0.000000,0.000000,0.000000,events/second
1606562138,39,0.141284,0.000000,0.000000,0.000000,events/second
1606562141,39,0.139767,0.000000,0.000000,0.000000,events/second
1606562144,39,0.138280,0.000000,0.000000,0.000000,events/second
1606562147,39,0.136827,0.000000,0.000000,0.000000,events/second
1606562150,39,0.135400,0.000000,0.000000,0.000000,events/second
1606562153,39,0.133995,0.000000,0.000000,0.000000,events/second
1606562156,39,0.132642,0.000000,0.000000,0.000000,events/second
1606562159,39,0.131298,0.000000,0.000000,0.000000,events/second
1606562162,39,0.129986,0.000000,0.000000,0.000000,events/second
1606562165,39,0.128704,0.000000,0.000000,0.000000,events/second
1606562168,39,0.127432,0.000000,0.000000,0.000000,events/second
1606562171,39,0.126196,0.000000,0.000000,0.000000,events/second
1606562174,39,0.124991,0.000000,0.000000,0.000000,events/second
1606562177,39,0.123805,0.000000,0.000000,0.000000,events/second
1606562180,39,0.122634,0.000000,0.000000,0.000000,events/second
1606562183,39,0.121488,0.000000,0.000000,0.000000,events/second
1606562186,39,0.120357,0.000000,0.000000,0.000000,events/second
1606562189,39,0.119253,0.000000,0.000000,0.000000,events/second
1606562192,39,0.118170,0.000000,0.000000,0.000000,events/second
1606562195,39,0.117100,0.000000,0.000000,0.000000,events/second
1606562198,39,0.116063,0.000000,0.000000,0.000000,events/second
1606562201,39,0.115036,0.000000,0.000000,0.000000,events/second
1606562204,39,0.114027,0.000000,0.000000,0.000000,events/second
1606562207,39,0.113036,0.000000,0.000000,0.000000,events/second
1606562210,39,0.112061,0.000000,0.000000,0.000000,events/second
1606562213,39,0.111104,0.000000,0.000000,0.000000,events/second
1606562216,39,0.110158,0.000000,0.000000,0.000000,events/second
1606562219,39,0.109235,0.000000,0.000000,0.000000,events/second
1606562222,39,0.108328,0.000000,0.000000,0.000000,events/second
1606562225,39,0.107428,0.000000,0.000000,0.000000,events/second
1606562228,39,0.106550,0.000000,0.000000,0.000000,events/second
1606562231,39,0.105686,0.000000,0.000000,0.000000,events/second
1606562234,39,0.104837,0.000000,0.000000,0.000000,events/second
1606562237,39,0.103972,0.000000,0.000000,0.000000,events/second
1606562240,39,0.103155,0.000000,0.000000,0.000000,events/second
1606562243,39,0.102349,0.000000,0.000000,0.000000,events/second
1606562246,39,0.101549,0.000000,0.000000,0.000000,events/second
1606562249,39,0.100764,0.000000,0.000000,0.000000,events/second
1606562252,39,0.099992,0.000000,0.000000,0.000000,events/second
1606562255,39,0.099221,0.000000,0.000000,0.000000,events/second
1606562258,39,0.098474,0.000000,0.000000,0.000000,events/second
1606562261,39,0.097738,0.000000,0.000000,0.000000,events/second
1606562264,39,0.097009,0.000000,0.000000,0.000000,events/second
1606562267,39,0.096295,0.000000,0.000000,0.000000,events/second
1606562270,39,0.095574,0.000000,0.000000,0.000000,events/second
1606562273,39,0.094875,0.000000,0.000000,0.000000,events/second
1606562276,39,0.094192,0.000000,0.000000,0.000000,events/second
1606562279,39,0.093514,0.000000,0.000000,0.000000,events/second
1606562282,39,0.092848,0.000000,0.000000,0.000000,events/second
1606562285,39,0.092190,0.000000,0.000000,0.000000,events/second
1606562288,39,0.091545,0.000000,0.000000,0.000000,events/second
1606562291,39,0.090902,0.000000,0.000000,0.000000,events/second
1606562294,39,0.090272,0.000000,0.000000,0.000000,events/second
1606562297,39,0.089605,0.000000,0.000000,0.000000,events/second
1606562300,39,0.089033,0.000000,0.000000,0.000000,events/second
1606562303,39,0.088429,0.000000,0.000000,0.000000,events/second
1606562306,39,0.087830,0.000000,0.000000,0.000000,events/second
1606562309,39,0.087246,0.000000,0.000000,0.000000,events/second
1606562312,39,0.086660,0.000000,0.000000,0.000000,events/second
1606562315,39,0.086083,0.000000,0.000000,0.000000,events/second
1606562318,39,0.085517,0.000000,0.000000,0.000000,events/second
1606562321,39,0.084958,0.000000,0.000000,0.000000,events/second
1606562324,39,0.084401,0.000000,0.000000,0.000000,events/second
1606562327,39,0.083751,0.000000,0.000000,0.000000,events/second
1606562330,39,0.083327,0.000000,0.000000,0.000000,events/second
1606562333,39,0.082795,0.000000,0.000000,0.000000,events/second
1606562336,39,0.082267,0.000000,0.000000,0.000000,events/second
1606562339,39,0.081733,0.000000,0.000000,0.000000,events/second
1606562342,39,0.081242,0.000000,0.000000,0.000000,events/second
1606562345,39,0.080736,0.000000,0.000000,0.000000,events/second
1606562348,39,0.080238,0.000000,0.000000,0.000000,events/second
1606562351,39,0.079745,0.000000,0.000000,0.000000,events/second
1606562354,39,0.079267,0.000000,0.000000,0.000000,events/second
1606562357,39,0.078783,0.000000,0.000000,0.000000,events/second
1606562360,39,0.078307,0.000000,0.000000,0.000000,events/second
1606562363,39,0.077838,0.000000,0.000000,0.000000,events/second
1606562366,39,0.077378,0.000000,0.000000,0.000000,events/second
1606562369,39,0.076919,0.000000,0.000000,0.000000,events/second
1606562372,39,0.076466,0.000000,0.000000,0.000000,events/second
1606562375,39,0.076018,0.000000,0.000000,0.000000,events/second
1606562378,39,0.075575,0.000000,0.000000,0.000000,events/second
1606562381,39,0.075133,0.000000,0.000000,0.000000,events/second
1606562384,39,0.074703,0.000000,0.000000,0.000000,events/second
1606562387,39,0.074282,0.000000,0.000000,0.000000,events/second
1606562390,39,0.073859,0.000000,0.000000,0.000000,events/second
1606562393,39,0.073442,0.000000,0.000000,0.000000,events/second
1606562396,39,0.073031,0.000000,0.000000,0.000000,events/second
1606562399,39,0.072621,0.000000,0.000000,0.000000,events/second
1606562402,39,0.072220,0.000000,0.000000,0.000000,events/second
1606562405,39,0.071819,0.000000,0.000000,0.000000,events/second
1606562408,39,0.071421,0.000000,0.000000,0.000000,events/second
1606562411,39,0.071033,0.000000,0.000000,0.000000,events/second
1606562414,39,0.070648,0.000000,0.000000,0.000000,events/second
1606562417,39,0.070264,0.000000,0.000000,0.000000,events/second
1606562420,39,0.069888,0.000000,0.000000,0.000000,events/second
1606562423,39,0.069515,0.000000,0.000000,0.000000,events/second
1606562426,39,0.069146,0.000000,0.000000,0.000000,events/second
1606562429,39,0.068780,0.000000,0.000000,0.000000,events/second
1606562432,39,0.068415,0.000000,0.000000,0.000000,events/second
1606562435,39,0.068057,0.000000,0.000000,0.000000,events/second
1606562438,39,0.067690,0.000000,0.000000,0.000000,events/second
1606562441,39,0.067347,0.000000,0.000000,0.000000,events/second
1606562444,39,0.067006,0.000000,0.000000,0.000000,events/second
1606562447,39,0.066658,0.000000,0.000000,0.000000,events/second
1606562450,39,0.066317,0.000000,0.000000,0.000000,events/second
1606562453,39,0.065984,0.000000,0.000000,0.000000,events/second
1606562456,39,0.065648,0.000000,0.000000,0.000000,events/second
1606562459,39,0.065322,0.000000,0.000000,0.000000,events/second
1606562462,39,0.064995,0.000000,0.000000,0.000000,events/second
1606562465,39,0.064672,0.000000,0.000000,0.000000,events/second
1606562468,39,0.064353,0.000000,0.000000,0.000000,events/second
1606562471,39,0.064039,0.000000,0.000000,0.000000,events/second
1606562474,39,0.063721,0.000000,0.000000,0.000000,events/second
1606562477,39,0.063413,0.000000,0.000000,0.000000,events/second
1606562480,39,0.063101,0.000000,0.000000,0.000000,events/second
1606562483,39,0.062793,0.000000,0.000000,0.000000,events/second
1606562486,39,0.062495,0.000000,0.000000,0.000000,events/second
1606562489,39,0.062197,0.000000,0.000000,0.000000,events/second
1606562492,39,0.061900,0.000000,0.000000,0.000000,events/second
1606562495,39,0.061608,0.000000,0.000000,0.000000,events/second
1606562498,39,0.061320,0.000000,0.000000,0.000000,events/second
1606562501,39,0.061028,0.000000,0.000000,0.000000,events/second
1606562504,39,0.060658,0.000000,0.000000,0.000000,events/second
1606562507,39,0.060456,0.000000,0.000000,0.000000,events/second
1606562510,39,0.060182,0.000000,0.000000,0.000000,events/second
1606562513,39,0.059902,0.000000,0.000000,0.000000,events/second
1606562516,39,0.059630,0.000000,0.000000,0.000000,events/second
1606562519,39,0.059358,0.000000,0.000000,0.000000,events/second
1606562522,39,0.059087,0.000000,0.000000,0.000000,events/second
1606562525,39,0.058819,0.000000,0.000000,0.000000,events/second
1606562528,39,0.058554,0.000000,0.000000,0.000000,events/second
1606562531,39,0.058292,0.000000,0.000000,0.000000,events/second
1606562534,39,0.058032,0.000000,0.000000,0.000000,events/second
1606562537,39,0.057775,0.000000,0.000000,0.000000,events/second
1606562540,39,0.057518,0.000000,0.000000,0.000000,events/second
1606562543,39,0.057266,0.000000,0.000000,0.000000,events/second
1606562546,39,0.057012,0.000000,0.000000,0.000000,events/second
1606562549,39,0.056766,0.000000,0.000000,0.000000,events/second
1606562552,39,0.056519,0.000000,0.000000,0.000000,events/second
1606562555,39,0.056274,0.000000,0.000000,0.000000,events/second
1606562558,39,0.056031,0.000000,0.000000,0.000000,events/second
1606562561,39,0.055791,0.000000,0.000000,0.000000,events/second
1606562564,39,0.055554,0.000000,0.000000,0.000000,events/second
1606562567,39,0.055313,0.000000,0.000000,0.000000,events/second
1606562570,39,0.055083,0.000000,0.000000,0.000000,events/second
1606562573,39,0.054850,0.000000,0.000000,0.000000,events/second
1606562576,39,0.054619,0.000000,0.000000,0.000000,events/second
1606562579,39,0.054392,0.000000,0.000000,0.000000,events/second
1606562582,39,0.054164,0.000000,0.000000,0.000000,events/second
1606562585,39,0.053939,0.000000,0.000000,0.000000,events/second
1606562588,39,0.053716,0.000000,0.000000,0.000000,events/second
1606562591,39,0.053496,0.000000,0.000000,0.000000,events/second
1606562594,39,0.053275,0.000000,0.000000,0.000000,events/second
1606562597,39,0.053058,0.000000,0.000000,0.000000,events/second
1606562600,39,0.052844,0.000000,0.000000,0.000000,events/second
1606562603,39,0.052629,0.000000,0.000000,0.000000,events/second
1606562606,39,0.052418,0.000000,0.000000,0.000000,events/second
1606562609,39,0.052201,0.000000,0.000000,0.000000,events/second
1606562612,39,0.051998,0.000000,0.000000,0.000000,events/second
1606562615,39,0.051790,0.000000,0.000000,0.000000,events/second
1606562618,39,0.051586,0.000000,0.000000,0.000000,events/second
1606562621,39,0.051381,0.000000,0.000000,0.000000,events/second
1606562624,39,0.051178,0.000000,0.000000,0.000000,events/second
1606562627,39,0.050976,0.000000,0.000000,0.000000,events/second
1606562630,39,0.050779,0.000000,0.000000,0.000000,events/second
1606562633,39,0.050580,0.000000,0.000000,0.000000,events/second
1606562636,39,0.050385,0.000000,0.000000,0.000000,events/second
1606562639,39,0.050191,0.000000,0.000000,0.000000,events/second
1606562642,39,0.049998,0.000000,0.000000,0.000000,events/second
1606562645,39,0.049807,0.000000,0.000000,0.000000,events/second
1606562648,39,0.049616,0.000000,0.000000,0.000000,events/second
1606562651,39,0.049429,0.000000,0.000000,0.000000,events/second
1606562654,39,0.049240,0.000000,0.000000,0.000000,events/second
1606562657,39,0.049054,0.000000,0.000000,0.000000,events/second
1606562660,39,0.048870,0.000000,0.000000,0.000000,events/second
1606562663,39,0.048688,0.000000,0.000000,0.000000,events/second
1606562666,39,0.048505,0.000000,0.000000,0.000000,events/second
1606562669,39,0.048324,0.000000,0.000000,0.000000,events/second
1606562672,39,0.048146,0.000000,0.000000,0.000000,events/second
1606562675,39,0.047970,0.000000,0.000000,0.000000,events/second
1606562678,39,0.047792,0.000000,0.000000,0.000000,events/second
1606562681,39,0.047618,0.000000,0.000000,0.000000,events/second
1606562684,39,0.047443,0.000000,0.000000,0.000000,events/second
1606562687,39,0.047272,0.000000,0.000000,0.000000,events/second
1606562690,39,0.047100,0.000000,0.000000,0.000000,events/second
1606562693,39,0.046929,0.000000,0.000000,0.000000,events/second
1606562696,39,0.046762,0.000000,0.000000,0.000000,events/second
1606562699,39,0.046593,0.000000,0.000000,0.000000,events/second
1606562702,39,0.046426,0.000000,0.000000,0.000000,events/second
1606562705,39,0.046260,0.000000,0.000000,0.000000,events/second
1606562708,39,0.046098,0.000000,0.000000,0.000000,events/second
1606562711,39,0.045935,0.000000,0.000000,0.000000,events/second
1606562714,39,0.045773,0.000000,0.000000,0.000000,events/second
1606562717,39,0.045613,0.000000,0.000000,0.000000,events/second
1606562720,39,0.045452,0.000000,0.000000,0.000000,events/second
1606562723,39,0.045294,0.000000,0.000000,0.000000,events/second
1606562726,39,0.045137,0.000000,0.000000,0.000000,events/second
1606562729,39,0.044980,0.000000,0.000000,0.000000,events/second
1606562732,39,0.044826,0.000000,0.000000,0.000000,events/second
1606562735,39,0.044671,0.000000,0.000000,0.000000,events/second
1606562738,39,0.044519,0.000000,0.000000,0.000000,events/second
1606562741,39,0.044368,0.000000,0.000000,0.000000,events/second
1606562744,39,0.044215,0.000000,0.000000,0.000000,events/second
1606562747,39,0.044065,0.000000,0.000000,0.000000,events/second
1606562750,39,0.043917,0.000000,0.000000,0.000000,events/second
1606562753,39,0.043769,0.000000,0.000000,0.000000,events/second
1606562756,39,0.043623,0.000000,0.000000,0.000000,events/second
1606562759,39,0.043477,0.000000,0.000000,0.000000,events/second
1606562762,39,0.043332,0.000000,0.000000,0.000000,events/second
1606562765,39,0.043189,0.000000,0.000000,0.000000,events/second
1606562768,39,0.043044,0.000000,0.000000,0.000000,events/second
1606562771,39,0.042902,0.000000,0.000000,0.000000,events/second
1606562774,39,0.042762,0.000000,0.000000,0.000000,events/second
1606562777,39,0.042620,0.000000,0.000000,0.000000,events/second
1606562780,39,0.042483,0.000000,0.000000,0.000000,events/second
1606562783,39,0.042344,0.000000,0.000000,0.000000,events/second
1606562786,39,0.042206,0.000000,0.000000,0.000000,events/second
1606562789,39,0.042069,0.000000,0.000000,0.000000,events/second
1606562792,39,0.041934,0.000000,0.000000,0.000000,events/second
1606562795,39,0.041797,0.000000,0.000000,0.000000,events/second
1606562798,39,0.041661,0.000000,0.000000,0.000000,events/second
1606562801,39,0.041531,0.000000,0.000000,0.000000,events/second
1606562804,39,0.041399,0.000000,0.000000,0.000000,events/second
1606562807,39,0.041268,0.000000,0.000000,0.000000,events/second
1606562810,39,0.041137,0.000000,0.000000,0.000000,events/second
1606562813,39,0.041009,0.000000,0.000000,0.000000,events/second
1606562816,39,0.040879,0.000000,0.000000,0.000000,events/second
1606562819,39,0.040750,0.000000,0.000000,0.000000,events/second
1606562822,39,0.040624,0.000000,0.000000,0.000000,events/second
1606562825,39,0.040496,0.000000,0.000000,0.000000,events/second
1606562828,39,0.040372,0.000000,0.000000,0.000000,events/second
1606562831,39,0.040247,0.000000,0.000000,0.000000,events/second
1606562834,39,0.040121,0.000000,0.000000,0.000000,events/second
1606562837,39,0.039999,0.000000,0.000000,0.000000,events/second
1606562840,39,0.039874,0.000000,0.000000,0.000000,events/second
1606562843,39,0.039754,0.000000,0.000000,0.000000,events/second
1606562846,39,0.039633,0.000000,0.000000,0.000000,events/second
1606562849,39,0.039513,0.000000,0.000000,0.000000,events/second
1606562852,39,0.039393,0.000000,0.000000,0.000000,events/second
1606562855,39,0.039274,0.000000,0.000000,0.000000,events/second
1606562858,39,0.039155,0.000000,0.000000,0.000000,events/second
1606562861,39,0.039038,0.000000,0.000000,0.000000,events/second
1606562864,39,0.038920,0.000000,0.000000,0.000000,events/second
1606562867,39,0.038804,0.000000,0.000000,0.000000,events/second
1606562870,39,0.038690,0.000000,0.000000,0.000000,events/second
1606562873,39,0.038574,0.000000,0.000000,0.000000,events/second
1606562876,39,0.038461,0.000000,0.000000,0.000000,events/second
1606562879,39,0.038346,0.000000,0.000000,0.000000,events/second
1606562882,39,0.038234,0.000000,0.000000,0.000000,events/second
1606562885,39,0.038122,0.000000,0.000000,0.000000,events/second
1606562888,39,0.038010,0.000000,0.000000,0.000000,events/second
1606562891,39,0.037899,0.000000,0.000000,0.000000,events/second
1606562894,39,0.037790,0.000000,0.000000,0.000000,events/second
1606562897,39,0.037677,0.000000,0.000000,0.000000,events/second
1606562900,39,0.037571,0.000000,0.000000,0.000000,events/second
1606562903,39,0.037463,0.000000,0.000000,0.000000,events/second
1606562906,39,0.037338,0.000000,0.000000,0.000000,events/second
1606562909,39,0.037247,0.000000,0.000000,0.000000,events/second
1606562912,39,0.037137,0.000000,0.000000,0.000000,events/second
1606562915,39,0.037036,0.000000,0.000000,0.000000,events/second
1606562918,39,0.036930,0.000000,0.000000,0.000000,events/second
1606562921,39,0.036825,0.000000,0.000000,0.000000,events/second
1606562924,39,0.036722,0.000000,0.000000,0.000000,events/second
1606562927,39,0.036618,0.000000,0.000000,0.000000,events/second
1606562930,39,0.036515,0.000000,0.000000,0.000000,events/second
1606562933,39,0.036413,0.000000,0.000000,0.000000,events/second
1606562936,39,0.036311,0.000000,0.000000,0.000000,events/second
1606562939,39,0.036211,0.000000,0.000000,0.000000,events/second
1606562942,39,0.036110,0.000000,0.000000,0.000000,events/second
1606562945,39,0.036010,0.000000,0.000000,0.000000,events/second
1606562948,39,0.035911,0.000000,0.000000,0.000000,events/second
1606562951,39,0.035812,0.000000,0.000000,0.000000,events/second
1606562954,39,0.035714,0.000000,0.000000,0.000000,events/second
1606562957,39,0.035615,0.000000,0.000000,0.000000,events/second
1606562960,39,0.035518,0.000000,0.000000,0.000000,events/second
1606562963,39,0.035421,0.000000,0.000000,0.000000,events/second
1606562966,39,0.035324,0.000000,0.000000,0.000000,events/second
1606562969,39,0.035230,0.000000,0.000000,0.000000,events/second
1606562972,39,0.035134,0.000000,0.000000,0.000000,events/second
1606562975,39,0.035039,0.000000,0.000000,0.000000,events/second
1606562978,39,0.034946,0.000000,0.000000,0.000000,events/second
1606562981,39,0.034849,0.000000,0.000000,0.000000,events/second
1606562984,39,0.034758,0.000000,0.000000,0.000000,events/second
1606562987,39,0.034665,0.000000,0.000000,0.000000,events/second
1606562990,39,0.034573,0.000000,0.000000,0.000000,events/second
1606562993,39,0.034482,0.000000,0.000000,0.000000,events/second
1606562996,39,0.034390,0.000000,0.000000,0.000000,events/second
1606562999,39,0.034300,0.000000,0.000000,0.000000,events/second
1606563002,39,0.034209,0.000000,0.000000,0.000000,events/second
1606563005,39,0.034120,0.000000,0.000000,0.000000,events/second
1606563008,39,0.034030,0.000000,0.000000,0.000000,events/second
1606563011,39,0.033942,0.000000,0.000000,0.000000,events/second
1606563014,39,0.033853,0.000000,0.000000,0.000000,events/second
1606563017,39,0.033765,0.000000,0.000000,0.000000,events/second
1606563020,39,0.033678,0.000000,0.000000,0.000000,events/second
1606563023,39,0.033591,0.000000,0.000000,0.000000,events/second
1606563026,39,0.033504,0.000000,0.000000,0.000000,events/second
