t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561628,1,0.009443,0.000000,0.000000,0.000000,events/second
1606561631,1,0.009183,0.000000,0.000000,0.000000,events/second
1606561634,1,0.008938,0.000000,0.000000,0.000000,events/second
1606561637,1,0.008705,0.000000,0.000000,0.000000,events/second
1606561640,1,0.008484,0.000000,0.000000,0.000000,events/second
1606561643,1,0.008273,0.000000,0.000000,0.000000,events/second
1606561646,1,0.008073,0.000000,0.000000,0.000000,events/second
1606561649,1,0.007881,0.000000,0.000000,0.000000,events/second
1606561652,1,0.007701,0.000000,0.000000,0.000000,events/second
1606561655,1,0.007527,0.000000,0.000000,0.000000,events/second
1606561658,1,0.007357,0.000000,0.000000,0.000000,events/second
1606561661,1,0.007202,0.000000,0.000000,0.000000,events/second
1606561664,1,0.007048,0.000000,0.000000,0.000000,events/second
1606561667,1,0.006897,0.000000,0.000000,0.000000,events/second
1606561670,1,0.006762,0.000000,0.000000,0.000000,events/second
1606561673,1,0.006628,0.000000,0.000000,0.000000,events/second
1606561676,1,0.006485,0.000000,0.000000,0.000000,events/second
1606561679,1,0.006342,0.000000,0.000000,0.000000,events/second
1606561682,1,0.006249,0.000000,0.000000,0.000000,events/second
1606561685,1,0.006140,0.000000,0.000000,0.000000,events/second
1606561688,1,0.006028,0.000000,0.000000,0.000000,events/second
1606561691,1,0.005916,0.000000,0.000000,0.000000,events/second
1606561694,1,0.005818,0.000000,0.000000,0.000000,events/second
1606561697,1,0.005719,0.000000,0.000000,0.000000,events/second
1606561700,1,0.005618,0.000000,0.000000,0.000000,events/second
1606561703,1,0.005528,0.000000,0.000000,0.000000,events/second
1606561706,1,0.005438,0.000000,0.000000,0.000000,events/second
1606561709,1,0.005350,0.000000,0.000000,0.000000,events/second
1606561712,1,0.005263,0.000000,0.000000,0.000000,events/second
1606561715,1,0.005184,0.000000,0.000000,0.000000,events/second
1606561718,1,0.005105,0.000000,0.000000,0.000000,events/second
1606561721,1,0.005028,0.000000,0.000000,0.000000,events/second
1606561724,1,0.004950,0.000000,0.000000,0.000000,events/second
1606561727,1,0.004877,0.000000,0.000000,0.000000,events/second
1606561730,1,0.004810,0.000000,0.000000,0.000000,events/second
1606561733,1,0.004742,0.000000,0.000000,0.000000,events/second
1606561736,1,0.004676,0.000000,0.000000,0.000000,events/second
1606561739,1,0.004611,0.000000,0.000000,0.000000,events/second
1606561742,1,0.004548,0.000000,0.000000,0.000000,events/second
1606561745,1,0.004487,0.000000,0.000000,0.000000,events/second
1606561748,1,0.004428,0.000000,0.000000,0.000000,events/second
1606561751,1,0.004369,0.000000,0.000000,0.000000,events/second
1606561754,1,0.004312,0.000000,0.000000,0.000000,events/second
1606561757,1,0.004257,0.000000,0.000000,0.000000,events/second
1606561760,1,0.004204,0.000000,0.000000,0.000000,events/second
1606561763,1,0.004151,0.000000,0.000000,0.000000,events/second
1606561766,1,0.004101,0.000000,0.000000,0.000000,events/second
1606561769,1,0.004051,0.000000,0.000000,0.000000,events/second
1606561772,1,0.004002,0.000000,0.000000,0.000000,events/second
1606561775,1,0.003954,0.000000,0.000000,0.000000,events/second
1606561778,1,0.003908,0.000000,0.000000,0.000000,events/second
1606561781,1,0.003863,0.000000,0.000000,0.000000,events/second
1606561784,1,0.003819,0.000000,0.000000,0.000000,events/second
1606561787,1,0.003776,0.000000,0.000000,0.000000,events/second
1606561790,1,0.003733,0.000000,0.000000,0.000000,events/second
1606561793,1,0.003692,0.000000,0.000000,0.000000,events/second
1606561796,1,0.003651,0.000000,0.000000,0.000000,events/second
1606561799,1,0.003612,0.000000,0.000000,0.000000,events/second
1606561802,1,0.003573,0.000000,0.000000,0.000000,events/second
1606561805,1,0.003535,0.000000,0.000000,0.000000,events/second
1606561808,1,0.003498,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,1,0.236440,0.000000,0.000000,0.000000,events/second
1606561868,1,0.144648,0.000000,0.000000,0.000000,events/second
1606561871,1,0.101368,0.000000,0.000000,0.000000,events/second
1606561874,1,0.077624,0.000000,0.000000,0.000000,events/second
1606561877,1,0.063025,0.000000,0.000000,0.000000,events/second
1606561880,1,0.053019,0.000000,0.000000,0.000000,events/second
1606561883,1,0.045745,0.000000,0.000000,0.000000,events/second
1606561886,1,0.040228,0.000000,0.000000,0.000000,events/second
1606561889,1,0.035897,0.000000,0.000000,0.000000,events/second
1606561892,1,0.032407,0.000000,0.000000,0.000000,events/second
1606561895,1,0.029537,0.000000,0.000000,0.000000,events/second
1606561898,1,0.027135,0.000000,0.000000,0.000000,events/second
1606561901,1,0.025086,0.000000,0.000000,0.000000,events/second
1606561904,1,0.023218,0.000000,0.000000,0.000000,events/second
1606561907,1,0.021804,0.000000,0.000000,0.000000,events/second
1606561910,1,0.020386,0.000000,0.000000,0.000000,events/second
1606561913,1,0.019290,0.000000,0.000000,0.000000,events/second
1606561916,1,0.018152,0.000000,0.000000,0.000000,events/second
1606561919,1,0.017281,0.000000,0.000000,0.000000,events/second
1606561922,1,0.016436,0.000000,0.000000,0.000000,events/second
1606561925,1,0.015657,0.000000,0.000000,0.000000,events/second
1606561928,1,0.014953,0.000000,0.000000,0.000000,events/second
1606561931,1,0.014312,0.000000,0.000000,0.000000,events/second
1606561934,1,0.013722,0.000000,0.000000,0.000000,events/second
1606561937,1,0.013183,0.000000,0.000000,0.000000,events/second
1606561940,1,0.012681,0.000000,0.000000,0.000000,events/second
1606561943,1,0.012217,0.000000,0.000000,0.000000,events/second
1606561946,1,0.011786,0.000000,0.000000,0.000000,events/second
1606561949,1,0.011382,0.000000,0.000000,0.000000,events/second
1606561952,1,0.011007,0.000000,0.000000,0.000000,events/second
1606561955,1,0.010657,0.000000,0.000000,0.000000,events/second
1606561958,1,0.010326,0.000000,0.000000,0.000000,events/second
1606561961,1,0.010014,0.000000,0.000000,0.000000,events/second
1606561964,1,0.009721,0.000000,0.000000,0.000000,events/second
1606561967,1,0.009447,0.000000,0.000000,0.000000,events/second
1606561970,1,0.009186,0.000000,0.000000,0.000000,events/second
1606561973,1,0.008940,0.000000,0.000000,0.000000,events/second
1606561976,1,0.008705,0.000000,0.000000,0.000000,events/second
1606561979,1,0.008484,0.000000,0.000000,0.000000,events/second
1606561982,1,0.008275,0.000000,0.000000,0.000000,events/second
1606561985,1,0.008074,0.000000,0.000000,0.000000,events/second
1606561988,1,0.007883,0.000000,0.000000,0.000000,events/second
1606561991,1,0.007701,0.000000,0.000000,0.000000,events/second
1606561994,1,0.007522,0.000000,0.000000,0.000000,events/second
1606561997,1,0.007360,0.000000,0.000000,0.000000,events/second
1606562000,1,0.007201,0.000000,0.000000,0.000000,events/second
1606562003,1,0.007050,0.000000,0.000000,0.000000,events/second
1606562006,1,0.006901,0.000000,0.000000,0.000000,events/second
1606562009,1,0.006761,0.000000,0.000000,0.000000,events/second
1606562012,1,0.006629,0.000000,0.000000,0.000000,events/second
1606562015,1,0.006500,0.000000,0.000000,0.000000,events/second
1606562018,1,0.006375,0.000000,0.000000,0.000000,events/second
1606562021,1,0.006254,0.000000,0.000000,0.000000,events/second
1606562024,1,0.006139,0.000000,0.000000,0.000000,events/second
1606562027,1,0.006029,0.000000,0.000000,0.000000,events/second
1606562030,1,0.005918,0.000000,0.000000,0.000000,events/second
1606562033,1,0.005804,0.000000,0.000000,0.000000,events/second
1606562036,1,0.005693,0.000000,0.000000,0.000000,events/second
1606562039,1,0.005622,0.000000,0.000000,0.000000,events/second
1606562042,1,0.005529,0.000000,0.000000,0.000000,events/second
1606562045,1,0.005440,0.000000,0.000000,0.000000,events/second
1606562048,1,0.005351,0.000000,0.000000,0.000000,events/second
1606562051,1,0.005267,0.000000,0.000000,0.000000,events/second
1606562054,1,0.005185,0.000000,0.000000,0.000000,events/second
1606562057,1,0.005105,0.000000,0.000000,0.000000,events/second
1606562060,1,0.005029,0.000000,0.000000,0.000000,events/second
1606562063,1,0.004954,0.000000,0.000000,0.000000,events/second
1606562066,1,0.004881,0.000000,0.000000,0.000000,events/second
1606562069,1,0.004810,0.000000,0.000000,0.000000,events/second
1606562072,1,0.004743,0.000000,0.000000,0.000000,events/second
1606562075,1,0.004675,0.000000,0.000000,0.000000,events/second
1606562078,1,0.004612,0.000000,0.000000,0.000000,events/second
1606562081,1,0.004548,0.000000,0.000000,0.000000,events/second
1606562084,1,0.004487,0.000000,0.000000,0.000000,events/second
1606562087,1,0.004428,0.000000,0.000000,0.000000,events/second
1606562090,1,0.004369,0.000000,0.000000,0.000000,events/second
1606562093,1,0.004312,0.000000,0.000000,0.000000,events/second
1606562096,1,0.004258,0.000000,0.000000,0.000000,events/second
1606562099,1,0.004204,0.000000,0.000000,0.000000,events/second
1606562102,1,0.004152,0.000000,0.000000,0.000000,events/second
1606562105,1,0.004101,0.000000,0.000000,0.000000,events/second
1606562108,1,0.004051,0.000000,0.000000,0.000000,events/second
1606562111,1,0.004002,0.000000,0.000000,0.000000,events/second
1606562114,1,0.003955,0.000000,0.000000,0.000000,events/second
1606562117,1,0.003908,0.000000,0.000000,0.000000,events/second
1606562120,1,0.003863,0.000000,0.000000,0.000000,events/second
1606562123,1,0.003819,0.000000,0.000000,0.000000,events/second
1606562126,1,0.003776,0.000000,0.000000,0.000000,events/second
1606562129,1,0.003733,0.000000,0.000000,0.000000,events/second
1606562132,1,0.003692,0.000000,0.000000,0.000000,events/second
1606562135,1,0.003651,0.000000,0.000000,0.000000,events/second
1606562138,1,0.003612,0.000000,0.000000,0.000000,events/second
1606562141,1,0.003573,0.000000,0.000000,0.000000,events/second
1606562144,1,0.003535,0.000000,0.000000,0.000000,events/second
1606562147,1,0.003498,0.000000,0.000000,0.000000,events/second
1606562150,1,0.003462,0.000000,0.000000,0.000000,events/second
1606562153,1,0.003426,0.000000,0.000000,0.000000,events/second
1606562156,1,0.003392,0.000000,0.000000,0.000000,events/second
1606562159,1,0.003357,0.000000,0.000000,0.000000,events/second
1606562162,1,0.003324,0.000000,0.000000,0.000000,events/second
1606562165,1,0.003291,0.000000,0.000000,0.000000,events/second
1606562168,1,0.003259,0.000000,0.000000,0.000000,events/second
1606562171,1,0.003227,0.000000,0.000000,0.000000,events/second
1606562174,1,0.003196,0.000000,0.000000,0.000000,events/second
1606562177,1,0.003166,0.000000,0.000000,0.000000,events/second
1606562180,1,0.003136,0.000000,0.000000,0.000000,events/second
1606562183,1,0.003107,0.000000,0.000000,0.000000,events/second
1606562186,1,0.003078,0.000000,0.000000,0.000000,events/second
1606562189,1,0.003050,0.000000,0.000000,0.000000,events/second
1606562192,1,0.003022,0.000000,0.000000,0.000000,events/second
1606562195,1,0.002995,0.000000,0.000000,0.000000,events/second
1606562198,1,0.002969,0.000000,0.000000,0.000000,events/second
1606562201,1,0.002943,0.000000,0.000000,0.000000,events/second
1606562204,1,0.002917,0.000000,0.000000,0.000000,events/second
1606562207,1,0.002891,0.000000,0.000000,0.000000,events/second
1606562210,1,0.002867,0.000000,0.000000,0.000000,events/second
1606562213,1,0.002842,0.000000,0.000000,0.000000,events/second
1606562216,1,0.002818,0.000000,0.000000,0.000000,events/second
1606562219,1,0.002794,0.000000,0.000000,0.000000,events/second
1606562222,1,0.002771,0.000000,0.000000,0.000000,events/second
1606562225,1,0.002748,0.000000,0.000000,0.000000,events/second
1606562228,1,0.002726,0.000000,0.000000,0.000000,events/second
1606562231,1,0.002704,0.000000,0.000000,0.000000,events/second
1606562234,1,0.002682,0.000000,0.000000,0.000000,events/second
1606562237,1,0.002660,0.000000,0.000000,0.000000,events/second
1606562240,1,0.002639,0.000000,0.000000,0.000000,events/second
1606562243,1,0.002619,0.000000,0.000000,0.000000,events/second
1606562246,1,0.002598,0.000000,0.000000,0.000000,events/second
1606562249,1,0.002578,0.000000,0.000000,0.000000,events/second
1606562252,1,0.002559,0.000000,0.000000,0.000000,events/second
1606562255,1,0.002539,0.000000,0.000000,0.000000,events/second
1606562258,1,0.002520,0.000000,0.000000,0.000000,events/second
1606562261,1,0.002501,0.000000,0.000000,0.000000,events/second
1606562264,1,0.002482,0.000000,0.000000,0.000000,events/second
1606562267,1,0.002464,0.000000,0.000000,0.000000,events/second
1606562270,1,0.002446,0.000000,0.000000,0.000000,events/second
1606562273,1,0.002428,0.000000,0.000000,0.000000,events/second
1606562276,1,0.002410,0.000000,0.000000,0.000000,events/second
1606562279,1,0.002393,0.000000,0.000000,0.000000,events/second
1606562282,1,0.002376,0.000000,0.000000,0.000000,events/second
1606562285,1,0.002359,0.000000,0.000000,0.000000,events/second
1606562288,1,0.002343,0.000000,0.000000,0.000000,events/second
1606562291,1,0.002326,0.000000,0.000000,0.000000,events/second
1606562294,1,0.002310,0.000000,0.000000,0.000000,events/second
1606562297,1,0.002293,0.000000,0.000000,0.000000,events/second
1606562300,1,0.002279,0.000000,0.000000,0.000000,events/second
1606562303,1,0.002263,0.000000,0.000000,0.000000,events/second
1606562306,1,0.002248,0.000000,0.000000,0.000000,events/second
1606562309,1,0.002233,0.000000,0.000000,0.000000,events/second
1606562312,1,0.002218,0.000000,0.000000,0.000000,events/second
1606562315,1,0.002203,0.000000,0.000000,0.000000,events/second
1606562318,1,0.002189,0.000000,0.000000,0.000000,events/second
1606562321,1,0.002175,0.000000,0.000000,0.000000,events/second
1606562324,1,0.002160,0.000000,0.000000,0.000000,events/second
1606562327,1,0.002144,0.000000,0.000000,0.000000,events/second
1606562330,1,0.002133,0.000000,0.000000,0.000000,events/second
1606562333,1,0.002119,0.000000,0.000000,0.000000,events/second
1606562336,1,0.002106,0.000000,0.000000,0.000000,events/second
1606562339,1,0.002092,0.000000,0.000000,0.000000,events/second
1606562342,1,0.002080,0.000000,0.000000,0.000000,events/second
1606562345,1,0.002067,0.000000,0.000000,0.000000,events/second
1606562348,1,0.002054,0.000000,0.000000,0.000000,events/second
1606562351,1,0.002041,0.000000,0.000000,0.000000,events/second
1606562354,1,0.002029,0.000000,0.000000,0.000000,events/second
1606562357,1,0.002017,0.000000,0.000000,0.000000,events/second
1606562360,1,0.002005,0.000000,0.000000,0.000000,events/second
1606562363,1,0.001993,0.000000,0.000000,0.000000,events/second
1606562366,1,0.001981,0.000000,0.000000,0.000000,events/second
1606562369,1,0.001969,0.000000,0.000000,0.000000,events/second
1606562372,1,0.001958,0.000000,0.000000,0.000000,events/second
1606562375,1,0.001946,0.000000,0.000000,0.000000,events/second
1606562378,1,0.001935,0.000000,0.000000,0.000000,events/second
1606562381,1,0.001923,0.000000,0.000000,0.000000,events/second
1606562384,1,0.001912,0.000000,0.000000,0.000000,events/second
1606562387,1,0.001902,0.000000,0.000000,0.000000,events/second
1606562390,1,0.001891,0.000000,0.000000,0.000000,events/second
1606562393,1,0.001880,0.000000,0.000000,0.000000,events/second
1606562396,1,0.001870,0.000000,0.000000,0.000000,events/second
1606562399,1,0.001859,0.000000,0.000000,0.000000,events/second
1606562402,1,0.001849,0.000000,0.000000,0.000000,events/second
1606562405,1,0.001839,0.000000,0.000000,0.000000,events/second
1606562408,1,0.001829,0.000000,0.000000,0.000000,events/second
1606562411,1,0.001819,0.000000,0.000000,0.000000,events/second
1606562414,1,0.001809,0.000000,0.000000,0.000000,events/second
1606562417,1,0.001799,0.000000,0.000000,0.000000,events/second
1606562420,1,0.001789,0.000000,0.000000,0.000000,events/second
1606562423,1,0.001780,0.000000,0.000000,0.000000,events/second
1606562426,1,0.001770,0.000000,0.000000,0.000000,events/second
1606562429,1,0.001761,0.000000,0.000000,0.000000,events/second
1606562432,1,0.001752,0.000000,0.000000,0.000000,events/second
1606562435,1,0.001743,0.000000,0.000000,0.000000,events/second
1606562438,1,0.001733,0.000000,0.000000,0.000000,events/second
1606562441,1,0.001724,0.000000,0.000000,0.000000,events/second
1606562444,1,0.001716,0.000000,0.000000,0.000000,events/second
1606562447,1,0.001707,0.000000,0.000000,0.000000,events/second
1606562450,1,0.001698,0.000000,0.000000,0.000000,events/second
1606562453,1,0.001690,0.000000,0.000000,0.000000,events/second
1606562456,1,0.001681,0.000000,0.000000,0.000000,events/second
1606562459,1,0.001673,0.000000,0.000000,0.000000,events/second
1606562462,1,0.001664,0.000000,0.000000,0.000000,events/second
1606562465,1,0.001656,0.000000,0.000000,0.000000,events/second
1606562468,1,0.001648,0.000000,0.000000,0.000000,events/second
1606562471,1,0.001640,0.000000,0.000000,0.000000,events/second
1606562474,1,0.001632,0.000000,0.000000,0.000000,events/second
1606562477,1,0.001624,0.000000,0.000000,0.000000,events/second
1606562480,1,0.001616,0.000000,0.000000,0.000000,events/second
1606562483,1,0.001608,0.000000,0.000000,0.000000,events/second
1606562486,1,0.001600,0.000000,0.000000,0.000000,events/second
1606562489,1,0.001593,0.000000,0.000000,0.000000,events/second
1606562492,1,0.001585,0.000000,0.000000,0.000000,events/second
1606562495,1,0.001578,0.000000,0.000000,0.000000,events/second
1606562498,1,0.001570,0.000000,0.000000,0.000000,events/second
1606562501,1,0.001563,0.000000,0.000000,0.000000,events/second
1606562504,1,0.001553,0.000000,0.000000,0.000000,events/second
1606562507,1,0.001548,0.000000,0.000000,0.000000,events/second
1606562510,1,0.001541,0.000000,0.000000,0.000000,events/second
1606562513,1,0.001534,0.000000,0.000000,0.000000,events/second
1606562516,1,0.001527,0.000000,0.000000,0.000000,events/second
1606562519,1,0.001520,0.000000,0.000000,0.000000,events/second
1606562522,1,0.001513,0.000000,0.000000,0.000000,events/second
1606562525,1,0.001506,0.000000,0.000000,0.000000,events/second
1606562528,1,0.001500,0.000000,0.000000,0.000000,events/second
1606562531,1,0.001493,0.000000,0.000000,0.000000,events/second
1606562534,1,0.001486,0.000000,0.000000,0.000000,events/second
1606562537,1,0.001480,0.000000,0.000000,0.000000,events/second
1606562540,1,0.001473,0.000000,0.000000,0.000000,events/second
1606562543,1,0.001467,0.000000,0.000000,0.000000,events/second
1606562546,1,0.001460,0.000000,0.000000,0.000000,events/second
1606562549,1,0.001454,0.000000,0.000000,0.000000,events/second
1606562552,1,0.001447,0.000000,0.000000,0.000000,events/second
1606562555,1,0.001441,0.000000,0.000000,0.000000,events/second
1606562558,1,0.001435,0.000000,0.000000,0.000000,events/second
1606562561,1,0.001429,0.000000,0.000000,0.000000,events/second
1606562564,1,0.001423,0.000000,0.000000,0.000000,events/second
1606562567,1,0.001417,0.000000,0.000000,0.000000,events/second
1606562570,1,0.001411,0.000000,0.000000,0.000000,events/second
1606562573,1,0.001405,0.000000,0.000000,0.000000,events/second
1606562576,1,0.001399,0.000000,0.000000,0.000000,events/second
1606562579,1,0.001393,0.000000,0.000000,0.000000,events/second
1606562582,1,0.001387,0.000000,0.000000,0.000000,events/second
1606562585,1,0.001381,0.000000,0.000000,0.000000,events/second
1606562588,1,0.001376,0.000000,0.000000,0.000000,events/second
1606562591,1,0.001370,0.000000,0.000000,0.000000,events/second
1606562594,1,0.001364,0.000000,0.000000,0.000000,events/second
1606562597,1,0.001359,0.000000,0.000000,0.000000,events/second
1606562600,1,0.001353,0.000000,0.000000,0.000000,events/second
1606562603,1,0.001348,0.000000,0.000000,0.000000,events/second
1606562606,1,0.001343,0.000000,0.000000,0.000000,events/second
1606562609,1,0.001337,0.000000,0.000000,0.000000,events/second
1606562612,1,0.001332,0.000000,0.000000,0.000000,events/second
1606562615,1,0.001327,0.000000,0.000000,0.000000,events/second
1606562618,1,0.001321,0.000000,0.000000,0.000000,events/second
1606562621,1,0.001316,0.000000,0.000000,0.000000,events/second
1606562624,1,0.001311,0.000000,0.000000,0.000000,events/second
1606562627,1,0.001306,0.000000,0.000000,0.000000,events/second
1606562630,1,0.001301,0.000000,0.000000,0.000000,events/second
1606562633,1,0.001296,0.000000,0.000000,0.000000,events/second
1606562636,1,0.001291,0.000000,0.000000,0.000000,events/second
1606562639,1,0.001286,0.000000,0.000000,0.000000,events/second
1606562642,1,0.001281,0.000000,0.000000,0.000000,events/second
1606562645,1,0.001276,0.000000,0.000000,0.000000,events/second
1606562648,1,0.001271,0.000000,0.000000,0.000000,events/second
1606562651,1,0.001266,0.000000,0.000000,0.000000,events/second
1606562654,1,0.001261,0.000000,0.000000,0.000000,events/second
1606562657,1,0.001257,0.000000,0.000000,0.000000,events/second
1606562660,1,0.001252,0.000000,0.000000,0.000000,events/second
1606562663,1,0.001247,0.000000,0.000000,0.000000,events/second
1606562666,1,0.001242,0.000000,0.000000,0.000000,events/second
1606562669,1,0.001238,0.000000,0.000000,0.000000,events/second
1606562672,1,0.001233,0.000000,0.000000,0.000000,events/second
1606562675,1,0.001229,0.000000,0.000000,0.000000,events/second
1606562678,1,0.001224,0.000000,0.000000,0.000000,events/second
1606562681,1,0.001220,0.000000,0.000000,0.000000,events/second
1606562684,1,0.001215,0.000000,0.000000,0.000000,events/second
1606562687,1,0.001211,0.000000,0.000000,0.000000,events/second
1606562690,1,0.001206,0.000000,0.000000,0.000000,events/second
1606562693,1,0.001202,0.000000,0.000000,0.000000,events/second
1606562696,1,0.001198,0.000000,0.000000,0.000000,events/second
1606562699,1,0.001194,0.000000,0.000000,0.000000,events/second
1606562702,1,0.001189,0.000000,0.000000,0.000000,events/second
1606562705,1,0.001185,0.000000,0.000000,0.000000,events/second
1606562708,1,0.001181,0.000000,0.000000,0.000000,events/second
1606562711,1,0.001177,0.000000,0.000000,0.000000,events/second
1606562714,1,0.001173,0.000000,0.000000,0.000000,events/second
1606562717,1,0.001168,0.000000,0.000000,0.000000,events/second
1606562720,1,0.001164,0.000000,0.000000,0.000000,events/second
1606562723,1,0.001160,0.000000,0.000000,0.000000,events/second
1606562726,1,0.001156,0.000000,0.000000,0.000000,events/second
1606562729,1,0.001152,0.000000,0.000000,0.000000,events/second
1606562732,1,0.001148,0.000000,0.000000,0.000000,events/second
1606562735,1,0.001144,0.000000,0.000000,0.000000,events/second
1606562738,1,0.001140,0.000000,0.000000,0.000000,events/second
1606562741,1,0.001137,0.000000,0.000000,0.000000,events/second
1606562744,1,0.001133,0.000000,0.000000,0.000000,events/second
1606562747,1,0.001129,0.000000,0.000000,0.000000,events/second
1606562750,1,0.001125,0.000000,0.000000,0.000000,events/second
1606562753,1,0.001121,0.000000,0.000000,0.000000,events/second
1606562756,1,0.001117,0.000000,0.000000,0.000000,events/second
1606562759,1,0.001114,0.000000,0.000000,0.000000,events/second
1606562762,1,0.001110,0.000000,0.000000,0.000000,events/second
1606562765,1,0.001106,0.000000,0.000000,0.000000,events/second
1606562768,1,0.001103,0.000000,0.000000,0.000000,events/second
1606562771,1,0.001099,0.000000,0.000000,0.000000,events/second
1606562774,1,0.001095,0.000000,0.000000,0.000000,events/second
1606562777,1,0.001092,0.000000,0.000000,0.000000,events/second
1606562780,1,0.001088,0.000000,0.000000,0.000000,events/second
1606562783,1,0.001085,0.000000,0.000000,0.000000,events/second
1606562786,1,0.001081,0.000000,0.000000,0.000000,events/second
1606562789,1,0.001078,0.000000,0.000000,0.000000,events/second
1606562792,1,0.001074,0.000000,0.000000,0.000000,events/second
1606562795,1,0.001071,0.000000,0.000000,0.000000,events/second
1606562798,1,0.001067,0.000000,0.000000,0.000000,events/second
1606562801,1,0.001064,0.000000,0.000000,0.000000,events/second
1606562804,1,0.001061,0.000000,0.000000,0.000000,events/second
1606562807,1,0.001057,0.000000,0.000000,0.000000,events/second
1606562810,1,0.001054,0.000000,0.000000,0.000000,events/second
1606562813,1,0.001051,0.000000,0.000000,0.000000,events/second
1606562816,1,0.001047,0.000000,0.000000,0.000000,events/second
1606562819,1,0.001044,0.000000,0.000000,0.000000,events/second
1606562822,1,0.001041,0.000000,0.000000,0.000000,events/second
1606562825,1,0.001037,0.000000,0.000000,0.000000,events/second
1606562828,1,0.001034,0.000000,0.000000,0.000000,events/second
1606562831,1,0.001031,0.000000,0.000000,0.000000,events/second
1606562834,1,0.001028,0.000000,0.000000,0.000000,events/second
1606562837,1,0.001025,0.000000,0.000000,0.000000,events/second
1606562840,1,0.001022,0.000000,0.000000,0.000000,events/second
1606562843,1,0.001018,0.000000,0.000000,0.000000,events/second
1606562846,1,0.001015,0.000000,0.000000,0.000000,events/second
1606562849,1,0.001012,0.000000,0.000000,0.000000,events/second
1606562852,1,0.001009,0.000000,0.000000,0.000000,events/second
1606562855,1,0.001006,0.000000,0.000000,0.000000,events/second
1606562858,1,0.001003,0.000000,0.000000,0.000000,events/second
1606562861,1,0.001000,0.000000,0.000000,0.000000,events/second
1606562864,1,0.000997,0.000000,0.000000,0.000000,events/second
1606562867,1,0.000994,0.000000,0.000000,0.000000,events/second
1606562870,1,0.000991,0.000000,0.000000,0.000000,events/second
1606562873,1,0.000988,0.000000,0.000000,0.000000,events/second
1606562876,1,0.000985,0.000000,0.000000,0.000000,events/second
1606562879,1,0.000982,0.000000,0.000000,0.000000,events/second
1606562882,1,0.000980,0.000000,0.000000,0.000000,events/second
1606562885,1,0.000977,0.000000,0.000000,0.000000,events/second
1606562888,1,0.000974,0.000000,0.000000,0.000000,events/second
1606562891,1,0.000971,0.000000,0.000000,0.000000,events/second
1606562894,1,0.000968,0.000000,0.000000,0.000000,events/second
1606562897,1,0.000965,0.000000,0.000000,0.000000,events/second
1606562900,1,0.000963,0.000000,0.000000,0.000000,events/second
1606562903,1,0.000960,0.000000,0.000000,0.000000,events/second
1606562906,1,0.000957,0.000000,0.000000,0.000000,events/second
1606562909,1,0.000954,0.000000,0.000000,0.000000,events/second
1606562912,1,0.000952,0.000000,0.000000,0.000000,events/second
1606562915,1,0.000949,0.000000,0.000000,0.000000,events/second
1606562918,1,0.000946,0.000000,0.000000,0.000000,events/second
1606562921,1,0.000944,0.000000,0.000000,0.000000,events/second
1606562924,1,0.000941,0.000000,0.000000,0.000000,events/second
1606562927,1,0.000938,0.000000,0.000000,0.000000,events/second
1606562930,1,0.000936,0.000000,0.000000,0.000000,events/second
1606562933,1,0.000933,0.000000,0.000000,0.000000,events/second
1606562936,1,0.000930,0.000000,0.000000,0.000000,events/second
1606562939,1,0.000928,0.000000,0.000000,0.000000,events/second
1606562942,1,0.000925,0.000000,0.000000,0.000000,events/second
1606562945,1,0.000923,0.000000,0.000000,0.000000,events/second
1606562948,1,0.000920,0.000000,0.000000,0.000000,events/second
1606562951,1,0.000918,0.000000,0.000000,0.000000,events/second
1606562954,1,0.000915,0.000000,0.000000,0.000000,events/second
1606562957,1,0.000913,0.000000,0.000000,0.000000,events/second
1606562960,1,0.000910,0.000000,0.000000,0.000000,events/second
1606562963,1,0.000908,0.000000,0.000000,0.000000,events/second
1606562966,1,0.000905,0.000000,0.000000,0.000000,events/second
1606562969,1,0.000903,0.000000,0.000000,0.000000,events/second
1606562972,1,0.000900,0.000000,0.000000,0.000000,events/second
1606562975,1,0.000898,0.000000,0.000000,0.000000,events/second
1606562978,1,0.000895,0.000000,0.000000,0.000000,events/second
1606562981,1,0.000893,0.000000,0.000000,0.000000,events/second
1606562984,1,0.000891,0.000000,0.000000,0.000000,events/second
1606562987,1,0.000888,0.000000,0.000000,0.000000,events/second
1606562990,1,0.000886,0.000000,0.000000,0.000000,events/second
1606562993,1,0.000883,0.000000,0.000000,0.000000,events/second
1606562996,1,0.000881,0.000000,0.000000,0.000000,events/second
1606562999,1,0.000879,0.000000,0.000000,0.000000,events/second
1606563002,1,0.000877,0.000000,0.000000,0.000000,events/second
1606563005,1,0.000874,0.000000,0.000000,0.000000,events/second
1606563008,1,0.000872,0.000000,0.000000,0.000000,events/second
1606563011,1,0.000870,0.000000,0.000000,0.000000,events/second
1606563014,1,0.000867,0.000000,0.000000,0.000000,events/second
1606563017,1,0.000865,0.000000,0.000000,0.000000,events/second
1606563020,1,0.000863,0.000000,0.000000,0.000000,events/second
1606563023,1,0.000861,0.000000,0.000000,0.000000,events/second
1606563026,1,0.000858,0.000000,0.000000,0.000000,events/second
