t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606563032,2,0.001709,0.000000,0.000000,0.000000,events/second
1606563035,2,0.001705,0.000000,0.000000,0.000000,events/second
1606563038,2,0.001701,0.000000,0.000000,0.000000,events/second
1606563041,2,0.001696,0.000000,0.000000,0.000000,events/second
1606563044,2,0.001692,0.000000,0.000000,0.000000,events/second
1606563047,2,0.001688,0.000000,0.000000,0.000000,events/second
1606563050,2,0.001684,0.000000,0.000000,0.000000,events/second
1606563053,2,0.001679,0.000000,0.000000,0.000000,events/second
1606563056,2,0.001675,0.000000,0.000000,0.000000,events/second
1606563059,2,0.001671,0.000000,0.000000,0.000000,events/second
1606563062,2,0.001667,0.000000,0.000000,0.000000,events/second
1606563065,2,0.001663,0.000000,0.000000,0.000000,events/second
1606563068,2,0.001658,0.000000,0.000000,0.000000,events/second
1606563071,2,0.001654,0.000000,0.000000,0.000000,events/second
1606563074,2,0.001650,0.000000,0.000000,0.000000,events/second
1606563077,2,0.001646,0.000000,0.000000,0.000000,events/second
1606563080,2,0.001642,0.000000,0.000000,0.000000,events/second
1606563083,2,0.001638,0.000000,0.000000,0.000000,events/second
1606563086,2,0.001634,0.000000,0.000000,0.000000,events/second
1606563089,2,0.001630,0.000000,0.000000,0.000000,events/second
1606563092,2,0.001626,0.000000,0.000000,0.000000,events/second
1606563095,2,0.001622,0.000000,0.000000,0.000000,events/second
1606563098,2,0.001618,0.000000,0.000000,0.000000,events/second
1606563101,2,0.001614,0.000000,0.000000,0.000000,events/second
1606563104,2,0.001610,0.000000,0.000000,0.000000,events/second
1606563107,2,0.001606,0.000000,0.000000,0.000000,events/second
1606563110,2,0.001603,0.000000,0.000000,0.000000,events/second
1606563113,2,0.001599,0.000000,0.000000,0.000000,events/second
1606563116,2,0.001595,0.000000,0.000000,0.000000,events/second
1606563119,2,0.001591,0.000000,0.000000,0.000000,events/second
1606563122,2,0.001587,0.000000,0.000000,0.000000,events/second
1606563125,2,0.001584,0.000000,0.000000,0.000000,events/second
1606563128,2,0.001580,0.000000,0.000000,0.000000,events/second
1606563131,2,0.001576,0.000000,0.000000,0.000000,events/second
1606563134,2,0.001572,0.000000,0.000000,0.000000,events/second
1606563137,2,0.001569,0.000000,0.000000,0.000000,events/second
1606563140,2,0.001565,0.000000,0.000000,0.000000,events/second
1606563143,2,0.001561,0.000000,0.000000,0.000000,events/second
1606563146,2,0.001558,0.000000,0.000000,0.000000,events/second
1606563149,2,0.001554,0.000000,0.000000,0.000000,events/second
1606563152,2,0.001550,0.000000,0.000000,0.000000,events/second
1606563155,2,0.001547,0.000000,0.000000,0.000000,events/second
1606563158,2,0.001543,0.000000,0.000000,0.000000,events/second
1606563161,2,0.001540,0.000000,0.000000,0.000000,events/second
1606563164,2,0.001536,0.000000,0.000000,0.000000,events/second
1606563167,2,0.001533,0.000000,0.000000,0.000000,events/second
1606563170,2,0.001529,0.000000,0.000000,0.000000,events/second
1606563173,2,0.001526,0.000000,0.000000,0.000000,events/second
1606563176,2,0.001522,0.000000,0.000000,0.000000,events/second
1606563179,2,0.001519,0.000000,0.000000,0.000000,events/second
1606563182,2,0.001515,0.000000,0.000000,0.000000,events/second
1606563185,2,0.001512,0.000000,0.000000,0.000000,events/second
1606563188,2,0.001508,0.000000,0.000000,0.000000,events/second
1606563191,2,0.001505,0.000000,0.000000,0.000000,events/second
1606563194,2,0.001502,0.000000,0.000000,0.000000,events/second
1606563197,2,0.001498,0.000000,0.000000,0.000000,events/second
1606563200,2,0.001495,0.000000,0.000000,0.000000,events/second
1606563203,2,0.001491,0.000000,0.000000,0.000000,events/second
1606563206,2,0.001488,0.000000,0.000000,0.000000,events/second
1606563209,2,0.001485,0.000000,0.000000,0.000000,events/second
1606563212,2,0.001481,0.000000,0.000000,0.000000,events/second
1606563215,2,0.001478,0.000000,0.000000,0.000000,events/second
1606563218,2,0.001475,0.000000,0.000000,0.000000,events/second
1606563221,2,0.001472,0.000000,0.000000,0.000000,events/second
1606563224,2,0.001468,0.000000,0.000000,0.000000,events/second
1606563227,2,0.001465,0.000000,0.000000,0.000000,events/second
1606563230,2,0.001462,0.000000,0.000000,0.000000,events/second
1606563233,2,0.001459,0.000000,0.000000,0.000000,events/second
1606563236,2,0.001456,0.000000,0.000000,0.000000,events/second
1606563239,2,0.001452,0.000000,0.000000,0.000000,events/second
1606563242,2,0.001449,0.000000,0.000000,0.000000,events/second
1606563245,2,0.001446,0.000000,0.000000,0.000000,events/second
1606563248,2,0.001443,0.000000,0.000000,0.000000,events/second
1606563251,2,0.001440,0.000000,0.000000,0.000000,events/second
1606563254,2,0.001437,0.000000,0.000000,0.000000,events/second
1606563257,2,0.001434,0.000000,0.000000,0.000000,events/second
1606563260,2,0.001431,0.000000,0.000000,0.000000,events/second
1606563263,2,0.001428,0.000000,0.000000,0.000000,events/second
1606563266,2,0.001424,0.000000,0.000000,0.000000,events/second
1606563269,2,0.001421,0.000000,0.000000,0.000000,events/second
1606563272,2,0.001418,0.000000,0.000000,0.000000,events/second
1606563275,2,0.001415,0.000000,0.000000,0.000000,events/second
1606563278,2,0.001412,0.000000,0.000000,0.000000,events/second
1606563281,2,0.001409,0.000000,0.000000,0.000000,events/second
1606563284,2,0.001406,0.000000,0.000000,0.000000,events/second
1606563287,2,0.001403,0.000000,0.000000,0.000000,events/second
1606563290,2,0.001401,0.000000,0.000000,0.000000,events/second
1606563293,2,0.001398,0.000000,0.000000,0.000000,events/second
1606563296,2,0.001395,0.000000,0.000000,0.000000,events/second
1606563299,2,0.001392,0.000000,0.000000,0.000000,events/second
1606563302,2,0.001389,0.000000,0.000000,0.000000,events/second
1606563305,2,0.001386,0.000000,0.000000,0.000000,events/second
1606563308,2,0.001383,0.000000,0.000000,0.000000,events/second
1606563311,2,0.001380,0.000000,0.000000,0.000000,events/second
1606563314,2,0.001377,0.000000,0.000000,0.000000,events/second
1606563317,2,0.001375,0.000000,0.000000,0.000000,events/second
1606563320,2,0.001372,0.000000,0.000000,0.000000,events/second
1606563323,2,0.001369,0.000000,0.000000,0.000000,events/second
1606563326,2,0.001366,0.000000,0.000000,0.000000,events/second
1606563329,2,0.001363,0.000000,0.000000,0.000000,events/second
1606563332,2,0.001361,0.000000,0.000000,0.000000,events/second
1606563335,2,0.001358,0.000000,0.000000,0.000000,events/second
1606563338,2,0.001355,0.000000,0.000000,0.000000,events/second
1606563341,2,0.001352,0.000000,0.000000,0.000000,events/second
1606563344,2,0.001350,0.000000,0.000000,0.000000,events/second
1606563347,2,0.001347,0.000000,0.000000,0.000000,events/second
1606563350,2,0.001344,0.000000,0.000000,0.000000,events/second
1606563353,2,0.001341,0.000000,0.000000,0.000000,events/second
1606563356,2,0.001339,0.000000,0.000000,0.000000,events/second
1606563359,2,0.001336,0.000000,0.000000,0.000000,events/second
1606563362,2,0.001333,0.000000,0.000000,0.000000,events/second
1606563365,2,0.001331,0.000000,0.000000,0.000000,events/second
1606563368,2,0.001328,0.000000,0.000000,0.000000,events/second
1606563371,2,0.001325,0.000000,0.000000,0.000000,events/second
1606563374,2,0.001323,0.000000,0.000000,0.000000,events/second
1606563377,2,0.001320,0.000000,0.000000,0.000000,events/second
1606563380,2,0.001318,0.000000,0.000000,0.000000,events/second
1606563383,2,0.001315,0.000000,0.000000,0.000000,events/second
1606563386,2,0.001312,0.000000,0.000000,0.000000,events/second
1606563389,2,0.001310,0.000000,0.000000,0.000000,events/second
1606563392,2,0.001307,0.000000,0.000000,0.000000,events/second
1606563395,2,0.001305,0.000000,0.000000,0.000000,events/second
1606563398,2,0.001302,0.000000,0.000000,0.000000,events/second
1606563401,2,0.001300,0.000000,0.000000,0.000000,events/second
1606563404,2,0.001297,0.000000,0.000000,0.000000,events/second
1606563407,2,0.001295,0.000000,0.000000,0.000000,events/second
1606563410,2,0.001292,0.000000,0.000000,0.000000,events/second
1606563413,2,0.001289,0.000000,0.000000,0.000000,events/second
1606563416,2,0.001287,0.000000,0.000000,0.000000,events/second
1606563419,2,0.001285,0.000000,0.000000,0.000000,events/second
1606563422,2,0.001282,0.000000,0.000000,0.000000,events/second
1606563425,2,0.001280,0.000000,0.000000,0.000000,events/second
1606563428,2,0.001277,0.000000,0.000000,0.000000,events/second
1606563431,2,0.001275,0.000000,0.000000,0.000000,events/second
1606563434,2,0.001272,0.000000,0.000000,0.000000,events/second
1606563437,2,0.001270,0.000000,0.000000,0.000000,events/second
1606563440,2,0.001267,0.000000,0.000000,0.000000,events/second
1606563443,2,0.001265,0.000000,0.000000,0.000000,events/second
1606563446,2,0.001263,0.000000,0.000000,0.000000,events/second
1606563449,2,0.001260,0.000000,0.000000,0.000000,events/second
1606563452,2,0.001258,0.000000,0.000000,0.000000,events/second
1606563455,2,0.001255,0.000000,0.000000,0.000000,events/second
1606563458,2,0.001253,0.000000,0.000000,0.000000,events/second
1606563461,2,0.001251,0.000000,0.000000,0.000000,events/second
1606563464,2,0.001248,0.000000,0.000000,0.000000,events/second
1606563467,2,0.001246,0.000000,0.000000,0.000000,events/second
1606563470,2,0.001244,0.000000,0.000000,0.000000,events/second
1606563473,2,0.001241,0.000000,0.000000,0.000000,events/second
1606563476,2,0.001239,0.000000,0.000000,0.000000,events/second
1606563479,2,0.001237,0.000000,0.000000,0.000000,events/second
1606563482,2,0.001235,0.000000,0.000000,0.000000,events/second
1606563485,2,0.001232,0.000000,0.000000,0.000000,events/second
1606563488,2,0.001230,0.000000,0.000000,0.000000,events/second
1606563491,2,0.001228,0.000000,0.000000,0.000000,events/second
1606563494,2,0.001225,0.000000,0.000000,0.000000,events/second
1606563497,2,0.001223,0.000000,0.000000,0.000000,events/second
1606563500,2,0.001221,0.000000,0.000000,0.000000,events/second
1606563503,2,0.001219,0.000000,0.000000,0.000000,events/second
1606563506,2,0.001217,0.000000,0.000000,0.000000,events/second
1606563509,2,0.001214,0.000000,0.000000,0.000000,events/second
1606563512,2,0.001212,0.000000,0.000000,0.000000,events/second
1606563515,2,0.001210,0.000000,0.000000,0.000000,events/second
1606563518,2,0.001208,0.000000,0.000000,0.000000,events/second
1606563521,2,0.001206,0.000000,0.000000,0.000000,events/second
1606563524,2,0.001203,0.000000,0.000000,0.000000,events/second
1606563527,2,0.001201,0.000000,0.000000,0.000000,events/second
1606563530,2,0.001199,0.000000,0.000000,0.000000,events/second
1606563533,2,0.001197,0.000000,0.000000,0.000000,events/second
1606563536,2,0.001195,0.000000,0.000000,0.000000,events/second
1606563539,2,0.001193,0.000000,0.000000,0.000000,events/second
1606563542,2,0.001190,0.000000,0.000000,0.000000,events/second
1606563545,2,0.001188,0.000000,0.000000,0.000000,events/second
1606563548,2,0.001186,0.000000,0.000000,0.000000,events/second
1606563551,2,0.001184,0.000000,0.000000,0.000000,events/second
1606563554,2,0.001182,0.000000,0.000000,0.000000,events/second
1606563557,2,0.001180,0.000000,0.000000,0.000000,events/second
1606563560,2,0.001178,0.000000,0.000000,0.000000,events/second
1606563563,2,0.001176,0.000000,0.000000,0.000000,events/second
1606563566,2,0.001174,0.000000,0.000000,0.000000,events/second
1606563569,2,0.001172,0.000000,0.000000,0.000000,events/second
1606563572,2,0.001170,0.000000,0.000000,0.000000,events/second
1606563575,2,0.001168,0.000000,0.000000,0.000000,events/second
1606563578,2,0.001166,0.000000,0.000000,0.000000,events/second
1606563581,2,0.001163,0.000000,0.000000,0.000000,events/second
1606563584,2,0.001161,0.000000,0.000000,0.000000,events/second
1606563587,2,0.001159,0.000000,0.000000,0.000000,events/second
1606563590,2,0.001157,0.000000,0.000000,0.000000,events/second
1606563593,2,0.001155,0.000000,0.000000,0.000000,events/second
1606563596,2,0.001153,0.000000,0.000000,0.000000,events/second
1606563599,2,0.001151,0.000000,0.000000,0.000000,events/second
1606563602,2,0.001149,0.000000,0.000000,0.000000,events/second
1606563605,2,0.001147,0.000000,0.000000,0.000000,events/second
1606563608,2,0.001145,0.000000,0.000000,0.000000,events/second
1606563611,2,0.001143,0.000000,0.000000,0.000000,events/second
1606563614,2,0.001142,0.000000,0.000000,0.000000,events/second
1606563617,2,0.001140,0.000000,0.000000,0.000000,events/second
1606563620,2,0.001138,0.000000,0.000000,0.000000,events/second
1606563623,2,0.001136,0.000000,0.000000,0.000000,events/second
1606563626,2,0.001134,0.000000,0.000000,0.000000,events/second
1606563629,2,0.001132,0.000000,0.000000,0.000000,events/second
1606563632,2,0.001130,0.000000,0.000000,0.000000,events/second
1606563635,2,0.001128,0.000000,0.000000,0.000000,events/second
1606563638,2,0.001126,0.000000,0.000000,0.000000,events/second
1606563641,2,0.001124,0.000000,0.000000,0.000000,events/second
1606563644,2,0.001122,0.000000,0.000000,0.000000,events/second
1606563647,2,0.001120,0.000000,0.000000,0.000000,events/second
1606563650,2,0.001119,0.000000,0.000000,0.000000,events/second
1606563653,2,0.001117,0.000000,0.000000,0.000000,events/second
1606563656,2,0.001115,0.000000,0.000000,0.000000,events/second
1606563659,2,0.001113,0.000000,0.000000,0.000000,events/second
1606563662,2,0.001111,0.000000,0.000000,0.000000,events/second
1606563665,2,0.001109,0.000000,0.000000,0.000000,events/second
1606563668,2,0.001107,0.000000,0.000000,0.000000,events/second
1606563671,2,0.001106,0.000000,0.000000,0.000000,events/second
1606563674,2,0.001104,0.000000,0.000000,0.000000,events/second
1606563677,2,0.001102,0.000000,0.000000,0.000000,events/second
1606563680,2,0.001100,0.000000,0.000000,0.000000,events/second
1606563683,2,0.001098,0.000000,0.000000,0.000000,events/second
1606563686,2,0.001097,0.000000,0.000000,0.000000,events/second
1606563689,2,0.001095,0.000000,0.000000,0.000000,events/second
1606563692,2,0.001093,0.000000,0.000000,0.000000,events/second
1606563695,2,0.001091,0.000000,0.000000,0.000000,events/second
1606563698,2,0.001089,0.000000,0.000000,0.000000,events/second
1606563701,2,0.001088,0.000000,0.000000,0.000000,events/second
1606563704,2,0.001086,0.000000,0.000000,0.000000,events/second
1606563707,2,0.001084,0.000000,0.000000,0.000000,events/second
1606563710,2,0.001082,0.000000,0.000000,0.000000,events/second
1606563713,2,0.001081,0.000000,0.000000,0.000000,events/second
1606563716,2,0.001079,0.000000,0.000000,0.000000,events/second
1606563719,2,0.001077,0.000000,0.000000,0.000000,events/second
1606563722,2,0.001075,0.000000,0.000000,0.000000,events/second
1606563725,2,0.001074,0.000000,0.000000,0.000000,events/second
1606563728,2,0.001072,0.000000,0.000000,0.000000,events/second
1606563731,2,0.001070,0.000000,0.000000,0.000000,events/second
1606563734,2,0.001068,0.000000,0.000000,0.000000,events/second
1606563737,2,0.001067,0.000000,0.000000,0.000000,events/second
1606563740,2,0.001065,0.000000,0.000000,0.000000,events/second
1606563743,2,0.001063,0.000000,0.000000,0.000000,events/second
1606563746,2,0.001062,0.000000,0.000000,0.000000,events/second
1606563749,2,0.001060,0.000000,0.000000,0.000000,events/second
1606563752,2,0.001058,0.000000,0.000000,0.000000,events/second
1606563755,2,0.001057,0.000000,0.000000,0.000000,events/second
1606563758,2,0.001055,0.000000,0.000000,0.000000,events/second
1606563761,2,0.001053,0.000000,0.000000,0.000000,events/second
1606563764,2,0.001052,0.000000,0.000000,0.000000,events/second
1606563767,2,0.001050,0.000000,0.000000,0.000000,events/second
1606563770,2,0.001048,0.000000,0.000000,0.000000,events/second
1606563773,2,0.001047,0.000000,0.000000,0.000000,events/second
1606563776,2,0.001045,0.000000,0.000000,0.000000,events/second
1606563779,2,0.001043,0.000000,0.000000,0.000000,events/second
1606563782,2,0.001042,0.000000,0.000000,0.000000,events/second
1606563785,2,0.001040,0.000000,0.000000,0.000000,events/second
1606563788,2,0.001038,0.000000,0.000000,0.000000,events/second
1606563791,2,0.001037,0.000000,0.000000,0.000000,events/second
1606563794,2,0.001035,0.000000,0.000000,0.000000,events/second
1606563797,2,0.001034,0.000000,0.000000,0.000000,events/second
1606563800,2,0.001032,0.000000,0.000000,0.000000,events/second
1606563803,2,0.001030,0.000000,0.000000,0.000000,events/second
1606563806,2,0.001029,0.000000,0.000000,0.000000,events/second
1606563809,2,0.001027,0.000000,0.000000,0.000000,events/second
1606563812,2,0.001026,0.000000,0.000000,0.000000,events/second
1606563815,2,0.001024,0.000000,0.000000,0.000000,events/second
1606563818,2,0.001023,0.000000,0.000000,0.000000,events/second
1606563821,2,0.001021,0.000000,0.000000,0.000000,events/second
1606563824,2,0.001019,0.000000,0.000000,0.000000,events/second
1606563827,2,0.001018,0.000000,0.000000,0.000000,events/second
1606563831,2,0.001016,0.000000,0.000000,0.000000,events/second
1606563833,2,0.001015,0.000000,0.000000,0.000000,events/second
1606563836,2,0.001013,0.000000,0.000000,0.000000,events/second
1606563839,2,0.001012,0.000000,0.000000,0.000000,events/second
1606563842,2,0.001010,0.000000,0.000000,0.000000,events/second
1606563845,2,0.001009,0.000000,0.000000,0.000000,events/second
1606563848,2,0.001007,0.000000,0.000000,0.000000,events/second
1606563851,2,0.001006,0.000000,0.000000,0.000000,events/second
1606563854,2,0.001004,0.000000,0.000000,0.000000,events/second
1606563857,2,0.001003,0.000000,0.000000,0.000000,events/second
1606563860,2,0.001001,0.000000,0.000000,0.000000,events/second
1606563863,2,0.000999,0.000000,0.000000,0.000000,events/second
1606563866,2,0.000998,0.000000,0.000000,0.000000,events/second
1606563869,2,0.000997,0.000000,0.000000,0.000000,events/second
1606563872,2,0.000995,0.000000,0.000000,0.000000,events/second
1606563875,2,0.000994,0.000000,0.000000,0.000000,events/second
1606563878,2,0.000992,0.000000,0.000000,0.000000,events/second
1606563881,2,0.000991,0.000000,0.000000,0.000000,events/second
1606563884,2,0.000989,0.000000,0.000000,0.000000,events/second
1606563887,2,0.000988,0.000000,0.000000,0.000000,events/second
1606563890,2,0.000986,0.000000,0.000000,0.000000,events/second
1606563893,2,0.000985,0.000000,0.000000,0.000000,events/second
1606563896,2,0.000983,0.000000,0.000000,0.000000,events/second
1606563899,2,0.000982,0.000000,0.000000,0.000000,events/second
1606563902,2,0.000980,0.000000,0.000000,0.000000,events/second
1606563905,2,0.000979,0.000000,0.000000,0.000000,events/second
1606563908,2,0.000978,0.000000,0.000000,0.000000,events/second
1606563911,2,0.000976,0.000000,0.000000,0.000000,events/second
1606563914,2,0.000975,0.000000,0.000000,0.000000,events/second
1606563917,2,0.000973,0.000000,0.000000,0.000000,events/second
1606563920,2,0.000972,0.000000,0.000000,0.000000,events/second
1606563923,2,0.000970,0.000000,0.000000,0.000000,events/second
1606563926,2,0.000969,0.000000,0.000000,0.000000,events/second
1606563929,2,0.000968,0.000000,0.000000,0.000000,events/second
1606563932,2,0.000966,0.000000,0.000000,0.000000,events/second
1606563935,2,0.000965,0.000000,0.000000,0.000000,events/second
1606563938,2,0.000963,0.000000,0.000000,0.000000,events/second
1606563941,2,0.000962,0.000000,0.000000,0.000000,events/second
1606563944,2,0.000961,0.000000,0.000000,0.000000,events/second
1606563947,2,0.000959,0.000000,0.000000,0.000000,events/second
1606563950,2,0.000958,0.000000,0.000000,0.000000,events/second
1606563953,2,0.000956,0.000000,0.000000,0.000000,events/second
1606563956,2,0.000955,0.000000,0.000000,0.000000,events/second
1606563959,2,0.000953,0.000000,0.000000,0.000000,events/second
1606563962,2,0.000952,0.000000,0.000000,0.000000,events/second
1606563965,2,0.000951,0.000000,0.000000,0.000000,events/second
1606563968,2,0.000950,0.000000,0.000000,0.000000,events/second
1606563971,2,0.000948,0.000000,0.000000,0.000000,events/second
1606563974,2,0.000947,0.000000,0.000000,0.000000,events/second
1606563977,2,0.000946,0.000000,0.000000,0.000000,events/second
1606563980,2,0.000944,0.000000,0.000000,0.000000,events/second
1606563983,2,0.000943,0.000000,0.000000,0.000000,events/second
1606563986,2,0.000942,0.000000,0.000000,0.000000,events/second
1606563989,2,0.000940,0.000000,0.000000,0.000000,events/second
1606563992,2,0.000939,0.000000,0.000000,0.000000,events/second
1606563995,2,0.000938,0.000000,0.000000,0.000000,events/second
1606563998,2,0.000936,0.000000,0.000000,0.000000,events/second
1606564001,2,0.000935,0.000000,0.000000,0.000000,events/second
1606564004,2,0.000934,0.000000,0.000000,0.000000,events/second
1606564007,2,0.000932,0.000000,0.000000,0.000000,events/second
1606564010,2,0.000931,0.000000,0.000000,0.000000,events/second
1606564013,2,0.000930,0.000000,0.000000,0.000000,events/second
1606564016,2,0.000929,0.000000,0.000000,0.000000,events/second
1606564019,2,0.000927,0.000000,0.000000,0.000000,events/second
1606564022,2,0.000926,0.000000,0.000000,0.000000,events/second
1606564025,2,0.000925,0.000000,0.000000,0.000000,events/second
1606564028,2,0.000923,0.000000,0.000000,0.000000,events/second
1606564031,2,0.000922,0.000000,0.000000,0.000000,events/second
1606564034,2,0.000921,0.000000,0.000000,0.000000,events/second
1606564037,2,0.000919,0.000000,0.000000,0.000000,events/second
1606564040,2,0.000918,0.000000,0.000000,0.000000,events/second
1606564043,2,0.000917,0.000000,0.000000,0.000000,events/second
1606564046,2,0.000916,0.000000,0.000000,0.000000,events/second
1606564049,2,0.000914,0.000000,0.000000,0.000000,events/second
1606564052,2,0.000913,0.000000,0.000000,0.000000,events/second
1606564055,2,0.000912,0.000000,0.000000,0.000000,events/second
1606564058,2,0.000911,0.000000,0.000000,0.000000,events/second
1606564061,2,0.000909,0.000000,0.000000,0.000000,events/second
1606564064,2,0.000908,0.000000,0.000000,0.000000,events/second
1606564067,2,0.000907,0.000000,0.000000,0.000000,events/second
1606564070,2,0.000906,0.000000,0.000000,0.000000,events/second
1606564073,2,0.000905,0.000000,0.000000,0.000000,events/second
1606564076,2,0.000903,0.000000,0.000000,0.000000,events/second
1606564079,2,0.000902,0.000000,0.000000,0.000000,events/second
1606564082,2,0.000901,0.000000,0.000000,0.000000,events/second
1606564085,2,0.000900,0.000000,0.000000,0.000000,events/second
1606564088,2,0.000898,0.000000,0.000000,0.000000,events/second
1606564091,2,0.000897,0.000000,0.000000,0.000000,events/second
1606564094,2,0.000896,0.000000,0.000000,0.000000,events/second
1606564097,2,0.000895,0.000000,0.000000,0.000000,events/second
1606564100,2,0.000894,0.000000,0.000000,0.000000,events/second
1606564103,2,0.000892,0.000000,0.000000,0.000000,events/second
1606564106,2,0.000891,0.000000,0.000000,0.000000,events/second
1606564109,2,0.000890,0.000000,0.000000,0.000000,events/second
1606564112,2,0.000889,0.000000,0.000000,0.000000,events/second
1606564115,2,0.000888,0.000000,0.000000,0.000000,events/second
1606564118,2,0.000887,0.000000,0.000000,0.000000,events/second
1606564121,2,0.000885,0.000000,0.000000,0.000000,events/second
1606564124,2,0.000884,0.000000,0.000000,0.000000,events/second
1606564127,2,0.000883,0.000000,0.000000,0.000000,events/second
1606564130,2,0.000882,0.000000,0.000000,0.000000,events/second
1606564133,2,0.000881,0.000000,0.000000,0.000000,events/second
1606564136,2,0.000880,0.000000,0.000000,0.000000,events/second
1606564139,2,0.000878,0.000000,0.000000,0.000000,events/second
1606564142,2,0.000877,0.000000,0.000000,0.000000,events/second
1606564145,2,0.000876,0.000000,0.000000,0.000000,events/second
1606564148,2,0.000875,0.000000,0.000000,0.000000,events/second
1606564151,2,0.000874,0.000000,0.000000,0.000000,events/second
1606564154,2,0.000873,0.000000,0.000000,0.000000,events/second
1606564157,2,0.000871,0.000000,0.000000,0.000000,events/second
1606564160,2,0.000870,0.000000,0.000000,0.000000,events/second
1606564163,2,0.000869,0.000000,0.000000,0.000000,events/second
1606564166,2,0.000868,0.000000,0.000000,0.000000,events/second
1606564169,2,0.000867,0.000000,0.000000,0.000000,events/second
1606564172,2,0.000866,0.000000,0.000000,0.000000,events/second
1606564175,2,0.000865,0.000000,0.000000,0.000000,events/second
1606564178,2,0.000864,0.000000,0.000000,0.000000,events/second
1606564181,2,0.000862,0.000000,0.000000,0.000000,events/second
1606564184,2,0.000861,0.000000,0.000000,0.000000,events/second
1606564187,2,0.000860,0.000000,0.000000,0.000000,events/second
1606564190,2,0.000859,0.000000,0.000000,0.000000,events/second
1606564193,2,0.000858,0.000000,0.000000,0.000000,events/second
1606564196,2,0.000857,0.000000,0.000000,0.000000,events/second
1606564199,2,0.000856,0.000000,0.000000,0.000000,events/second
1606564202,2,0.000855,0.000000,0.000000,0.000000,events/second
1606564205,2,0.000854,0.000000,0.000000,0.000000,events/second
1606564208,2,0.000853,0.000000,0.000000,0.000000,events/second
1606564211,2,0.000851,0.000000,0.000000,0.000000,events/second
1606564214,2,0.000850,0.000000,0.000000,0.000000,events/second
1606564217,2,0.000849,0.000000,0.000000,0.000000,events/second
1606564220,2,0.000848,0.000000,0.000000,0.000000,events/second
1606564223,2,0.000847,0.000000,0.000000,0.000000,events/second
1606564226,2,0.000846,0.000000,0.000000,0.000000,events/second
1606564229,2,0.000845,0.000000,0.000000,0.000000,events/second
1606564232,2,0.000844,0.000000,0.000000,0.000000,events/second
1606564235,2,0.000843,0.000000,0.000000,0.000000,events/second
1606564238,2,0.000842,0.000000,0.000000,0.000000,events/second
1606564241,2,0.000841,0.000000,0.000000,0.000000,events/second
1606564244,2,0.000840,0.000000,0.000000,0.000000,events/second
1606564247,2,0.000839,0.000000,0.000000,0.000000,events/second
1606564250,2,0.000838,0.000000,0.000000,0.000000,events/second
1606564253,2,0.000836,0.000000,0.000000,0.000000,events/second
1606564256,2,0.000835,0.000000,0.000000,0.000000,events/second
1606564259,2,0.000834,0.000000,0.000000,0.000000,events/second
1606564262,2,0.000833,0.000000,0.000000,0.000000,events/second
1606564265,2,0.000832,0.000000,0.000000,0.000000,events/second
1606564268,2,0.000831,0.000000,0.000000,0.000000,events/second
1606564271,2,0.000830,0.000000,0.000000,0.000000,events/second
1606564274,2,0.000829,0.000000,0.000000,0.000000,events/second
1606564277,2,0.000828,0.000000,0.000000,0.000000,events/second
1606564280,2,0.000827,0.000000,0.000000,0.000000,events/second
1606564283,2,0.000826,0.000000,0.000000,0.000000,events/second
1606564286,2,0.000825,0.000000,0.000000,0.000000,events/second
1606564289,2,0.000824,0.000000,0.000000,0.000000,events/second
1606564292,2,0.000823,0.000000,0.000000,0.000000,events/second
1606564295,2,0.000822,0.000000,0.000000,0.000000,events/second
1606564298,2,0.000821,0.000000,0.000000,0.000000,events/second
1606564301,2,0.000820,0.000000,0.000000,0.000000,events/second
1606564304,2,0.000819,0.000000,0.000000,0.000000,events/second
1606564307,2,0.000818,0.000000,0.000000,0.000000,events/second
1606564310,2,0.000817,0.000000,0.000000,0.000000,events/second
1606564313,2,0.000816,0.000000,0.000000,0.000000,events/second
1606564316,2,0.000815,0.000000,0.000000,0.000000,events/second
1606564319,2,0.000814,0.000000,0.000000,0.000000,events/second
1606564322,2,0.000813,0.000000,0.000000,0.000000,events/second
1606564325,2,0.000812,0.000000,0.000000,0.000000,events/second
1606564328,2,0.000811,0.000000,0.000000,0.000000,events/second
1606564331,2,0.000810,0.000000,0.000000,0.000000,events/second
1606564334,2,0.000809,0.000000,0.000000,0.000000,events/second
1606564337,2,0.000808,0.000000,0.000000,0.000000,events/second
1606564340,2,0.000807,0.000000,0.000000,0.000000,events/second
1606564343,2,0.000806,0.000000,0.000000,0.000000,events/second
1606564346,2,0.000805,0.000000,0.000000,0.000000,events/second
1606564349,2,0.000804,0.000000,0.000000,0.000000,events/second
1606564352,2,0.000803,0.000000,0.000000,0.000000,events/second
1606564355,2,0.000802,0.000000,0.000000,0.000000,events/second
1606564358,2,0.000801,0.000000,0.000000,0.000000,events/second
1606564361,2,0.000800,0.000000,0.000000,0.000000,events/second
1606564364,2,0.000799,0.000000,0.000000,0.000000,events/second
1606564367,2,0.000798,0.000000,0.000000,0.000000,events/second
1606564370,2,0.000797,0.000000,0.000000,0.000000,events/second
1606564373,2,0.000796,0.000000,0.000000,0.000000,events/second
1606564376,2,0.000796,0.000000,0.000000,0.000000,events/second
1606564379,2,0.000795,0.000000,0.000000,0.000000,events/second
