t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561628,16,0.156861,0.000000,0.000000,0.000000,events/second
1606561631,16,0.152405,0.000000,0.000000,0.000000,events/second
1606561634,16,0.148200,0.000000,0.000000,0.000000,events/second
1606561637,16,0.144197,0.000000,0.000000,0.000000,events/second
1606561640,16,0.140401,0.000000,0.000000,0.000000,events/second
1606561643,16,0.136800,0.000000,0.000000,0.000000,events/second
1606561646,16,0.133377,0.000000,0.000000,0.000000,events/second
1606561649,16,0.130113,0.000000,0.000000,0.000000,events/second
1606561652,16,0.127042,0.000000,0.000000,0.000000,events/second
1606561655,16,0.124083,0.000000,0.000000,0.000000,events/second
1606561658,16,0.121156,0.000000,0.000000,0.000000,events/second
1606561661,16,0.118573,0.000000,0.000000,0.000000,events/second
1606561664,16,0.115972,0.000000,0.000000,0.000000,events/second
1606561667,16,0.113386,0.000000,0.000000,0.000000,events/second
1606561670,16,0.111132,0.000000,0.000000,0.000000,events/second
1606561673,16,0.108875,0.000000,0.000000,0.000000,events/second
1606561676,16,0.106457,0.000000,0.000000,0.000000,events/second
1606561679,16,0.104053,0.000000,0.000000,0.000000,events/second
1606561682,16,0.102489,0.000000,0.000000,0.000000,events/second
1606561685,16,0.100660,0.000000,0.000000,0.000000,events/second
1606561688,16,0.098783,0.000000,0.000000,0.000000,events/second
1606561691,17,0.102940,0.000000,0.000000,0.000000,events/second
1606561694,17,0.101215,0.000000,0.000000,0.000000,events/second
1606561697,17,0.099441,0.000000,0.000000,0.000000,events/second
1606561700,17,0.097661,0.000000,0.000000,0.000000,events/second
1606561703,17,0.096062,0.000000,0.000000,0.000000,events/second
1606561706,17,0.094465,0.000000,0.000000,0.000000,events/second
1606561709,17,0.092893,0.000000,0.000000,0.000000,events/second
1606561712,17,0.091354,0.000000,0.000000,0.000000,events/second
1606561715,17,0.089954,0.000000,0.000000,0.000000,events/second
1606561718,17,0.088552,0.000000,0.000000,0.000000,events/second
1606561721,17,0.087188,0.000000,0.000000,0.000000,events/second
1606561724,17,0.085691,0.000000,0.000000,0.000000,events/second
1606561727,17,0.084527,0.000000,0.000000,0.000000,events/second
1606561730,17,0.083344,0.000000,0.000000,0.000000,events/second
1606561733,17,0.082144,0.000000,0.000000,0.000000,events/second
1606561736,17,0.080969,0.000000,0.000000,0.000000,events/second
1606561739,17,0.079836,0.000000,0.000000,0.000000,events/second
1606561742,17,0.078719,0.000000,0.000000,0.000000,events/second
1606561745,17,0.077640,0.000000,0.000000,0.000000,events/second
1606561748,17,0.076597,0.000000,0.000000,0.000000,events/second
1606561751,17,0.075568,0.000000,0.000000,0.000000,events/second
1606561754,17,0.074570,0.000000,0.000000,0.000000,events/second
1606561757,17,0.073602,0.000000,0.000000,0.000000,events/second
1606561760,17,0.072659,0.000000,0.000000,0.000000,events/second
1606561763,17,0.071739,0.000000,0.000000,0.000000,events/second
1606561766,17,0.070845,0.000000,0.000000,0.000000,events/second
1606561769,17,0.069972,0.000000,0.000000,0.000000,events/second
1606561772,17,0.069118,0.000000,0.000000,0.000000,events/second
1606561775,17,0.068283,0.000000,0.000000,0.000000,events/second
1606561778,17,0.067473,0.000000,0.000000,0.000000,events/second
1606561781,17,0.066677,0.000000,0.000000,0.000000,events/second
1606561784,17,0.065905,0.000000,0.000000,0.000000,events/second
1606561787,17,0.065150,0.000000,0.000000,0.000000,events/second
1606561790,17,0.064404,0.000000,0.000000,0.000000,events/second
1606561793,17,0.063681,0.000000,0.000000,0.000000,events/second
1606561796,17,0.062974,0.000000,0.000000,0.000000,events/second
1606561799,17,0.062276,0.000000,0.000000,0.000000,events/second
1606561802,17,0.061606,0.000000,0.000000,0.000000,events/second
1606561805,17,0.060942,0.000000,0.000000,0.000000,events/second
1606561808,17,0.060294,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,11,3.103406,0.000000,0.000000,0.000000,events/second
1606561868,11,1.800734,0.000000,0.000000,0.000000,events/second
1606561871,11,1.214835,0.000000,0.000000,0.000000,events/second
1606561874,13,1.077368,0.000000,0.000000,0.000000,events/second
1606561877,13,0.863672,0.000000,0.000000,0.000000,events/second
1606561880,13,0.720679,0.000000,0.000000,0.000000,events/second
1606561883,13,0.617935,0.000000,0.000000,0.000000,events/second
1606561886,13,0.540872,0.000000,0.000000,0.000000,events/second
1606561889,13,0.480863,0.000000,0.000000,0.000000,events/second
1606561892,13,0.432832,0.000000,0.000000,0.000000,events/second
1606561895,13,0.393544,0.000000,0.000000,0.000000,events/second
1606561898,13,0.360805,0.000000,0.000000,0.000000,events/second
1606561901,13,0.332945,0.000000,0.000000,0.000000,events/second
1606561904,13,0.307580,0.000000,0.000000,0.000000,events/second
1606561907,13,0.288590,0.000000,0.000000,0.000000,events/second
1606561910,13,0.269526,0.000000,0.000000,0.000000,events/second
1606561913,13,0.254237,0.000000,0.000000,0.000000,events/second
1606561916,13,0.239407,0.000000,0.000000,0.000000,events/second
1606561919,13,0.227862,0.000000,0.000000,0.000000,events/second
1606561922,13,0.216575,0.000000,0.000000,0.000000,events/second
1606561925,13,0.206194,0.000000,0.000000,0.000000,events/second
1606561928,13,0.196791,0.000000,0.000000,0.000000,events/second
1606561931,13,0.188273,0.000000,0.000000,0.000000,events/second
1606561934,13,0.180394,0.000000,0.000000,0.000000,events/second
1606561937,13,0.173255,0.000000,0.000000,0.000000,events/second
1606561940,13,0.166591,0.000000,0.000000,0.000000,events/second
1606561943,13,0.160425,0.000000,0.000000,0.000000,events/second
1606561946,13,0.154718,0.000000,0.000000,0.000000,events/second
1606561949,13,0.149370,0.000000,0.000000,0.000000,events/second
1606561952,13,0.144394,0.000000,0.000000,0.000000,events/second
1606561955,13,0.139767,0.000000,0.000000,0.000000,events/second
1606561958,13,0.135390,0.000000,0.000000,0.000000,events/second
1606561961,13,0.131257,0.000000,0.000000,0.000000,events/second
1606561964,13,0.127386,0.000000,0.000000,0.000000,events/second
1606561967,13,0.123771,0.000000,0.000000,0.000000,events/second
1606561970,13,0.120330,0.000000,0.000000,0.000000,events/second
1606561973,13,0.117077,0.000000,0.000000,0.000000,events/second
1606561976,13,0.113987,0.000000,0.000000,0.000000,events/second
1606561979,13,0.111062,0.000000,0.000000,0.000000,events/second
1606561982,13,0.108307,0.000000,0.000000,0.000000,events/second
1606561985,13,0.105661,0.000000,0.000000,0.000000,events/second
1606561988,13,0.103147,0.000000,0.000000,0.000000,events/second
1606561991,13,0.100752,0.000000,0.000000,0.000000,events/second
1606561994,13,0.098385,0.000000,0.000000,0.000000,events/second
1606561997,13,0.096268,0.000000,0.000000,0.000000,events/second
1606562000,13,0.094124,0.000000,0.000000,0.000000,events/second
1606562003,13,0.092180,0.000000,0.000000,0.000000,events/second
1606562006,13,0.090225,0.000000,0.000000,0.000000,events/second
1606562009,13,0.088390,0.000000,0.000000,0.000000,events/second
1606562012,13,0.086645,0.000000,0.000000,0.000000,events/second
1606562015,13,0.084959,0.000000,0.000000,0.000000,events/second
1606562018,13,0.083252,0.000000,0.000000,0.000000,events/second
1606562021,13,0.081719,0.000000,0.000000,0.000000,events/second
1606562024,13,0.080213,0.000000,0.000000,0.000000,events/second
1606562027,13,0.078771,0.000000,0.000000,0.000000,events/second
1606562030,13,0.077301,0.000000,0.000000,0.000000,events/second
1606562033,13,0.075672,0.000000,0.000000,0.000000,events/second
1606562036,13,0.074361,0.000000,0.000000,0.000000,events/second
1606562039,13,0.073430,0.000000,0.000000,0.000000,events/second
1606562042,14,0.077761,0.000000,0.000000,0.000000,events/second
1606562045,14,0.076489,0.000000,0.000000,0.000000,events/second
1606562048,14,0.075252,0.000000,0.000000,0.000000,events/second
1606562051,14,0.074060,0.000000,0.000000,0.000000,events/second
1606562054,14,0.072897,0.000000,0.000000,0.000000,events/second
1606562057,14,0.071775,0.000000,0.000000,0.000000,events/second
1606562060,14,0.070696,0.000000,0.000000,0.000000,events/second
1606562063,14,0.069640,0.000000,0.000000,0.000000,events/second
1606562066,14,0.068614,0.000000,0.000000,0.000000,events/second
1606562069,14,0.067607,0.000000,0.000000,0.000000,events/second
1606562072,14,0.066657,0.000000,0.000000,0.000000,events/second
1606562075,14,0.065708,0.000000,0.000000,0.000000,events/second
1606562078,14,0.064808,0.000000,0.000000,0.000000,events/second
1606562081,14,0.063918,0.000000,0.000000,0.000000,events/second
1606562084,14,0.063052,0.000000,0.000000,0.000000,events/second
1606562087,14,0.062213,0.000000,0.000000,0.000000,events/second
1606562090,14,0.061370,0.000000,0.000000,0.000000,events/second
1606562093,14,0.060584,0.000000,0.000000,0.000000,events/second
1606562096,14,0.059821,0.000000,0.000000,0.000000,events/second
1606562099,14,0.059062,0.000000,0.000000,0.000000,events/second
1606562102,14,0.058323,0.000000,0.000000,0.000000,events/second
1606562105,14,0.057607,0.000000,0.000000,0.000000,events/second
1606562108,14,0.056903,0.000000,0.000000,0.000000,events/second
1606562111,14,0.056217,0.000000,0.000000,0.000000,events/second
1606562114,14,0.055547,0.000000,0.000000,0.000000,events/second
1606562117,14,0.054895,0.000000,0.000000,0.000000,events/second
1606562120,14,0.054258,0.000000,0.000000,0.000000,events/second
1606562123,14,0.053634,0.000000,0.000000,0.000000,events/second
1606562126,14,0.053024,0.000000,0.000000,0.000000,events/second
1606562129,14,0.052428,0.000000,0.000000,0.000000,events/second
1606562132,14,0.051846,0.000000,0.000000,0.000000,events/second
1606562135,14,0.051269,0.000000,0.000000,0.000000,events/second
1606562138,14,0.050718,0.000000,0.000000,0.000000,events/second
1606562141,14,0.050173,0.000000,0.000000,0.000000,events/second
1606562144,14,0.049639,0.000000,0.000000,0.000000,events/second
1606562147,14,0.049118,0.000000,0.000000,0.000000,events/second
1606562150,14,0.048606,0.000000,0.000000,0.000000,events/second
1606562153,14,0.048101,0.000000,0.000000,0.000000,events/second
1606562156,14,0.047615,0.000000,0.000000,0.000000,events/second
1606562159,14,0.047133,0.000000,0.000000,0.000000,events/second
1606562162,14,0.046662,0.000000,0.000000,0.000000,events/second
1606562165,14,0.046202,0.000000,0.000000,0.000000,events/second
1606562168,14,0.045745,0.000000,0.000000,0.000000,events/second
1606562171,14,0.045301,0.000000,0.000000,0.000000,events/second
1606562174,14,0.044869,0.000000,0.000000,0.000000,events/second
1606562177,14,0.044443,0.000000,0.000000,0.000000,events/second
1606562180,14,0.044023,0.000000,0.000000,0.000000,events/second
1606562183,14,0.043611,0.000000,0.000000,0.000000,events/second
1606562186,14,0.043205,0.000000,0.000000,0.000000,events/second
1606562189,14,0.042809,0.000000,0.000000,0.000000,events/second
1606562192,14,0.042420,0.000000,0.000000,0.000000,events/second
1606562195,14,0.042036,0.000000,0.000000,0.000000,events/second
1606562198,14,0.041664,0.000000,0.000000,0.000000,events/second
1606562201,14,0.041295,0.000000,0.000000,0.000000,events/second
1606562204,14,0.040933,0.000000,0.000000,0.000000,events/second
1606562207,14,0.040577,0.000000,0.000000,0.000000,events/second
1606562210,14,0.040227,0.000000,0.000000,0.000000,events/second
1606562213,14,0.039884,0.000000,0.000000,0.000000,events/second
1606562216,14,0.039544,0.000000,0.000000,0.000000,events/second
1606562219,14,0.039213,0.000000,0.000000,0.000000,events/second
1606562222,14,0.038887,0.000000,0.000000,0.000000,events/second
1606562225,14,0.038564,0.000000,0.000000,0.000000,events/second
1606562228,14,0.038249,0.000000,0.000000,0.000000,events/second
1606562231,14,0.037939,0.000000,0.000000,0.000000,events/second
1606562234,14,0.037634,0.000000,0.000000,0.000000,events/second
1606562237,14,0.037312,0.000000,0.000000,0.000000,events/second
1606562240,14,0.037030,0.000000,0.000000,0.000000,events/second
1606562243,14,0.036740,0.000000,0.000000,0.000000,events/second
1606562246,14,0.036454,0.000000,0.000000,0.000000,events/second
1606562249,14,0.036172,0.000000,0.000000,0.000000,events/second
1606562252,14,0.035895,0.000000,0.000000,0.000000,events/second
1606562255,14,0.035617,0.000000,0.000000,0.000000,events/second
1606562258,14,0.035350,0.000000,0.000000,0.000000,events/second
1606562261,14,0.035086,0.000000,0.000000,0.000000,events/second
1606562264,14,0.034824,0.000000,0.000000,0.000000,events/second
1606562267,14,0.034568,0.000000,0.000000,0.000000,events/second
1606562270,14,0.034309,0.000000,0.000000,0.000000,events/second
1606562273,14,0.034057,0.000000,0.000000,0.000000,events/second
1606562276,14,0.033813,0.000000,0.000000,0.000000,events/second
1606562279,14,0.033569,0.000000,0.000000,0.000000,events/second
1606562282,14,0.033330,0.000000,0.000000,0.000000,events/second
1606562285,14,0.033094,0.000000,0.000000,0.000000,events/second
1606562288,14,0.032862,0.000000,0.000000,0.000000,events/second
1606562291,14,0.032632,0.000000,0.000000,0.000000,events/second
1606562294,14,0.032405,0.000000,0.000000,0.000000,events/second
1606562297,14,0.032166,0.000000,0.000000,0.000000,events/second
1606562300,14,0.031961,0.000000,0.000000,0.000000,events/second
1606562303,14,0.031744,0.000000,0.000000,0.000000,events/second
1606562306,14,0.031529,0.000000,0.000000,0.000000,events/second
1606562309,14,0.031319,0.000000,0.000000,0.000000,events/second
1606562312,14,0.031109,0.000000,0.000000,0.000000,events/second
1606562315,14,0.030901,0.000000,0.000000,0.000000,events/second
1606562318,14,0.030698,0.000000,0.000000,0.000000,events/second
1606562321,14,0.030498,0.000000,0.000000,0.000000,events/second
1606562324,14,0.030298,0.000000,0.000000,0.000000,events/second
1606562327,14,0.030065,0.000000,0.000000,0.000000,events/second
1606562330,14,0.029912,0.000000,0.000000,0.000000,events/second
1606562333,14,0.029721,0.000000,0.000000,0.000000,events/second
1606562336,14,0.029532,0.000000,0.000000,0.000000,events/second
1606562339,14,0.029340,0.000000,0.000000,0.000000,events/second
1606562342,14,0.029164,0.000000,0.000000,0.000000,events/second
1606562345,14,0.028982,0.000000,0.000000,0.000000,events/second
1606562348,14,0.028803,0.000000,0.000000,0.000000,events/second
1606562351,14,0.028627,0.000000,0.000000,0.000000,events/second
1606562354,14,0.028455,0.000000,0.000000,0.000000,events/second
1606562357,14,0.028281,0.000000,0.000000,0.000000,events/second
1606562360,14,0.028110,0.000000,0.000000,0.000000,events/second
1606562363,14,0.027942,0.000000,0.000000,0.000000,events/second
1606562366,14,0.027777,0.000000,0.000000,0.000000,events/second
1606562369,14,0.027612,0.000000,0.000000,0.000000,events/second
1606562372,14,0.027450,0.000000,0.000000,0.000000,events/second
1606562375,14,0.027289,0.000000,0.000000,0.000000,events/second
1606562378,14,0.027130,0.000000,0.000000,0.000000,events/second
1606562381,14,0.026971,0.000000,0.000000,0.000000,events/second
1606562384,14,0.026816,0.000000,0.000000,0.000000,events/second
1606562387,14,0.026665,0.000000,0.000000,0.000000,events/second
1606562390,14,0.026513,0.000000,0.000000,0.000000,events/second
1606562393,14,0.026364,0.000000,0.000000,0.000000,events/second
1606562396,14,0.026216,0.000000,0.000000,0.000000,events/second
1606562399,14,0.026069,0.000000,0.000000,0.000000,events/second
1606562402,15,0.027777,0.000000,0.000000,0.000000,events/second
1606562405,15,0.027623,0.000000,0.000000,0.000000,events/second
1606562408,15,0.027470,0.000000,0.000000,0.000000,events/second
1606562411,15,0.027321,0.000000,0.000000,0.000000,events/second
1606562414,15,0.027172,0.000000,0.000000,0.000000,events/second
1606562417,15,0.027025,0.000000,0.000000,0.000000,events/second
1606562420,15,0.026880,0.000000,0.000000,0.000000,events/second
1606562423,15,0.026737,0.000000,0.000000,0.000000,events/second
1606562426,15,0.026595,0.000000,0.000000,0.000000,events/second
1606562429,15,0.026454,0.000000,0.000000,0.000000,events/second
1606562432,15,0.026313,0.000000,0.000000,0.000000,events/second
1606562435,15,0.026176,0.000000,0.000000,0.000000,events/second
1606562438,15,0.026035,0.000000,0.000000,0.000000,events/second
1606562441,15,0.025903,0.000000,0.000000,0.000000,events/second
1606562444,15,0.025772,0.000000,0.000000,0.000000,events/second
1606562447,15,0.025638,0.000000,0.000000,0.000000,events/second
1606562450,15,0.025507,0.000000,0.000000,0.000000,events/second
1606562453,15,0.025379,0.000000,0.000000,0.000000,events/second
1606562456,15,0.025250,0.000000,0.000000,0.000000,events/second
1606562459,15,0.025124,0.000000,0.000000,0.000000,events/second
1606562462,15,0.024998,0.000000,0.000000,0.000000,events/second
1606562465,15,0.024874,0.000000,0.000000,0.000000,events/second
1606562468,15,0.024751,0.000000,0.000000,0.000000,events/second
1606562471,15,0.024630,0.000000,0.000000,0.000000,events/second
1606562474,15,0.024508,0.000000,0.000000,0.000000,events/second
1606562477,15,0.024389,0.000000,0.000000,0.000000,events/second
1606562480,15,0.024270,0.000000,0.000000,0.000000,events/second
1606562483,15,0.024151,0.000000,0.000000,0.000000,events/second
1606562486,15,0.024036,0.000000,0.000000,0.000000,events/second
1606562489,15,0.023922,0.000000,0.000000,0.000000,events/second
1606562492,15,0.023808,0.000000,0.000000,0.000000,events/second
1606562495,15,0.023695,0.000000,0.000000,0.000000,events/second
1606562498,15,0.023585,0.000000,0.000000,0.000000,events/second
1606562501,15,0.023472,0.000000,0.000000,0.000000,events/second
1606562504,15,0.023330,0.000000,0.000000,0.000000,events/second
1606562507,15,0.023252,0.000000,0.000000,0.000000,events/second
1606562510,15,0.023147,0.000000,0.000000,0.000000,events/second
1606562513,15,0.023039,0.000000,0.000000,0.000000,events/second
1606562516,15,0.022935,0.000000,0.000000,0.000000,events/second
1606562519,15,0.022830,0.000000,0.000000,0.000000,events/second
1606562522,15,0.022726,0.000000,0.000000,0.000000,events/second
1606562525,15,0.022623,0.000000,0.000000,0.000000,events/second
1606562528,15,0.022521,0.000000,0.000000,0.000000,events/second
1606562531,15,0.022420,0.000000,0.000000,0.000000,events/second
1606562534,15,0.022320,0.000000,0.000000,0.000000,events/second
1606562537,15,0.022221,0.000000,0.000000,0.000000,events/second
1606562540,15,0.022122,0.000000,0.000000,0.000000,events/second
1606562543,15,0.022025,0.000000,0.000000,0.000000,events/second
1606562546,15,0.021928,0.000000,0.000000,0.000000,events/second
1606562549,15,0.021833,0.000000,0.000000,0.000000,events/second
1606562552,15,0.021738,0.000000,0.000000,0.000000,events/second
1606562555,15,0.021644,0.000000,0.000000,0.000000,events/second
1606562558,15,0.021550,0.000000,0.000000,0.000000,events/second
1606562561,15,0.021458,0.000000,0.000000,0.000000,events/second
1606562564,15,0.021367,0.000000,0.000000,0.000000,events/second
1606562567,15,0.021274,0.000000,0.000000,0.000000,events/second
1606562570,15,0.021186,0.000000,0.000000,0.000000,events/second
1606562573,15,0.021096,0.000000,0.000000,0.000000,events/second
1606562576,15,0.021007,0.000000,0.000000,0.000000,events/second
1606562579,15,0.020920,0.000000,0.000000,0.000000,events/second
1606562582,15,0.020832,0.000000,0.000000,0.000000,events/second
1606562585,15,0.020746,0.000000,0.000000,0.000000,events/second
1606562588,15,0.020660,0.000000,0.000000,0.000000,events/second
1606562591,15,0.020576,0.000000,0.000000,0.000000,events/second
1606562594,15,0.020490,0.000000,0.000000,0.000000,events/second
1606562597,15,0.020407,0.000000,0.000000,0.000000,events/second
1606562600,15,0.020325,0.000000,0.000000,0.000000,events/second
1606562603,15,0.020242,0.000000,0.000000,0.000000,events/second
1606562606,15,0.020161,0.000000,0.000000,0.000000,events/second
1606562609,15,0.020077,0.000000,0.000000,0.000000,events/second
1606562612,15,0.019999,0.000000,0.000000,0.000000,events/second
1606562615,15,0.019919,0.000000,0.000000,0.000000,events/second
1606562618,15,0.019841,0.000000,0.000000,0.000000,events/second
1606562621,15,0.019762,0.000000,0.000000,0.000000,events/second
1606562624,15,0.019684,0.000000,0.000000,0.000000,events/second
1606562627,15,0.019606,0.000000,0.000000,0.000000,events/second
1606562630,15,0.019530,0.000000,0.000000,0.000000,events/second
1606562633,15,0.019454,0.000000,0.000000,0.000000,events/second
1606562636,15,0.019379,0.000000,0.000000,0.000000,events/second
1606562639,15,0.019304,0.000000,0.000000,0.000000,events/second
1606562642,15,0.019230,0.000000,0.000000,0.000000,events/second
1606562645,15,0.019157,0.000000,0.000000,0.000000,events/second
1606562648,15,0.019083,0.000000,0.000000,0.000000,events/second
1606562651,15,0.019011,0.000000,0.000000,0.000000,events/second
1606562654,15,0.018939,0.000000,0.000000,0.000000,events/second
1606562657,15,0.018867,0.000000,0.000000,0.000000,events/second
1606562660,15,0.018796,0.000000,0.000000,0.000000,events/second
1606562663,15,0.018726,0.000000,0.000000,0.000000,events/second
1606562666,15,0.018656,0.000000,0.000000,0.000000,events/second
1606562669,15,0.018586,0.000000,0.000000,0.000000,events/second
1606562672,15,0.018518,0.000000,0.000000,0.000000,events/second
1606562675,15,0.018450,0.000000,0.000000,0.000000,events/second
1606562678,15,0.018382,0.000000,0.000000,0.000000,events/second
1606562681,15,0.018315,0.000000,0.000000,0.000000,events/second
1606562684,15,0.018247,0.000000,0.000000,0.000000,events/second
1606562687,15,0.018181,0.000000,0.000000,0.000000,events/second
1606562690,15,0.018115,0.000000,0.000000,0.000000,events/second
1606562693,15,0.018049,0.000000,0.000000,0.000000,events/second
1606562696,15,0.017985,0.000000,0.000000,0.000000,events/second
1606562699,15,0.017920,0.000000,0.000000,0.000000,events/second
1606562702,15,0.017856,0.000000,0.000000,0.000000,events/second
1606562705,15,0.017792,0.000000,0.000000,0.000000,events/second
1606562708,15,0.017730,0.000000,0.000000,0.000000,events/second
1606562711,15,0.017667,0.000000,0.000000,0.000000,events/second
1606562714,15,0.017605,0.000000,0.000000,0.000000,events/second
1606562717,15,0.017544,0.000000,0.000000,0.000000,events/second
1606562720,15,0.017482,0.000000,0.000000,0.000000,events/second
1606562723,15,0.017421,0.000000,0.000000,0.000000,events/second
1606562726,15,0.017361,0.000000,0.000000,0.000000,events/second
1606562729,15,0.017300,0.000000,0.000000,0.000000,events/second
1606562732,15,0.017241,0.000000,0.000000,0.000000,events/second
1606562735,15,0.017181,0.000000,0.000000,0.000000,events/second
1606562738,15,0.017123,0.000000,0.000000,0.000000,events/second
1606562741,15,0.017065,0.000000,0.000000,0.000000,events/second
1606562744,15,0.017006,0.000000,0.000000,0.000000,events/second
1606562747,15,0.016948,0.000000,0.000000,0.000000,events/second
1606562750,15,0.016891,0.000000,0.000000,0.000000,events/second
1606562753,15,0.016834,0.000000,0.000000,0.000000,events/second
1606562756,15,0.016778,0.000000,0.000000,0.000000,events/second
1606562759,15,0.016722,0.000000,0.000000,0.000000,events/second
1606562762,16,0.017777,0.000000,0.000000,0.000000,events/second
1606562765,16,0.017718,0.000000,0.000000,0.000000,events/second
1606562768,16,0.017659,0.000000,0.000000,0.000000,events/second
1606562771,16,0.017601,0.000000,0.000000,0.000000,events/second
1606562774,16,0.017544,0.000000,0.000000,0.000000,events/second
1606562777,16,0.017485,0.000000,0.000000,0.000000,events/second
1606562780,16,0.017429,0.000000,0.000000,0.000000,events/second
1606562783,16,0.017372,0.000000,0.000000,0.000000,events/second
1606562786,16,0.017315,0.000000,0.000000,0.000000,events/second
1606562789,16,0.017259,0.000000,0.000000,0.000000,events/second
1606562792,16,0.017204,0.000000,0.000000,0.000000,events/second
1606562795,16,0.017148,0.000000,0.000000,0.000000,events/second
1606562798,16,0.017092,0.000000,0.000000,0.000000,events/second
1606562801,16,0.017039,0.000000,0.000000,0.000000,events/second
1606562804,16,0.016984,0.000000,0.000000,0.000000,events/second
1606562807,16,0.016931,0.000000,0.000000,0.000000,events/second
1606562810,16,0.016877,0.000000,0.000000,0.000000,events/second
1606562813,16,0.016824,0.000000,0.000000,0.000000,events/second
1606562816,16,0.016771,0.000000,0.000000,0.000000,events/second
1606562819,16,0.016718,0.000000,0.000000,0.000000,events/second
1606562822,16,0.016666,0.000000,0.000000,0.000000,events/second
1606562825,16,0.016614,0.000000,0.000000,0.000000,events/second
1606562828,16,0.016563,0.000000,0.000000,0.000000,events/second
1606562831,16,0.016512,0.000000,0.000000,0.000000,events/second
1606562834,16,0.016460,0.000000,0.000000,0.000000,events/second
1606562837,16,0.016410,0.000000,0.000000,0.000000,events/second
1606562840,16,0.016358,0.000000,0.000000,0.000000,events/second
1606562843,16,0.016309,0.000000,0.000000,0.000000,events/second
1606562846,16,0.016260,0.000000,0.000000,0.000000,events/second
1606562849,16,0.016211,0.000000,0.000000,0.000000,events/second
1606562852,16,0.016161,0.000000,0.000000,0.000000,events/second
1606562855,16,0.016112,0.000000,0.000000,0.000000,events/second
1606562858,16,0.016064,0.000000,0.000000,0.000000,events/second
1606562861,16,0.016016,0.000000,0.000000,0.000000,events/second
1606562864,16,0.015967,0.000000,0.000000,0.000000,events/second
1606562867,16,0.015920,0.000000,0.000000,0.000000,events/second
1606562870,16,0.015873,0.000000,0.000000,0.000000,events/second
1606562873,16,0.015825,0.000000,0.000000,0.000000,events/second
1606562876,16,0.015779,0.000000,0.000000,0.000000,events/second
1606562879,16,0.015732,0.000000,0.000000,0.000000,events/second
1606562882,16,0.015686,0.000000,0.000000,0.000000,events/second
1606562885,16,0.015640,0.000000,0.000000,0.000000,events/second
1606562888,16,0.015594,0.000000,0.000000,0.000000,events/second
1606562891,16,0.015548,0.000000,0.000000,0.000000,events/second
1606562894,16,0.015503,0.000000,0.000000,0.000000,events/second
1606562897,16,0.015457,0.000000,0.000000,0.000000,events/second
1606562900,16,0.015414,0.000000,0.000000,0.000000,events/second
1606562903,16,0.015370,0.000000,0.000000,0.000000,events/second
1606562906,16,0.015318,0.000000,0.000000,0.000000,events/second
1606562909,16,0.015281,0.000000,0.000000,0.000000,events/second
1606562912,16,0.015235,0.000000,0.000000,0.000000,events/second
1606562915,16,0.015194,0.000000,0.000000,0.000000,events/second
1606562918,16,0.015151,0.000000,0.000000,0.000000,events/second
1606562921,16,0.015108,0.000000,0.000000,0.000000,events/second
1606562924,16,0.015066,0.000000,0.000000,0.000000,events/second
1606562927,16,0.015023,0.000000,0.000000,0.000000,events/second
1606562930,16,0.014980,0.000000,0.000000,0.000000,events/second
1606562933,16,0.014939,0.000000,0.000000,0.000000,events/second
1606562936,16,0.014897,0.000000,0.000000,0.000000,events/second
1606562939,16,0.014856,0.000000,0.000000,0.000000,events/second
1606562942,16,0.014814,0.000000,0.000000,0.000000,events/second
1606562945,16,0.014773,0.000000,0.000000,0.000000,events/second
1606562948,16,0.014733,0.000000,0.000000,0.000000,events/second
1606562951,16,0.014692,0.000000,0.000000,0.000000,events/second
1606562954,16,0.014652,0.000000,0.000000,0.000000,events/second
1606562957,16,0.014611,0.000000,0.000000,0.000000,events/second
1606562960,16,0.014571,0.000000,0.000000,0.000000,events/second
1606562963,16,0.014532,0.000000,0.000000,0.000000,events/second
1606562966,16,0.014492,0.000000,0.000000,0.000000,events/second
1606562969,16,0.014453,0.000000,0.000000,0.000000,events/second
1606562972,16,0.014414,0.000000,0.000000,0.000000,events/second
1606562975,16,0.014375,0.000000,0.000000,0.000000,events/second
1606562978,16,0.014337,0.000000,0.000000,0.000000,events/second
1606562981,16,0.014297,0.000000,0.000000,0.000000,events/second
1606562984,16,0.014260,0.000000,0.000000,0.000000,events/second
1606562987,16,0.014222,0.000000,0.000000,0.000000,events/second
1606562990,16,0.014184,0.000000,0.000000,0.000000,events/second
1606562993,16,0.014146,0.000000,0.000000,0.000000,events/second
1606562996,16,0.014109,0.000000,0.000000,0.000000,events/second
1606562999,16,0.014072,0.000000,0.000000,0.000000,events/second
1606563002,16,0.014035,0.000000,0.000000,0.000000,events/second
1606563005,16,0.013998,0.000000,0.000000,0.000000,events/second
1606563008,16,0.013961,0.000000,0.000000,0.000000,events/second
1606563011,16,0.013925,0.000000,0.000000,0.000000,events/second
1606563014,16,0.013889,0.000000,0.000000,0.000000,events/second
1606563017,16,0.013852,0.000000,0.000000,0.000000,events/second
1606563020,16,0.013817,0.000000,0.000000,0.000000,events/second
1606563023,16,0.013781,0.000000,0.000000,0.000000,events/second
1606563026,16,0.013745,0.000000,0.000000,0.000000,events/second
