t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742543,32488,12.395717,0.000000,0.000000,0.000000,events/second
1606742546,32488,12.381578,0.000000,0.000000,0.000000,events/second
1606742549,32488,12.367342,0.000000,0.000000,0.000000,events/second
1606742552,32488,12.353007,0.000000,0.000000,0.000000,events/second
1606742555,32488,12.339052,0.000000,0.000000,0.000000,events/second
1606742558,32488,12.325204,0.000000,0.000000,0.000000,events/second
1606742561,32488,12.311042,0.000000,0.000000,0.000000,events/second
1606742564,32488,12.297024,0.000000,0.000000,0.000000,events/second
1606742567,32488,12.282976,0.000000,0.000000,0.000000,events/second
1606742570,32488,12.269302,0.000000,0.000000,0.000000,events/second
1606742573,32488,12.255293,0.000000,0.000000,0.000000,events/second
1606742576,32488,12.241435,0.000000,0.000000,0.000000,events/second
1606742579,32488,12.227662,0.000000,0.000000,0.000000,events/second
1606742582,32488,12.213710,0.000000,0.000000,0.000000,events/second
1606742585,32488,12.200208,0.000000,0.000000,0.000000,events/second
1606742588,32488,12.186467,0.000000,0.000000,0.000000,events/second
1606742591,32488,12.172591,0.000000,0.000000,0.000000,events/second
1606742594,32488,12.158972,0.000000,0.000000,0.000000,events/second
1606742597,32488,12.145374,0.000000,0.000000,0.000000,events/second
1606742600,32488,12.131826,0.000000,0.000000,0.000000,events/second
1606742603,32488,12.118307,0.000000,0.000000,0.000000,events/second
1606742606,32488,12.104691,0.000000,0.000000,0.000000,events/second
1606742609,32488,12.091068,0.000000,0.000000,0.000000,events/second
1606742612,32488,12.077632,0.000000,0.000000,0.000000,events/second
1606742615,32488,12.064145,0.000000,0.000000,0.000000,events/second
1606742618,32488,12.050761,0.000000,0.000000,0.000000,events/second
1606742621,32488,12.037118,0.000000,0.000000,0.000000,events/second
1606742624,32488,12.024065,0.000000,0.000000,0.000000,events/second
1606742627,32488,12.010707,0.000000,0.000000,0.000000,events/second
1606742630,32488,11.997394,0.000000,0.000000,0.000000,events/second
1606742633,32488,11.984088,0.000000,0.000000,0.000000,events/second
1606742636,32488,11.970780,0.000000,0.000000,0.000000,events/second
1606742639,32488,11.957570,0.000000,0.000000,0.000000,events/second
1606742642,32488,11.944345,0.000000,0.000000,0.000000,events/second
1606742645,32488,11.931317,0.000000,0.000000,0.000000,events/second
1606742648,32488,11.918150,0.000000,0.000000,0.000000,events/second
1606742651,32488,11.905063,0.000000,0.000000,0.000000,events/second
1606742654,32488,11.892005,0.000000,0.000000,0.000000,events/second
1606742657,32488,11.878989,0.000000,0.000000,0.000000,events/second
1606742660,32488,11.865801,0.000000,0.000000,0.000000,events/second
1606742663,32488,11.852972,0.000000,0.000000,0.000000,events/second
1606742666,32488,11.839830,0.000000,0.000000,0.000000,events/second
1606742669,32488,11.827011,0.000000,0.000000,0.000000,events/second
1606742672,32488,11.814117,0.000000,0.000000,0.000000,events/second
1606742675,32488,11.801242,0.000000,0.000000,0.000000,events/second
1606742678,32488,11.788394,0.000000,0.000000,0.000000,events/second
1606742681,32488,11.775583,0.000000,0.000000,0.000000,events/second
1606742684,32488,11.762789,0.000000,0.000000,0.000000,events/second
1606742687,32488,11.750053,0.000000,0.000000,0.000000,events/second
1606742690,32488,11.737330,0.000000,0.000000,0.000000,events/second
1606742693,32488,11.724082,0.000000,0.000000,0.000000,events/second
1606742696,32488,11.711843,0.000000,0.000000,0.000000,events/second
1606742699,32488,11.699298,0.000000,0.000000,0.000000,events/second
1606742702,32488,11.686524,0.000000,0.000000,0.000000,events/second
1606742705,32488,11.674067,0.000000,0.000000,0.000000,events/second
1606742708,32488,11.661454,0.000000,0.000000,0.000000,events/second
1606742711,32488,11.648959,0.000000,0.000000,0.000000,events/second
1606742714,32488,11.636369,0.000000,0.000000,0.000000,events/second
1606742717,32488,11.623992,0.000000,0.000000,0.000000,events/second
1606742720,32488,11.611507,0.000000,0.000000,0.000000,events/second
1606742723,32488,11.599042,0.000000,0.000000,0.000000,events/second
1606742726,32488,11.586681,0.000000,0.000000,0.000000,events/second
1606742729,32488,11.574219,0.000000,0.000000,0.000000,events/second
1606742732,32488,11.561898,0.000000,0.000000,0.000000,events/second
1606742735,32488,11.549582,0.000000,0.000000,0.000000,events/second
1606742738,32488,11.537328,0.000000,0.000000,0.000000,events/second
1606742741,32488,11.525011,0.000000,0.000000,0.000000,events/second
1606742744,32488,11.512760,0.000000,0.000000,0.000000,events/second
1606742747,32488,11.500532,0.000000,0.000000,0.000000,events/second
1606742750,32488,11.488326,0.000000,0.000000,0.000000,events/second
1606742753,32488,11.476170,0.000000,0.000000,0.000000,events/second
1606742756,32488,11.463998,0.000000,0.000000,0.000000,events/second
1606742759,32488,11.451833,0.000000,0.000000,0.000000,events/second
1606742762,32488,11.439722,0.000000,0.000000,0.000000,events/second
1606742765,32488,11.427637,0.000000,0.000000,0.000000,events/second
1606742768,32488,11.415626,0.000000,0.000000,0.000000,events/second
1606742771,32488,11.403571,0.000000,0.000000,0.000000,events/second
1606742774,32488,11.391602,0.000000,0.000000,0.000000,events/second
1606742777,32488,11.379625,0.000000,0.000000,0.000000,events/second
1606742780,32488,11.367638,0.000000,0.000000,0.000000,events/second
1606742783,32488,11.355811,0.000000,0.000000,0.000000,events/second
1606742786,32488,11.343841,0.000000,0.000000,0.000000,events/second
1606742789,32488,11.332078,0.000000,0.000000,0.000000,events/second
1606742792,32488,11.320199,0.000000,0.000000,0.000000,events/second
1606742795,32488,11.308360,0.000000,0.000000,0.000000,events/second
1606742798,32488,11.296618,0.000000,0.000000,0.000000,events/second
1606742801,32488,11.284794,0.000000,0.000000,0.000000,events/second
1606742804,32488,11.273019,0.000000,0.000000,0.000000,events/second
1606742807,32488,11.261339,0.000000,0.000000,0.000000,events/second
1606742810,32488,11.249610,0.000000,0.000000,0.000000,events/second
1606742813,32488,11.237693,0.000000,0.000000,0.000000,events/second
1606742816,32488,11.226243,0.000000,0.000000,0.000000,events/second
1606742819,32488,11.214680,0.000000,0.000000,0.000000,events/second
1606742822,32488,11.203054,0.000000,0.000000,0.000000,events/second
1606742825,32488,11.191513,0.000000,0.000000,0.000000,events/second
1606742828,32488,11.179875,0.000000,0.000000,0.000000,events/second
1606742831,32488,11.168370,0.000000,0.000000,0.000000,events/second
1606742834,32488,11.156941,0.000000,0.000000,0.000000,events/second
1606742837,32488,11.145453,0.000000,0.000000,0.000000,events/second
1606742840,32488,11.133920,0.000000,0.000000,0.000000,events/second
1606742843,32488,11.122507,0.000000,0.000000,0.000000,events/second
1606742846,32488,11.111107,0.000000,0.000000,0.000000,events/second
1606742849,32488,11.099701,0.000000,0.000000,0.000000,events/second
1606742852,32488,11.088438,0.000000,0.000000,0.000000,events/second
1606742855,32488,11.076964,0.000000,0.000000,0.000000,events/second
1606742858,32488,11.065593,0.000000,0.000000,0.000000,events/second
1606742861,32488,11.054361,0.000000,0.000000,0.000000,events/second
1606742864,32488,11.043095,0.000000,0.000000,0.000000,events/second
1606742867,32488,11.031838,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743153,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743156,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743159,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743162,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743165,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743168,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743171,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743174,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743177,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743180,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743183,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743186,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743189,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743192,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743195,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743198,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743201,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743204,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743207,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743210,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743213,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743216,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743219,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743222,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743225,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743228,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743231,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743234,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743237,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743240,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743243,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743246,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743249,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743252,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743255,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743258,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743261,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743264,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743267,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743270,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743273,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743276,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743279,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743282,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743285,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743288,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743291,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743294,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743297,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743300,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743303,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743306,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743309,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743312,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743315,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743318,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743321,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743324,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743327,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743330,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743333,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743336,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743339,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743342,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743345,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743348,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743351,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743354,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743357,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743360,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743363,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743366,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743369,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743372,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743375,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743378,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743381,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743384,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743387,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743390,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743393,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743396,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743399,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743402,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743405,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743408,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743411,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743414,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743417,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743420,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743423,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743426,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743429,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743432,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743435,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743438,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743441,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743444,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743447,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743450,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743453,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743456,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743459,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743462,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743465,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743468,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743471,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743474,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743477,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743480,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743483,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743486,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743489,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743492,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743495,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743498,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743501,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743504,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743507,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743510,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743513,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743516,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743519,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743522,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743525,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743528,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743531,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743534,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743537,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743540,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743543,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743546,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743549,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743552,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743555,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743558,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743561,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743564,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743567,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743570,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743573,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743576,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743579,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743582,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743585,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743588,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743591,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743594,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743597,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743600,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743603,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743606,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743609,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743612,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743615,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743618,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743621,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743624,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743627,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743630,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743633,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743636,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743639,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743642,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743645,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743648,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743651,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743654,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743657,0,0.000000,0.000000,0.000000,0.000000,events/second
