t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741274,45,0.033286,0.000000,0.000000,0.000000,events/second
1606741277,45,0.033212,0.000000,0.000000,0.000000,events/second
1606741280,45,0.033138,0.000000,0.000000,0.000000,events/second
1606741283,45,0.033065,0.000000,0.000000,0.000000,events/second
1606741286,45,0.032993,0.000000,0.000000,0.000000,events/second
1606741289,45,0.032921,0.000000,0.000000,0.000000,events/second
1606741292,45,0.032847,0.000000,0.000000,0.000000,events/second
1606741295,45,0.032777,0.000000,0.000000,0.000000,events/second
1606741298,45,0.032703,0.000000,0.000000,0.000000,events/second
1606741301,45,0.032633,0.000000,0.000000,0.000000,events/second
1606741304,45,0.032563,0.000000,0.000000,0.000000,events/second
1606741307,45,0.032491,0.000000,0.000000,0.000000,events/second
1606741310,45,0.032414,0.000000,0.000000,0.000000,events/second
1606741313,45,0.032351,0.000000,0.000000,0.000000,events/second
1606741316,45,0.032279,0.000000,0.000000,0.000000,events/second
1606741319,45,0.032213,0.000000,0.000000,0.000000,events/second
1606741322,45,0.032145,0.000000,0.000000,0.000000,events/second
1606741325,45,0.032075,0.000000,0.000000,0.000000,events/second
1606741328,45,0.032007,0.000000,0.000000,0.000000,events/second
1606741331,45,0.031938,0.000000,0.000000,0.000000,events/second
1606741334,45,0.031871,0.000000,0.000000,0.000000,events/second
1606741337,45,0.031804,0.000000,0.000000,0.000000,events/second
1606741340,45,0.031737,0.000000,0.000000,0.000000,events/second
1606741343,45,0.031670,0.000000,0.000000,0.000000,events/second
1606741346,45,0.031603,0.000000,0.000000,0.000000,events/second
1606741349,45,0.031537,0.000000,0.000000,0.000000,events/second
1606741352,45,0.031470,0.000000,0.000000,0.000000,events/second
1606741355,45,0.031404,0.000000,0.000000,0.000000,events/second
1606741358,45,0.031339,0.000000,0.000000,0.000000,events/second
1606741361,45,0.031273,0.000000,0.000000,0.000000,events/second
1606741364,45,0.031208,0.000000,0.000000,0.000000,events/second
1606741367,45,0.031144,0.000000,0.000000,0.000000,events/second
1606741370,45,0.031079,0.000000,0.000000,0.000000,events/second
1606741373,45,0.031015,0.000000,0.000000,0.000000,events/second
1606741376,45,0.030951,0.000000,0.000000,0.000000,events/second
1606741379,45,0.030887,0.000000,0.000000,0.000000,events/second
1606741382,45,0.030823,0.000000,0.000000,0.000000,events/second
1606741385,45,0.030760,0.000000,0.000000,0.000000,events/second
1606741388,45,0.030697,0.000000,0.000000,0.000000,events/second
1606741391,45,0.030634,0.000000,0.000000,0.000000,events/second
1606741394,45,0.030572,0.000000,0.000000,0.000000,events/second
1606741397,45,0.030510,0.000000,0.000000,0.000000,events/second
1606741400,45,0.030448,0.000000,0.000000,0.000000,events/second
1606741403,45,0.030386,0.000000,0.000000,0.000000,events/second
1606741406,45,0.030325,0.000000,0.000000,0.000000,events/second
1606741409,45,0.030264,0.000000,0.000000,0.000000,events/second
1606741412,45,0.030203,0.000000,0.000000,0.000000,events/second
1606741415,45,0.030142,0.000000,0.000000,0.000000,events/second
1606741418,45,0.030082,0.000000,0.000000,0.000000,events/second
1606741421,45,0.030022,0.000000,0.000000,0.000000,events/second
1606741424,45,0.029962,0.000000,0.000000,0.000000,events/second
1606741427,45,0.029902,0.000000,0.000000,0.000000,events/second
1606741430,45,0.029842,0.000000,0.000000,0.000000,events/second
1606741433,45,0.029783,0.000000,0.000000,0.000000,events/second
1606741436,45,0.029724,0.000000,0.000000,0.000000,events/second
1606741439,45,0.029665,0.000000,0.000000,0.000000,events/second
1606741442,45,0.029607,0.000000,0.000000,0.000000,events/second
1606741445,45,0.029548,0.000000,0.000000,0.000000,events/second
1606741448,45,0.029490,0.000000,0.000000,0.000000,events/second
1606741451,45,0.029432,0.000000,0.000000,0.000000,events/second
1606741454,45,0.029374,0.000000,0.000000,0.000000,events/second
1606741457,45,0.029317,0.000000,0.000000,0.000000,events/second
1606741460,45,0.029260,0.000000,0.000000,0.000000,events/second
1606741463,45,0.029203,0.000000,0.000000,0.000000,events/second
1606741466,45,0.029147,0.000000,0.000000,0.000000,events/second
1606741469,45,0.029090,0.000000,0.000000,0.000000,events/second
1606741472,45,0.029033,0.000000,0.000000,0.000000,events/second
1606741475,45,0.028977,0.000000,0.000000,0.000000,events/second
1606741478,45,0.028921,0.000000,0.000000,0.000000,events/second
1606741481,45,0.028866,0.000000,0.000000,0.000000,events/second
1606741484,45,0.028810,0.000000,0.000000,0.000000,events/second
1606741487,45,0.028755,0.000000,0.000000,0.000000,events/second
1606741490,45,0.028699,0.000000,0.000000,0.000000,events/second
1606741493,45,0.028645,0.000000,0.000000,0.000000,events/second
1606741496,45,0.028590,0.000000,0.000000,0.000000,events/second
1606741499,45,0.028537,0.000000,0.000000,0.000000,events/second
1606741502,45,0.028482,0.000000,0.000000,0.000000,events/second
1606741505,45,0.028428,0.000000,0.000000,0.000000,events/second
1606741508,45,0.028375,0.000000,0.000000,0.000000,events/second
1606741511,45,0.028321,0.000000,0.000000,0.000000,events/second
1606741514,45,0.028268,0.000000,0.000000,0.000000,events/second
1606741517,45,0.028214,0.000000,0.000000,0.000000,events/second
1606741520,45,0.028161,0.000000,0.000000,0.000000,events/second
1606741523,45,0.028109,0.000000,0.000000,0.000000,events/second
1606741526,45,0.028056,0.000000,0.000000,0.000000,events/second
1606741529,45,0.028004,0.000000,0.000000,0.000000,events/second
1606741532,45,0.027952,0.000000,0.000000,0.000000,events/second
1606741535,45,0.027899,0.000000,0.000000,0.000000,events/second
1606741538,45,0.027848,0.000000,0.000000,0.000000,events/second
1606741541,45,0.027796,0.000000,0.000000,0.000000,events/second
1606741544,45,0.027744,0.000000,0.000000,0.000000,events/second
1606741547,45,0.027694,0.000000,0.000000,0.000000,events/second
1606741550,45,0.027642,0.000000,0.000000,0.000000,events/second
1606741553,45,0.027592,0.000000,0.000000,0.000000,events/second
1606741556,45,0.027540,0.000000,0.000000,0.000000,events/second
1606741559,45,0.027490,0.000000,0.000000,0.000000,events/second
1606741562,45,0.027440,0.000000,0.000000,0.000000,events/second
1606741565,45,0.027390,0.000000,0.000000,0.000000,events/second
1606741568,45,0.027340,0.000000,0.000000,0.000000,events/second
1606741571,45,0.027290,0.000000,0.000000,0.000000,events/second
1606741574,45,0.027241,0.000000,0.000000,0.000000,events/second
1606741577,45,0.027192,0.000000,0.000000,0.000000,events/second
1606741580,45,0.027142,0.000000,0.000000,0.000000,events/second
1606741583,45,0.027093,0.000000,0.000000,0.000000,events/second
1606741586,45,0.027044,0.000000,0.000000,0.000000,events/second
1606741589,45,0.026995,0.000000,0.000000,0.000000,events/second
1606741592,45,0.026947,0.000000,0.000000,0.000000,events/second
1606741595,45,0.026899,0.000000,0.000000,0.000000,events/second
1606741598,45,0.026851,0.000000,0.000000,0.000000,events/second
1606741601,45,0.026803,0.000000,0.000000,0.000000,events/second
1606741604,45,0.026755,0.000000,0.000000,0.000000,events/second
1606741607,45,0.026707,0.000000,0.000000,0.000000,events/second
1606741610,45,0.026660,0.000000,0.000000,0.000000,events/second
1606741613,45,0.026613,0.000000,0.000000,0.000000,events/second
1606741616,45,0.026565,0.000000,0.000000,0.000000,events/second
1606741619,45,0.026518,0.000000,0.000000,0.000000,events/second
1606741622,45,0.026472,0.000000,0.000000,0.000000,events/second
1606741625,45,0.026425,0.000000,0.000000,0.000000,events/second
1606741628,45,0.026379,0.000000,0.000000,0.000000,events/second
1606741631,45,0.026332,0.000000,0.000000,0.000000,events/second
1606741634,45,0.026286,0.000000,0.000000,0.000000,events/second
1606741637,45,0.026240,0.000000,0.000000,0.000000,events/second
1606741640,45,0.026194,0.000000,0.000000,0.000000,events/second
1606741643,45,0.026149,0.000000,0.000000,0.000000,events/second
1606741646,45,0.026104,0.000000,0.000000,0.000000,events/second
1606741649,45,0.026058,0.000000,0.000000,0.000000,events/second
1606741652,45,0.026013,0.000000,0.000000,0.000000,events/second
1606741655,45,0.025968,0.000000,0.000000,0.000000,events/second
1606741658,45,0.025923,0.000000,0.000000,0.000000,events/second
1606741661,45,0.025877,0.000000,0.000000,0.000000,events/second
1606741664,45,0.025833,0.000000,0.000000,0.000000,events/second
1606741667,45,0.025789,0.000000,0.000000,0.000000,events/second
1606741670,45,0.025744,0.000000,0.000000,0.000000,events/second
1606741673,45,0.025701,0.000000,0.000000,0.000000,events/second
1606741676,45,0.025657,0.000000,0.000000,0.000000,events/second
1606741679,45,0.025613,0.000000,0.000000,0.000000,events/second
1606741682,45,0.025569,0.000000,0.000000,0.000000,events/second
1606741685,45,0.025526,0.000000,0.000000,0.000000,events/second
1606741688,45,0.025482,0.000000,0.000000,0.000000,events/second
1606741691,45,0.025439,0.000000,0.000000,0.000000,events/second
1606741694,45,0.025396,0.000000,0.000000,0.000000,events/second
1606741697,45,0.025353,0.000000,0.000000,0.000000,events/second
1606741700,45,0.025310,0.000000,0.000000,0.000000,events/second
1606741703,45,0.025267,0.000000,0.000000,0.000000,events/second
1606741706,45,0.025225,0.000000,0.000000,0.000000,events/second
1606741709,45,0.025183,0.000000,0.000000,0.000000,events/second
1606741712,45,0.025141,0.000000,0.000000,0.000000,events/second
1606741715,45,0.025099,0.000000,0.000000,0.000000,events/second
1606741718,45,0.025056,0.000000,0.000000,0.000000,events/second
1606741721,45,0.025015,0.000000,0.000000,0.000000,events/second
1606741724,45,0.024973,0.000000,0.000000,0.000000,events/second
1606741727,45,0.024932,0.000000,0.000000,0.000000,events/second
1606741730,45,0.024890,0.000000,0.000000,0.000000,events/second
1606741733,45,0.024849,0.000000,0.000000,0.000000,events/second
1606741736,45,0.024808,0.000000,0.000000,0.000000,events/second
1606741739,45,0.024767,0.000000,0.000000,0.000000,events/second
1606741742,45,0.024726,0.000000,0.000000,0.000000,events/second
1606741745,45,0.024685,0.000000,0.000000,0.000000,events/second
1606741748,45,0.024645,0.000000,0.000000,0.000000,events/second
1606741751,45,0.024605,0.000000,0.000000,0.000000,events/second
1606741754,45,0.024564,0.000000,0.000000,0.000000,events/second
1606741757,45,0.024524,0.000000,0.000000,0.000000,events/second
1606741760,45,0.024484,0.000000,0.000000,0.000000,events/second
1606741763,45,0.024444,0.000000,0.000000,0.000000,events/second
1606741766,45,0.024404,0.000000,0.000000,0.000000,events/second
1606741769,45,0.024365,0.000000,0.000000,0.000000,events/second
1606741772,45,0.024325,0.000000,0.000000,0.000000,events/second
1606741775,45,0.024286,0.000000,0.000000,0.000000,events/second
1606741778,45,0.024246,0.000000,0.000000,0.000000,events/second
1606741781,45,0.024208,0.000000,0.000000,0.000000,events/second
1606741784,45,0.024169,0.000000,0.000000,0.000000,events/second
1606741787,45,0.024130,0.000000,0.000000,0.000000,events/second
1606741790,45,0.024091,0.000000,0.000000,0.000000,events/second
1606741793,45,0.024052,0.000000,0.000000,0.000000,events/second
1606741796,45,0.024013,0.000000,0.000000,0.000000,events/second
1606741799,45,0.023975,0.000000,0.000000,0.000000,events/second
1606741802,45,0.023937,0.000000,0.000000,0.000000,events/second
1606741805,45,0.023899,0.000000,0.000000,0.000000,events/second
1606741808,45,0.023861,0.000000,0.000000,0.000000,events/second
1606741811,45,0.023815,0.000000,0.000000,0.000000,events/second
1606741814,45,0.023785,0.000000,0.000000,0.000000,events/second
1606741817,45,0.023748,0.000000,0.000000,0.000000,events/second
1606741820,45,0.023710,0.000000,0.000000,0.000000,events/second
1606741823,45,0.023673,0.000000,0.000000,0.000000,events/second
1606741826,45,0.023635,0.000000,0.000000,0.000000,events/second
1606741829,45,0.023598,0.000000,0.000000,0.000000,events/second
1606741832,45,0.023561,0.000000,0.000000,0.000000,events/second
1606741835,45,0.023524,0.000000,0.000000,0.000000,events/second
1606741838,45,0.023487,0.000000,0.000000,0.000000,events/second
1606741841,45,0.023451,0.000000,0.000000,0.000000,events/second
1606741844,45,0.023414,0.000000,0.000000,0.000000,events/second
1606741847,45,0.023378,0.000000,0.000000,0.000000,events/second
1606741850,45,0.023341,0.000000,0.000000,0.000000,events/second
1606741853,45,0.023304,0.000000,0.000000,0.000000,events/second
1606741856,45,0.023269,0.000000,0.000000,0.000000,events/second
1606741859,45,0.023233,0.000000,0.000000,0.000000,events/second
1606741862,45,0.023196,0.000000,0.000000,0.000000,events/second
1606741865,45,0.023161,0.000000,0.000000,0.000000,events/second
1606741868,45,0.023125,0.000000,0.000000,0.000000,events/second
1606741871,45,0.023089,0.000000,0.000000,0.000000,events/second
1606741874,45,0.023054,0.000000,0.000000,0.000000,events/second
1606741877,45,0.023018,0.000000,0.000000,0.000000,events/second
1606741880,45,0.022984,0.000000,0.000000,0.000000,events/second
1606741883,45,0.022948,0.000000,0.000000,0.000000,events/second
1606741886,45,0.022913,0.000000,0.000000,0.000000,events/second
1606741889,45,0.022878,0.000000,0.000000,0.000000,events/second
1606741892,45,0.022843,0.000000,0.000000,0.000000,events/second
1606741895,45,0.022809,0.000000,0.000000,0.000000,events/second
1606741898,45,0.022774,0.000000,0.000000,0.000000,events/second
1606741901,45,0.022739,0.000000,0.000000,0.000000,events/second
1606741904,45,0.022705,0.000000,0.000000,0.000000,events/second
1606741907,45,0.022671,0.000000,0.000000,0.000000,events/second
1606741910,45,0.022637,0.000000,0.000000,0.000000,events/second
1606741913,45,0.022603,0.000000,0.000000,0.000000,events/second
1606741916,45,0.022569,0.000000,0.000000,0.000000,events/second
1606741919,45,0.022535,0.000000,0.000000,0.000000,events/second
1606741922,45,0.022501,0.000000,0.000000,0.000000,events/second
1606741925,45,0.022467,0.000000,0.000000,0.000000,events/second
1606741928,45,0.022434,0.000000,0.000000,0.000000,events/second
1606741931,45,0.022400,0.000000,0.000000,0.000000,events/second
1606741934,45,0.022366,0.000000,0.000000,0.000000,events/second
1606741937,45,0.022333,0.000000,0.000000,0.000000,events/second
1606741940,45,0.022300,0.000000,0.000000,0.000000,events/second
1606741943,45,0.022267,0.000000,0.000000,0.000000,events/second
1606741946,45,0.022234,0.000000,0.000000,0.000000,events/second
1606741949,45,0.022201,0.000000,0.000000,0.000000,events/second
1606741952,45,0.022168,0.000000,0.000000,0.000000,events/second
1606741955,45,0.022135,0.000000,0.000000,0.000000,events/second
1606741958,45,0.022103,0.000000,0.000000,0.000000,events/second
1606741961,45,0.022070,0.000000,0.000000,0.000000,events/second
1606741964,45,0.022038,0.000000,0.000000,0.000000,events/second
1606741967,45,0.022006,0.000000,0.000000,0.000000,events/second
1606741970,45,0.021973,0.000000,0.000000,0.000000,events/second
1606741973,45,0.021941,0.000000,0.000000,0.000000,events/second
1606741976,45,0.021909,0.000000,0.000000,0.000000,events/second
1606741979,45,0.021877,0.000000,0.000000,0.000000,events/second
1606741982,45,0.021845,0.000000,0.000000,0.000000,events/second
1606741985,45,0.021814,0.000000,0.000000,0.000000,events/second
1606741988,45,0.021782,0.000000,0.000000,0.000000,events/second
1606741991,45,0.021750,0.000000,0.000000,0.000000,events/second
1606741994,45,0.021719,0.000000,0.000000,0.000000,events/second
1606741997,45,0.021688,0.000000,0.000000,0.000000,events/second
1606742000,45,0.021656,0.000000,0.000000,0.000000,events/second
1606742003,45,0.021625,0.000000,0.000000,0.000000,events/second
1606742006,45,0.021594,0.000000,0.000000,0.000000,events/second
1606742009,45,0.021563,0.000000,0.000000,0.000000,events/second
1606742012,45,0.021532,0.000000,0.000000,0.000000,events/second
1606742015,45,0.021501,0.000000,0.000000,0.000000,events/second
1606742018,45,0.021469,0.000000,0.000000,0.000000,events/second
1606742021,45,0.021440,0.000000,0.000000,0.000000,events/second
1606742024,45,0.021409,0.000000,0.000000,0.000000,events/second
1606742027,45,0.021378,0.000000,0.000000,0.000000,events/second
1606742030,45,0.021348,0.000000,0.000000,0.000000,events/second
1606742033,45,0.021318,0.000000,0.000000,0.000000,events/second
1606742036,45,0.021287,0.000000,0.000000,0.000000,events/second
1606742039,45,0.021257,0.000000,0.000000,0.000000,events/second
1606742042,45,0.021227,0.000000,0.000000,0.000000,events/second
1606742045,45,0.021197,0.000000,0.000000,0.000000,events/second
1606742048,45,0.021167,0.000000,0.000000,0.000000,events/second
1606742051,45,0.021137,0.000000,0.000000,0.000000,events/second
1606742054,45,0.021108,0.000000,0.000000,0.000000,events/second
1606742057,45,0.021078,0.000000,0.000000,0.000000,events/second
1606742060,45,0.021048,0.000000,0.000000,0.000000,events/second
1606742063,45,0.021019,0.000000,0.000000,0.000000,events/second
1606742066,45,0.020989,0.000000,0.000000,0.000000,events/second
1606742069,45,0.020960,0.000000,0.000000,0.000000,events/second
1606742072,45,0.020931,0.000000,0.000000,0.000000,events/second
1606742075,45,0.020902,0.000000,0.000000,0.000000,events/second
1606742078,45,0.020873,0.000000,0.000000,0.000000,events/second
1606742081,45,0.020844,0.000000,0.000000,0.000000,events/second
1606742084,45,0.020815,0.000000,0.000000,0.000000,events/second
1606742087,45,0.020786,0.000000,0.000000,0.000000,events/second
1606742090,45,0.020757,0.000000,0.000000,0.000000,events/second
1606742093,45,0.020728,0.000000,0.000000,0.000000,events/second
1606742096,45,0.020700,0.000000,0.000000,0.000000,events/second
1606742099,45,0.020671,0.000000,0.000000,0.000000,events/second
1606742102,45,0.020643,0.000000,0.000000,0.000000,events/second
1606742105,45,0.020615,0.000000,0.000000,0.000000,events/second
1606742108,45,0.020586,0.000000,0.000000,0.000000,events/second
1606742111,45,0.020558,0.000000,0.000000,0.000000,events/second
1606742114,45,0.020526,0.000000,0.000000,0.000000,events/second
1606742117,45,0.020501,0.000000,0.000000,0.000000,events/second
1606742120,45,0.020474,0.000000,0.000000,0.000000,events/second
1606742123,45,0.020446,0.000000,0.000000,0.000000,events/second
1606742126,45,0.020418,0.000000,0.000000,0.000000,events/second
1606742129,45,0.020391,0.000000,0.000000,0.000000,events/second
1606742132,45,0.020363,0.000000,0.000000,0.000000,events/second
1606742135,45,0.020335,0.000000,0.000000,0.000000,events/second
1606742138,45,0.020307,0.000000,0.000000,0.000000,events/second
1606742141,45,0.020280,0.000000,0.000000,0.000000,events/second
1606742144,45,0.020253,0.000000,0.000000,0.000000,events/second
1606742147,45,0.020226,0.000000,0.000000,0.000000,events/second
1606742150,45,0.020198,0.000000,0.000000,0.000000,events/second
1606742153,45,0.020171,0.000000,0.000000,0.000000,events/second
1606742156,45,0.020144,0.000000,0.000000,0.000000,events/second
1606742159,45,0.020117,0.000000,0.000000,0.000000,events/second
1606742162,45,0.020090,0.000000,0.000000,0.000000,events/second
1606742165,45,0.020063,0.000000,0.000000,0.000000,events/second
1606742168,45,0.020036,0.000000,0.000000,0.000000,events/second
1606742171,45,0.020009,0.000000,0.000000,0.000000,events/second
1606742174,45,0.019983,0.000000,0.000000,0.000000,events/second
1606742177,45,0.019956,0.000000,0.000000,0.000000,events/second
1606742180,45,0.019930,0.000000,0.000000,0.000000,events/second
1606742183,45,0.019903,0.000000,0.000000,0.000000,events/second
1606742186,45,0.019877,0.000000,0.000000,0.000000,events/second
1606742189,45,0.019850,0.000000,0.000000,0.000000,events/second
1606742192,45,0.019824,0.000000,0.000000,0.000000,events/second
1606742195,45,0.019798,0.000000,0.000000,0.000000,events/second
1606742198,45,0.019772,0.000000,0.000000,0.000000,events/second
1606742201,45,0.019746,0.000000,0.000000,0.000000,events/second
1606742204,45,0.019720,0.000000,0.000000,0.000000,events/second
1606742207,45,0.019694,0.000000,0.000000,0.000000,events/second
1606742210,45,0.019669,0.000000,0.000000,0.000000,events/second
1606742213,45,0.019643,0.000000,0.000000,0.000000,events/second
1606742216,45,0.019617,0.000000,0.000000,0.000000,events/second
1606742219,45,0.019591,0.000000,0.000000,0.000000,events/second
1606742222,45,0.019566,0.000000,0.000000,0.000000,events/second
1606742225,45,0.019540,0.000000,0.000000,0.000000,events/second
1606742228,45,0.019515,0.000000,0.000000,0.000000,events/second
1606742231,45,0.019490,0.000000,0.000000,0.000000,events/second
1606742234,45,0.019464,0.000000,0.000000,0.000000,events/second
1606742237,45,0.019439,0.000000,0.000000,0.000000,events/second
1606742240,45,0.019414,0.000000,0.000000,0.000000,events/second
1606742243,45,0.019389,0.000000,0.000000,0.000000,events/second
1606742246,45,0.019364,0.000000,0.000000,0.000000,events/second
1606742249,45,0.019339,0.000000,0.000000,0.000000,events/second
1606742252,45,0.019314,0.000000,0.000000,0.000000,events/second
1606742255,45,0.019289,0.000000,0.000000,0.000000,events/second
1606742258,45,0.019264,0.000000,0.000000,0.000000,events/second
1606742261,45,0.019240,0.000000,0.000000,0.000000,events/second
1606742264,45,0.019214,0.000000,0.000000,0.000000,events/second
1606742267,45,0.019190,0.000000,0.000000,0.000000,events/second
1606742270,45,0.019166,0.000000,0.000000,0.000000,events/second
1606742273,45,0.019141,0.000000,0.000000,0.000000,events/second
1606742276,45,0.019113,0.000000,0.000000,0.000000,events/second
1606742279,45,0.019092,0.000000,0.000000,0.000000,events/second
1606742282,45,0.019068,0.000000,0.000000,0.000000,events/second
1606742285,45,0.019044,0.000000,0.000000,0.000000,events/second
1606742288,45,0.019020,0.000000,0.000000,0.000000,events/second
1606742291,45,0.018996,0.000000,0.000000,0.000000,events/second
1606742294,45,0.018972,0.000000,0.000000,0.000000,events/second
1606742297,45,0.018948,0.000000,0.000000,0.000000,events/second
1606742300,45,0.018924,0.000000,0.000000,0.000000,events/second
1606742303,45,0.018900,0.000000,0.000000,0.000000,events/second
1606742306,45,0.018876,0.000000,0.000000,0.000000,events/second
1606742309,45,0.018853,0.000000,0.000000,0.000000,events/second
1606742312,45,0.018829,0.000000,0.000000,0.000000,events/second
1606742315,45,0.018805,0.000000,0.000000,0.000000,events/second
1606742318,45,0.018782,0.000000,0.000000,0.000000,events/second
1606742321,45,0.018759,0.000000,0.000000,0.000000,events/second
1606742324,45,0.018735,0.000000,0.000000,0.000000,events/second
1606742327,45,0.018712,0.000000,0.000000,0.000000,events/second
1606742330,45,0.018688,0.000000,0.000000,0.000000,events/second
1606742333,45,0.018664,0.000000,0.000000,0.000000,events/second
1606742336,45,0.018642,0.000000,0.000000,0.000000,events/second
1606742339,45,0.018619,0.000000,0.000000,0.000000,events/second
1606742342,45,0.018596,0.000000,0.000000,0.000000,events/second
1606742345,45,0.018573,0.000000,0.000000,0.000000,events/second
1606742348,45,0.018550,0.000000,0.000000,0.000000,events/second
1606742351,45,0.018527,0.000000,0.000000,0.000000,events/second
1606742354,45,0.018504,0.000000,0.000000,0.000000,events/second
1606742357,45,0.018481,0.000000,0.000000,0.000000,events/second
1606742360,45,0.018458,0.000000,0.000000,0.000000,events/second
1606742363,45,0.018436,0.000000,0.000000,0.000000,events/second
1606742366,45,0.018413,0.000000,0.000000,0.000000,events/second
1606742369,45,0.018390,0.000000,0.000000,0.000000,events/second
1606742372,45,0.018368,0.000000,0.000000,0.000000,events/second
1606742375,45,0.018346,0.000000,0.000000,0.000000,events/second
1606742378,45,0.018323,0.000000,0.000000,0.000000,events/second
1606742381,45,0.018301,0.000000,0.000000,0.000000,events/second
1606742384,45,0.018278,0.000000,0.000000,0.000000,events/second
1606742387,45,0.018256,0.000000,0.000000,0.000000,events/second
1606742390,45,0.018234,0.000000,0.000000,0.000000,events/second
1606742393,45,0.018212,0.000000,0.000000,0.000000,events/second
1606742396,45,0.018190,0.000000,0.000000,0.000000,events/second
1606742399,45,0.018168,0.000000,0.000000,0.000000,events/second
1606742402,45,0.018146,0.000000,0.000000,0.000000,events/second
1606742405,45,0.018124,0.000000,0.000000,0.000000,events/second
1606742408,45,0.018102,0.000000,0.000000,0.000000,events/second
1606742411,45,0.018080,0.000000,0.000000,0.000000,events/second
1606742414,45,0.018058,0.000000,0.000000,0.000000,events/second
1606742417,45,0.018037,0.000000,0.000000,0.000000,events/second
1606742420,45,0.018015,0.000000,0.000000,0.000000,events/second
1606742423,45,0.017993,0.000000,0.000000,0.000000,events/second
1606742426,45,0.017972,0.000000,0.000000,0.000000,events/second
1606742429,45,0.017950,0.000000,0.000000,0.000000,events/second
1606742432,45,0.017929,0.000000,0.000000,0.000000,events/second
1606742435,45,0.017907,0.000000,0.000000,0.000000,events/second
1606742438,45,0.017886,0.000000,0.000000,0.000000,events/second
1606742441,45,0.017865,0.000000,0.000000,0.000000,events/second
1606742444,45,0.017844,0.000000,0.000000,0.000000,events/second
1606742447,45,0.017822,0.000000,0.000000,0.000000,events/second
1606742450,45,0.017801,0.000000,0.000000,0.000000,events/second
1606742453,45,0.017780,0.000000,0.000000,0.000000,events/second
1606742456,45,0.017759,0.000000,0.000000,0.000000,events/second
1606742459,45,0.017738,0.000000,0.000000,0.000000,events/second
1606742462,45,0.017717,0.000000,0.000000,0.000000,events/second
1606742465,45,0.017696,0.000000,0.000000,0.000000,events/second
1606742468,45,0.017675,0.000000,0.000000,0.000000,events/second
1606742471,45,0.017654,0.000000,0.000000,0.000000,events/second
1606742474,45,0.017634,0.000000,0.000000,0.000000,events/second
1606742477,45,0.017613,0.000000,0.000000,0.000000,events/second
1606742480,45,0.017592,0.000000,0.000000,0.000000,events/second
1606742483,45,0.017572,0.000000,0.000000,0.000000,events/second
1606742486,45,0.017551,0.000000,0.000000,0.000000,events/second
1606742489,45,0.017531,0.000000,0.000000,0.000000,events/second
1606742492,45,0.017510,0.000000,0.000000,0.000000,events/second
1606742495,45,0.017490,0.000000,0.000000,0.000000,events/second
1606742498,45,0.017470,0.000000,0.000000,0.000000,events/second
1606742501,45,0.017449,0.000000,0.000000,0.000000,events/second
1606742504,45,0.017429,0.000000,0.000000,0.000000,events/second
1606742507,45,0.017409,0.000000,0.000000,0.000000,events/second
1606742510,45,0.017389,0.000000,0.000000,0.000000,events/second
1606742513,45,0.017368,0.000000,0.000000,0.000000,events/second
1606742516,45,0.017348,0.000000,0.000000,0.000000,events/second
1606742519,45,0.017328,0.000000,0.000000,0.000000,events/second
1606742522,45,0.017308,0.000000,0.000000,0.000000,events/second
1606742525,45,0.017288,0.000000,0.000000,0.000000,events/second
1606742528,45,0.017268,0.000000,0.000000,0.000000,events/second
1606742531,45,0.017248,0.000000,0.000000,0.000000,events/second
1606742534,45,0.017229,0.000000,0.000000,0.000000,events/second
1606742537,45,0.017209,0.000000,0.000000,0.000000,events/second
1606742540,45,0.017189,0.000000,0.000000,0.000000,events/second
1606742543,45,0.017170,0.000000,0.000000,0.000000,events/second
1606742546,45,0.017150,0.000000,0.000000,0.000000,events/second
1606742549,45,0.017130,0.000000,0.000000,0.000000,events/second
1606742552,45,0.017110,0.000000,0.000000,0.000000,events/second
1606742555,45,0.017091,0.000000,0.000000,0.000000,events/second
1606742558,45,0.017072,0.000000,0.000000,0.000000,events/second
1606742561,45,0.017052,0.000000,0.000000,0.000000,events/second
1606742564,45,0.017033,0.000000,0.000000,0.000000,events/second
1606742567,45,0.017013,0.000000,0.000000,0.000000,events/second
1606742570,45,0.016995,0.000000,0.000000,0.000000,events/second
1606742573,45,0.016975,0.000000,0.000000,0.000000,events/second
1606742576,45,0.016956,0.000000,0.000000,0.000000,events/second
1606742579,45,0.016937,0.000000,0.000000,0.000000,events/second
1606742582,45,0.016918,0.000000,0.000000,0.000000,events/second
1606742585,45,0.016899,0.000000,0.000000,0.000000,events/second
1606742588,45,0.016880,0.000000,0.000000,0.000000,events/second
1606742591,45,0.016861,0.000000,0.000000,0.000000,events/second
1606742594,45,0.016842,0.000000,0.000000,0.000000,events/second
1606742597,45,0.016823,0.000000,0.000000,0.000000,events/second
1606742600,45,0.016804,0.000000,0.000000,0.000000,events/second
1606742603,45,0.016785,0.000000,0.000000,0.000000,events/second
1606742606,45,0.016767,0.000000,0.000000,0.000000,events/second
1606742609,45,0.016748,0.000000,0.000000,0.000000,events/second
1606742612,45,0.016729,0.000000,0.000000,0.000000,events/second
1606742615,45,0.016710,0.000000,0.000000,0.000000,events/second
1606742618,45,0.016692,0.000000,0.000000,0.000000,events/second
1606742621,45,0.016673,0.000000,0.000000,0.000000,events/second
