t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741232,394750,303.882131,0.000000,0.000000,0.000000,events/second
1606741235,394777,303.203759,0.000000,0.000000,0.000000,events/second
1606741238,394781,302.504463,0.000000,0.000000,0.000000,events/second
1606741241,394785,301.816411,0.000000,0.000000,0.000000,events/second
1606741244,394916,301.224948,0.000000,0.000000,0.000000,events/second
1606741247,394920,300.540680,0.000000,0.000000,0.000000,events/second
1606741250,394924,299.858953,0.000000,0.000000,0.000000,events/second
1606741253,396991,300.744422,0.000000,0.000000,0.000000,events/second
1606741256,397018,300.074090,0.000000,0.000000,0.000000,events/second
1606741259,397022,299.398813,0.000000,0.000000,0.000000,events/second
1606741262,397026,298.733087,0.000000,0.000000,0.000000,events/second
1606741265,397030,298.063549,0.000000,0.000000,0.000000,events/second
1606741268,397034,297.395254,0.000000,0.000000,0.000000,events/second
1606741271,397038,296.729988,0.000000,0.000000,0.000000,events/second
1606741274,397042,296.075748,0.000000,0.000000,0.000000,events/second
1606741277,397069,295.432253,0.000000,0.000000,0.000000,events/second
1606741280,397073,294.773724,0.000000,0.000000,0.000000,events/second
1606741283,397077,294.122437,0.000000,0.000000,0.000000,events/second
1606741286,397081,293.473907,0.000000,0.000000,0.000000,events/second
1606741289,397085,292.830202,0.000000,0.000000,0.000000,events/second
1606741292,397089,292.175740,0.000000,0.000000,0.000000,events/second
1606741295,397116,291.565934,0.000000,0.000000,0.000000,events/second
1606741298,397120,290.909018,0.000000,0.000000,0.000000,events/second
1606741301,397124,290.282638,0.000000,0.000000,0.000000,events/second
1606741304,397255,289.744987,0.000000,0.000000,0.000000,events/second
1606741307,397259,289.109998,0.000000,0.000000,0.000000,events/second
1606741310,397263,288.417142,0.000000,0.000000,0.000000,events/second
1606741313,399330,289.351404,0.000000,0.000000,0.000000,events/second
1606741316,399357,288.723633,0.000000,0.000000,0.000000,events/second
1606741319,399361,288.131615,0.000000,0.000000,0.000000,events/second
1606741322,399365,287.516539,0.000000,0.000000,0.000000,events/second
1606741325,399369,286.892240,0.000000,0.000000,0.000000,events/second
1606741328,399373,286.283340,0.000000,0.000000,0.000000,events/second
1606741331,399377,285.665807,0.000000,0.000000,0.000000,events/second
1606741334,399381,285.060459,0.000000,0.000000,0.000000,events/second
1606741337,399408,284.478311,0.000000,0.000000,0.000000,events/second
1606741340,399412,283.873717,0.000000,0.000000,0.000000,events/second
1606741343,399416,283.270956,0.000000,0.000000,0.000000,events/second
1606741346,399420,282.668192,0.000000,0.000000,0.000000,events/second
1606741349,399424,282.077310,0.000000,0.000000,0.000000,events/second
1606741352,399428,281.477069,0.000000,0.000000,0.000000,events/second
1606741355,399455,280.906964,0.000000,0.000000,0.000000,events/second
1606741358,399459,280.316774,0.000000,0.000000,0.000000,events/second
1606741361,399463,279.730817,0.000000,0.000000,0.000000,events/second
1606741364,399594,279.237802,0.000000,0.000000,0.000000,events/second
1606741367,399598,278.655876,0.000000,0.000000,0.000000,events/second
1606741370,399602,278.075991,0.000000,0.000000,0.000000,events/second
1606741373,401669,278.932448,0.000000,0.000000,0.000000,events/second
1606741376,401696,278.370615,0.000000,0.000000,0.000000,events/second
1606741379,401700,277.793128,0.000000,0.000000,0.000000,events/second
1606741382,401704,277.223088,0.000000,0.000000,0.000000,events/second
1606741385,401708,276.652769,0.000000,0.000000,0.000000,events/second
1606741388,401712,276.086115,0.000000,0.000000,0.000000,events/second
1606741391,401716,275.514659,0.000000,0.000000,0.000000,events/second
1606741394,401720,274.956472,0.000000,0.000000,0.000000,events/second
1606741397,401747,274.414580,0.000000,0.000000,0.000000,events/second
1606741400,401751,273.856454,0.000000,0.000000,0.000000,events/second
1606741403,401755,273.298722,0.000000,0.000000,0.000000,events/second
1606741406,401759,272.744595,0.000000,0.000000,0.000000,events/second
1606741409,401763,272.191385,0.000000,0.000000,0.000000,events/second
1606741412,401767,271.641066,0.000000,0.000000,0.000000,events/second
1606741415,401794,271.113968,0.000000,0.000000,0.000000,events/second
1606741418,401798,270.566560,0.000000,0.000000,0.000000,events/second
1606741421,401802,270.025032,0.000000,0.000000,0.000000,events/second
1606741424,401933,269.569659,0.000000,0.000000,0.000000,events/second
1606741427,401937,269.030044,0.000000,0.000000,0.000000,events/second
1606741430,401941,268.494895,0.000000,0.000000,0.000000,events/second
1606741433,404008,269.334018,0.000000,0.000000,0.000000,events/second
1606741436,404035,268.814014,0.000000,0.000000,0.000000,events/second
1606741439,404039,268.282680,0.000000,0.000000,0.000000,events/second
1606741442,404043,267.751275,0.000000,0.000000,0.000000,events/second
1606741445,404047,267.222132,0.000000,0.000000,0.000000,events/second
1606741448,404051,266.696021,0.000000,0.000000,0.000000,events/second
1606741451,404055,266.171737,0.000000,0.000000,0.000000,events/second
1606741454,404059,265.645657,0.000000,0.000000,0.000000,events/second
1606741457,404086,265.143953,0.000000,0.000000,0.000000,events/second
1606741460,404090,264.623753,0.000000,0.000000,0.000000,events/second
1606741463,404094,264.111628,0.000000,0.000000,0.000000,events/second
1606741466,404098,263.596606,0.000000,0.000000,0.000000,events/second
1606741469,404102,263.079655,0.000000,0.000000,0.000000,events/second
1606741472,404106,262.567030,0.000000,0.000000,0.000000,events/second
1606741475,404133,262.074975,0.000000,0.000000,0.000000,events/second
1606741478,404137,261.570073,0.000000,0.000000,0.000000,events/second
1606741481,404141,261.070669,0.000000,0.000000,0.000000,events/second
1606741484,404279,260.643959,0.000000,0.000000,0.000000,events/second
1606741487,404283,260.150828,0.000000,0.000000,0.000000,events/second
1606741490,404287,259.646036,0.000000,0.000000,0.000000,events/second
1606741493,406354,260.475324,0.000000,0.000000,0.000000,events/second
1606741496,406381,259.992840,0.000000,0.000000,0.000000,events/second
1606741499,406385,259.504180,0.000000,0.000000,0.000000,events/second
1606741502,406389,259.005961,0.000000,0.000000,0.000000,events/second
1606741505,406393,258.515083,0.000000,0.000000,0.000000,events/second
1606741508,406397,258.026440,0.000000,0.000000,0.000000,events/second
1606741511,406401,257.535662,0.000000,0.000000,0.000000,events/second
1606741514,406405,257.054982,0.000000,0.000000,0.000000,events/second
1606741517,406432,256.581874,0.000000,0.000000,0.000000,events/second
1606741520,406436,256.098174,0.000000,0.000000,0.000000,events/second
1606741523,406440,255.618232,0.000000,0.000000,0.000000,events/second
1606741526,406444,255.139613,0.000000,0.000000,0.000000,events/second
1606741529,406448,254.662412,0.000000,0.000000,0.000000,events/second
1606741532,406452,254.187348,0.000000,0.000000,0.000000,events/second
1606741535,406479,253.723731,0.000000,0.000000,0.000000,events/second
1606741538,406483,253.256295,0.000000,0.000000,0.000000,events/second
1606741541,406487,252.787175,0.000000,0.000000,0.000000,events/second
1606741544,406618,252.394370,0.000000,0.000000,0.000000,events/second
1606741547,406622,251.931325,0.000000,0.000000,0.000000,events/second
1606741550,406626,251.463582,0.000000,0.000000,0.000000,events/second
1606741553,408693,252.274722,0.000000,0.000000,0.000000,events/second
1606741556,408716,251.817464,0.000000,0.000000,0.000000,events/second
1606741559,408740,251.371826,0.000000,0.000000,0.000000,events/second
1606741562,480585,295.012637,0.000000,0.000000,0.000000,events/second
1606741565,480608,294.484905,0.000000,0.000000,0.000000,events/second
1606741568,480610,293.943526,0.000000,0.000000,0.000000,events/second
1606741571,480612,293.409161,0.000000,0.000000,0.000000,events/second
1606741574,480614,292.878459,0.000000,0.000000,0.000000,events/second
1606741577,480795,292.452888,0.000000,0.000000,0.000000,events/second
1606741580,480818,291.928783,0.000000,0.000000,0.000000,events/second
1606741583,480820,291.399295,0.000000,0.000000,0.000000,events/second
1606741586,480822,290.874121,0.000000,0.000000,0.000000,events/second
1606741589,480824,290.342992,0.000000,0.000000,0.000000,events/second
1606741592,480827,289.822344,0.000000,0.000000,0.000000,events/second
1606741595,480829,289.302695,0.000000,0.000000,0.000000,events/second
1606741598,480852,288.795089,0.000000,0.000000,0.000000,events/second
1606741601,480854,288.277654,0.000000,0.000000,0.000000,events/second
1606741604,480983,287.837494,0.000000,0.000000,0.000000,events/second
1606741607,480985,287.323806,0.000000,0.000000,0.000000,events/second
1606741610,480987,286.812803,0.000000,0.000000,0.000000,events/second
1606741613,483087,287.549458,0.000000,0.000000,0.000000,events/second
1606741616,483110,287.047990,0.000000,0.000000,0.000000,events/second
1606741619,483112,286.537124,0.000000,0.000000,0.000000,events/second
1606741622,496402,293.899798,0.000000,0.000000,0.000000,events/second
1606741625,496425,293.390199,0.000000,0.000000,0.000000,events/second
1606741628,496427,292.876034,0.000000,0.000000,0.000000,events/second
1606741631,496429,292.356052,0.000000,0.000000,0.000000,events/second
1606741634,496431,291.841005,0.000000,0.000000,0.000000,events/second
1606741637,497887,292.185379,0.000000,0.000000,0.000000,events/second
1606741640,497889,291.667792,0.000000,0.000000,0.000000,events/second
1606741643,497891,291.159669,0.000000,0.000000,0.000000,events/second
1606741646,511065,298.345307,0.000000,0.000000,0.000000,events/second
1606741649,511204,297.904122,0.000000,0.000000,0.000000,events/second
1606741652,511206,297.380856,0.000000,0.000000,0.000000,events/second
1606741655,511208,296.863673,0.000000,0.000000,0.000000,events/second
1606741658,511231,296.361332,0.000000,0.000000,0.000000,events/second
1606741661,511233,295.839181,0.000000,0.000000,0.000000,events/second
1606741664,511362,295.408873,0.000000,0.000000,0.000000,events/second
1606741667,511364,294.900164,0.000000,0.000000,0.000000,events/second
1606741670,511366,294.388481,0.000000,0.000000,0.000000,events/second
1606741673,533057,306.352455,0.000000,0.000000,0.000000,events/second
1606741676,533059,305.827295,0.000000,0.000000,0.000000,events/second
1606741679,534347,306.036140,0.000000,0.000000,0.000000,events/second
1606741682,534369,305.524843,0.000000,0.000000,0.000000,events/second
1606741685,534371,305.000816,0.000000,0.000000,0.000000,events/second
1606741688,534373,304.482897,0.000000,0.000000,0.000000,events/second
1606741691,534375,303.964211,0.000000,0.000000,0.000000,events/second
1606741694,534377,303.444822,0.000000,0.000000,0.000000,events/second
1606741697,534379,302.932312,0.000000,0.000000,0.000000,events/second
1606741700,534402,302.431961,0.000000,0.000000,0.000000,events/second
1606741703,534404,301.912578,0.000000,0.000000,0.000000,events/second
1606741706,534406,301.408828,0.000000,0.000000,0.000000,events/second
1606741709,534408,300.904721,0.000000,0.000000,0.000000,events/second
1606741712,534410,300.393061,0.000000,0.000000,0.000000,events/second
1606741715,534412,299.892040,0.000000,0.000000,0.000000,events/second
1606741718,534414,299.384642,0.000000,0.000000,0.000000,events/second
1606741721,534437,298.894761,0.000000,0.000000,0.000000,events/second
1606741724,534566,298.467073,0.000000,0.000000,0.000000,events/second
1606741727,534568,297.969614,0.000000,0.000000,0.000000,events/second
1606741730,534570,297.475695,0.000000,0.000000,0.000000,events/second
1606741733,536670,298.144099,0.000000,0.000000,0.000000,events/second
1606741736,536672,297.651624,0.000000,0.000000,0.000000,events/second
1606741739,536695,297.171258,0.000000,0.000000,0.000000,events/second
1606741742,536697,296.675635,0.000000,0.000000,0.000000,events/second
1606741745,536699,296.186026,0.000000,0.000000,0.000000,events/second
1606741748,536701,295.695027,0.000000,0.000000,0.000000,events/second
1606741751,536703,295.212145,0.000000,0.000000,0.000000,events/second
1606741754,536705,294.727157,0.000000,0.000000,0.000000,events/second
1606741757,536707,294.244517,0.000000,0.000000,0.000000,events/second
1606741760,536730,293.775276,0.000000,0.000000,0.000000,events/second
1606741763,536732,293.292354,0.000000,0.000000,0.000000,events/second
1606741766,536734,292.813134,0.000000,0.000000,0.000000,events/second
1606741769,536736,292.337669,0.000000,0.000000,0.000000,events/second
1606741772,536738,291.860509,0.000000,0.000000,0.000000,events/second
1606741775,536740,291.382385,0.000000,0.000000,0.000000,events/second
1606741778,536742,290.911286,0.000000,0.000000,0.000000,events/second
1606741781,536765,290.453629,0.000000,0.000000,0.000000,events/second
1606741784,536894,290.054179,0.000000,0.000000,0.000000,events/second
1606741787,536896,289.583925,0.000000,0.000000,0.000000,events/second
1606741790,536898,289.114170,0.000000,0.000000,0.000000,events/second
1606741793,538998,289.780234,0.000000,0.000000,0.000000,events/second
1606741796,539000,289.311165,0.000000,0.000000,0.000000,events/second
1606741799,539007,288.853449,0.000000,0.000000,0.000000,events/second
1606741802,539029,288.399150,0.000000,0.000000,0.000000,events/second
1606741805,539031,287.938149,0.000000,0.000000,0.000000,events/second
1606741808,539033,287.479895,0.000000,0.000000,0.000000,events/second
1606741811,539035,286.928318,0.000000,0.000000,0.000000,events/second
1606741814,539037,286.568345,0.000000,0.000000,0.000000,events/second
1606741817,539039,286.112238,0.000000,0.000000,0.000000,events/second
1606741820,539062,285.671857,0.000000,0.000000,0.000000,events/second
1606741823,539064,285.217297,0.000000,0.000000,0.000000,events/second
1606741826,539066,284.762299,0.000000,0.000000,0.000000,events/second
1606741829,539068,284.315454,0.000000,0.000000,0.000000,events/second
1606741832,539070,283.867046,0.000000,0.000000,0.000000,events/second
1606741835,539072,283.419119,0.000000,0.000000,0.000000,events/second
1606741838,539074,282.970296,0.000000,0.000000,0.000000,events/second
1606741841,539097,282.540972,0.000000,0.000000,0.000000,events/second
1606741844,539226,282.167268,0.000000,0.000000,0.000000,events/second
1606741847,539228,281.726078,0.000000,0.000000,0.000000,events/second
1606741850,539230,281.283452,0.000000,0.000000,0.000000,events/second
1606741853,541330,281.928951,0.000000,0.000000,0.000000,events/second
1606741856,541332,281.497912,0.000000,0.000000,0.000000,events/second
1606741859,541335,281.064561,0.000000,0.000000,0.000000,events/second
1606741862,541357,280.633073,0.000000,0.000000,0.000000,events/second
1606741865,541359,280.198519,0.000000,0.000000,0.000000,events/second
1606741868,542791,280.510729,0.000000,0.000000,0.000000,events/second
1606741871,542814,280.083292,0.000000,0.000000,0.000000,events/second
1606741874,542816,279.653833,0.000000,0.000000,0.000000,events/second
1606741877,542818,279.219290,0.000000,0.000000,0.000000,events/second
1606741880,542841,278.807403,0.000000,0.000000,0.000000,events/second
1606741883,542843,278.379051,0.000000,0.000000,0.000000,events/second
1606741886,542845,277.951614,0.000000,0.000000,0.000000,events/second
1606741889,542847,277.525486,0.000000,0.000000,0.000000,events/second
1606741892,542849,277.096379,0.000000,0.000000,0.000000,events/second
1606741895,542851,276.677877,0.000000,0.000000,0.000000,events/second
1606741898,542853,276.256061,0.000000,0.000000,0.000000,events/second
1606741901,542876,275.846165,0.000000,0.000000,0.000000,events/second
1606741904,543011,275.495101,0.000000,0.000000,0.000000,events/second
1606741907,545243,276.209404,0.000000,0.000000,0.000000,events/second
1606741910,545266,275.802400,0.000000,0.000000,0.000000,events/second
1606741913,547366,276.444477,0.000000,0.000000,0.000000,events/second
1606741916,547368,276.027255,0.000000,0.000000,0.000000,events/second
1606741919,547371,275.611682,0.000000,0.000000,0.000000,events/second
1606741922,547393,275.208388,0.000000,0.000000,0.000000,events/second
1606741925,547395,274.792939,0.000000,0.000000,0.000000,events/second
1606741928,547397,274.381030,0.000000,0.000000,0.000000,events/second
1606741931,547399,273.971138,0.000000,0.000000,0.000000,events/second
1606741934,547401,273.558975,0.000000,0.000000,0.000000,events/second
1606741937,547403,273.153222,0.000000,0.000000,0.000000,events/second
1606741940,547426,272.756607,0.000000,0.000000,0.000000,events/second
1606741943,547428,272.347665,0.000000,0.000000,0.000000,events/second
1606741946,547430,271.941769,0.000000,0.000000,0.000000,events/second
1606741949,547432,271.539058,0.000000,0.000000,0.000000,events/second
1606741952,547434,271.136679,0.000000,0.000000,0.000000,events/second
1606741955,547436,270.734295,0.000000,0.000000,0.000000,events/second
1606741958,547438,270.335531,0.000000,0.000000,0.000000,events/second
1606741961,547461,269.947131,0.000000,0.000000,0.000000,events/second
1606741964,547590,269.611716,0.000000,0.000000,0.000000,events/second
1606741967,547592,269.215368,0.000000,0.000000,0.000000,events/second
1606741970,547594,268.819718,0.000000,0.000000,0.000000,events/second
1606741973,549694,269.454325,0.000000,0.000000,0.000000,events/second
1606741976,549696,269.060401,0.000000,0.000000,0.000000,events/second
1606741979,549699,268.668151,0.000000,0.000000,0.000000,events/second
1606741982,549721,268.283622,0.000000,0.000000,0.000000,events/second
1606741985,549723,267.892817,0.000000,0.000000,0.000000,events/second
1606741988,549725,267.501296,0.000000,0.000000,0.000000,events/second
1606741991,549727,267.103712,0.000000,0.000000,0.000000,events/second
1606741994,549729,266.726630,0.000000,0.000000,0.000000,events/second
1606741997,549742,266.347687,0.000000,0.000000,0.000000,events/second
1606742000,549813,265.994169,0.000000,0.000000,0.000000,events/second
1606742003,549950,265.675423,0.000000,0.000000,0.000000,events/second
1606742006,551428,266.000655,0.000000,0.000000,0.000000,events/second
1606742009,551430,265.616174,0.000000,0.000000,0.000000,events/second
1606742012,551432,265.238851,0.000000,0.000000,0.000000,events/second
1606742015,551434,264.854874,0.000000,0.000000,0.000000,events/second
1606742018,551436,264.464371,0.000000,0.000000,0.000000,events/second
1606742021,551459,264.107104,0.000000,0.000000,0.000000,events/second
1606742024,551588,263.787248,0.000000,0.000000,0.000000,events/second
1606742027,551591,263.410366,0.000000,0.000000,0.000000,events/second
1606742030,551593,263.034826,0.000000,0.000000,0.000000,events/second
1606742033,553693,263.660064,0.000000,0.000000,0.000000,events/second
1606742036,553695,263.285099,0.000000,0.000000,0.000000,events/second
1606742039,553697,262.908543,0.000000,0.000000,0.000000,events/second
1606742042,553720,262.548443,0.000000,0.000000,0.000000,events/second
1606742045,553722,262.173062,0.000000,0.000000,0.000000,events/second
1606742048,553724,261.804043,0.000000,0.000000,0.000000,events/second
1606742051,553726,261.432733,0.000000,0.000000,0.000000,events/second
1606742054,553728,261.065078,0.000000,0.000000,0.000000,events/second
1606742057,553730,260.697284,0.000000,0.000000,0.000000,events/second
1606742060,553753,260.342015,0.000000,0.000000,0.000000,events/second
1606742063,553755,259.975994,0.000000,0.000000,0.000000,events/second
1606742066,553759,259.610782,0.000000,0.000000,0.000000,events/second
1606742069,553867,259.298454,0.000000,0.000000,0.000000,events/second
1606742072,553871,258.937827,0.000000,0.000000,0.000000,events/second
1606742075,553900,258.589319,0.000000,0.000000,0.000000,events/second
1606742078,553904,258.226405,0.000000,0.000000,0.000000,events/second
1606742081,553933,257.881272,0.000000,0.000000,0.000000,events/second
1606742084,554064,257.583530,0.000000,0.000000,0.000000,events/second
1606742087,554068,257.224318,0.000000,0.000000,0.000000,events/second
1606742090,554072,256.870601,0.000000,0.000000,0.000000,events/second
1606742093,556174,257.484076,0.000000,0.000000,0.000000,events/second
1606742096,556178,257.129438,0.000000,0.000000,0.000000,events/second
1606742099,556182,256.774328,0.000000,0.000000,0.000000,events/second
1606742102,556211,256.432219,0.000000,0.000000,0.000000,events/second
1606742105,556215,256.081672,0.000000,0.000000,0.000000,events/second
1606742108,556219,255.730606,0.000000,0.000000,0.000000,events/second
1606742111,556223,255.375115,0.000000,0.000000,0.000000,events/second
1606742114,556227,254.981154,0.000000,0.000000,0.000000,events/second
1606742117,556231,254.679485,0.000000,0.000000,0.000000,events/second
1606742120,556235,254.336324,0.000000,0.000000,0.000000,events/second
1606742123,556264,253.998242,0.000000,0.000000,0.000000,events/second
1606742126,556268,253.650633,0.000000,0.000000,0.000000,events/second
1606742129,556272,253.311202,0.000000,0.000000,0.000000,events/second
1606742132,556276,252.966847,0.000000,0.000000,0.000000,events/second
1606742135,556305,252.634208,0.000000,0.000000,0.000000,events/second
1606742138,556309,252.288670,0.000000,0.000000,0.000000,events/second
1606742141,556354,251.967721,0.000000,0.000000,0.000000,events/second
1606742144,556487,251.686858,0.000000,0.000000,0.000000,events/second
1606742147,556516,251.361140,0.000000,0.000000,0.000000,events/second
1606742150,556520,251.021259,0.000000,0.000000,0.000000,events/second
1606742153,558622,251.628137,0.000000,0.000000,0.000000,events/second
1606742156,558626,251.292067,0.000000,0.000000,0.000000,events/second
1606742159,558630,250.952354,0.000000,0.000000,0.000000,events/second
1606742162,558659,250.631230,0.000000,0.000000,0.000000,events/second
1606742165,558663,250.295371,0.000000,0.000000,0.000000,events/second
1606742168,558667,249.958999,0.000000,0.000000,0.000000,events/second
1606742171,558671,249.625335,0.000000,0.000000,0.000000,events/second
1606742174,558675,249.293376,0.000000,0.000000,0.000000,events/second
1606742177,558679,248.963516,0.000000,0.000000,0.000000,events/second
1606742180,558683,248.630691,0.000000,0.000000,0.000000,events/second
1606742183,558712,248.314128,0.000000,0.000000,0.000000,events/second
1606742186,558716,247.983492,0.000000,0.000000,0.000000,events/second
1606742189,558720,247.654547,0.000000,0.000000,0.000000,events/second
1606742192,558724,247.328486,0.000000,0.000000,0.000000,events/second
1606742195,558728,247.003506,0.000000,0.000000,0.000000,events/second
1606742198,558732,246.678125,0.000000,0.000000,0.000000,events/second
1606742201,558761,246.367669,0.000000,0.000000,0.000000,events/second
1606742204,558892,246.096013,0.000000,0.000000,0.000000,events/second
1606742207,558896,245.772794,0.000000,0.000000,0.000000,events/second
1606742210,558900,245.453196,0.000000,0.000000,0.000000,events/second
1606742213,561002,246.050099,0.000000,0.000000,0.000000,events/second
1606742216,561006,245.730003,0.000000,0.000000,0.000000,events/second
1606742219,561010,245.405949,0.000000,0.000000,0.000000,events/second
1606742222,561039,245.098680,0.000000,0.000000,0.000000,events/second
1606742225,561043,244.781054,0.000000,0.000000,0.000000,events/second
1606742228,561047,244.460716,0.000000,0.000000,0.000000,events/second
1606742231,561051,244.145158,0.000000,0.000000,0.000000,events/second
1606742234,561055,243.825984,0.000000,0.000000,0.000000,events/second
1606742237,561059,243.508501,0.000000,0.000000,0.000000,events/second
1606742240,561063,243.195680,0.000000,0.000000,0.000000,events/second
1606742243,561092,242.893342,0.000000,0.000000,0.000000,events/second
1606742246,561096,242.579858,0.000000,0.000000,0.000000,events/second
1606742249,561100,242.266564,0.000000,0.000000,0.000000,events/second
1606742252,561104,241.953142,0.000000,0.000000,0.000000,events/second
1606742255,561108,241.645034,0.000000,0.000000,0.000000,events/second
1606742258,561112,241.336814,0.000000,0.000000,0.000000,events/second
1606742261,561141,241.038991,0.000000,0.000000,0.000000,events/second
1606742264,561272,240.774772,0.000000,0.000000,0.000000,events/second
1606742267,561276,240.472413,0.000000,0.000000,0.000000,events/second
1606742270,561280,240.170325,0.000000,0.000000,0.000000,events/second
1606742273,563382,240.756502,0.000000,0.000000,0.000000,events/second
1606742276,563386,240.449657,0.000000,0.000000,0.000000,events/second
1606742279,563390,240.134121,0.000000,0.000000,0.000000,events/second
1606742282,563419,239.852808,0.000000,0.000000,0.000000,events/second
1606742285,563423,239.545948,0.000000,0.000000,0.000000,events/second
1606742288,563427,239.241921,0.000000,0.000000,0.000000,events/second
1606742291,563436,238.944319,0.000000,0.000000,0.000000,events/second
1606742294,563460,238.650184,0.000000,0.000000,0.000000,events/second
1606742297,563464,238.349184,0.000000,0.000000,0.000000,events/second
1606742300,563468,238.049221,0.000000,0.000000,0.000000,events/second
1606742303,563513,237.765825,0.000000,0.000000,0.000000,events/second
1606742306,563524,237.470945,0.000000,0.000000,0.000000,events/second
1606742309,563548,237.179300,0.000000,0.000000,0.000000,events/second
1606742312,563552,236.881671,0.000000,0.000000,0.000000,events/second
1606742315,563605,236.606551,0.000000,0.000000,0.000000,events/second
1606742318,563616,236.314754,0.000000,0.000000,0.000000,events/second
1606742321,563665,236.039693,0.000000,0.000000,0.000000,events/second
1606742324,563796,235.796495,0.000000,0.000000,0.000000,events/second
1606742327,563800,235.502060,0.000000,0.000000,0.000000,events/second
1606742330,563804,235.208213,0.000000,0.000000,0.000000,events/second
1606742333,565906,235.781757,0.000000,0.000000,0.000000,events/second
1606742336,565910,235.497999,0.000000,0.000000,0.000000,events/second
1606742339,565914,235.206833,0.000000,0.000000,0.000000,events/second
1606742342,565943,234.926047,0.000000,0.000000,0.000000,events/second
1606742345,565947,234.635679,0.000000,0.000000,0.000000,events/second
1606742348,565951,234.347024,0.000000,0.000000,0.000000,events/second
1606742351,565967,234.062801,0.000000,0.000000,0.000000,events/second
1606742354,565971,233.772363,0.000000,0.000000,0.000000,events/second
1606742357,565975,233.479929,0.000000,0.000000,0.000000,events/second
1606742360,565979,233.195926,0.000000,0.000000,0.000000,events/second
1606742363,566008,232.921591,0.000000,0.000000,0.000000,events/second
1606742366,566012,232.638735,0.000000,0.000000,0.000000,events/second
1606742369,566016,232.352644,0.000000,0.000000,0.000000,events/second
1606742372,566020,232.068519,0.000000,0.000000,0.000000,events/second
1606742375,566024,231.785722,0.000000,0.000000,0.000000,events/second
1606742378,566028,231.501020,0.000000,0.000000,0.000000,events/second
1606742381,566057,231.230749,0.000000,0.000000,0.000000,events/second
1606742384,566215,231.011484,0.000000,0.000000,0.000000,events/second
1606742387,566219,230.730583,0.000000,0.000000,0.000000,events/second
1606742390,566223,230.449483,0.000000,0.000000,0.000000,events/second
1606742393,568325,231.023080,0.000000,0.000000,0.000000,events/second
1606742396,568329,230.744053,0.000000,0.000000,0.000000,events/second
1606742399,568333,230.464334,0.000000,0.000000,0.000000,events/second
1606742402,568366,230.199137,0.000000,0.000000,0.000000,events/second
1606742405,568370,229.921732,0.000000,0.000000,0.000000,events/second
1606742408,568374,229.642092,0.000000,0.000000,0.000000,events/second
1606742411,568378,229.368018,0.000000,0.000000,0.000000,events/second
1606742414,568382,229.092452,0.000000,0.000000,0.000000,events/second
1606742417,568386,228.816456,0.000000,0.000000,0.000000,events/second
1606742420,568392,228.543764,0.000000,0.000000,0.000000,events/second
1606742423,568421,228.280252,0.000000,0.000000,0.000000,events/second
1606742426,568425,228.006913,0.000000,0.000000,0.000000,events/second
1606742429,568429,227.727584,0.000000,0.000000,0.000000,events/second
1606742432,568435,227.464867,0.000000,0.000000,0.000000,events/second
1606742435,568464,227.202244,0.000000,0.000000,0.000000,events/second
1606742438,568468,226.931328,0.000000,0.000000,0.000000,events/second
1606742441,568472,226.660964,0.000000,0.000000,0.000000,events/second
1606742444,568628,226.452899,0.000000,0.000000,0.000000,events/second
1606742447,568632,226.183502,0.000000,0.000000,0.000000,events/second
1606742450,568636,225.915957,0.000000,0.000000,0.000000,events/second
1606742453,570738,226.481185,0.000000,0.000000,0.000000,events/second
1606742456,570742,226.212978,0.000000,0.000000,0.000000,events/second
1606742459,570746,225.946432,0.000000,0.000000,0.000000,events/second
1606742462,570755,225.681454,0.000000,0.000000,0.000000,events/second
1606742465,570779,225.423815,0.000000,0.000000,0.000000,events/second
1606742468,570783,225.158002,0.000000,0.000000,0.000000,events/second
1606742471,570787,224.894105,0.000000,0.000000,0.000000,events/second
1606742474,570791,224.632651,0.000000,0.000000,0.000000,events/second
1606742477,570795,224.366222,0.000000,0.000000,0.000000,events/second
1606742480,570799,224.103349,0.000000,0.000000,0.000000,events/second
1606742483,570828,223.853659,0.000000,0.000000,0.000000,events/second
1606742486,570832,223.589570,0.000000,0.000000,0.000000,events/second
1606742489,570836,223.328844,0.000000,0.000000,0.000000,events/second
1606742492,570840,223.070168,0.000000,0.000000,0.000000,events/second
1606742495,570844,222.810886,0.000000,0.000000,0.000000,events/second
1606742498,570848,222.551600,0.000000,0.000000,0.000000,events/second
1606742501,570852,222.292460,0.000000,0.000000,0.000000,events/second
1606742504,571008,222.092925,0.000000,0.000000,0.000000,events/second
1606742507,571012,221.836430,0.000000,0.000000,0.000000,events/second
1606742510,571016,221.580450,0.000000,0.000000,0.000000,events/second
1606742513,573118,222.137932,0.000000,0.000000,0.000000,events/second
1606742516,573122,221.879501,0.000000,0.000000,0.000000,events/second
1606742519,573126,221.624768,0.000000,0.000000,0.000000,events/second
1606742522,573135,221.371578,0.000000,0.000000,0.000000,events/second
1606742525,573159,221.124883,0.000000,0.000000,0.000000,events/second
1606742528,573163,220.869514,0.000000,0.000000,0.000000,events/second
1606742531,573167,220.616053,0.000000,0.000000,0.000000,events/second
1606742534,573171,220.362932,0.000000,0.000000,0.000000,events/second
1606742537,573175,220.110013,0.000000,0.000000,0.000000,events/second
