t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741259,1932,1.456943,0.000000,0.000000,0.000000,events/second
1606741262,1932,1.453689,0.000000,0.000000,0.000000,events/second
1606741265,1932,1.450416,0.000000,0.000000,0.000000,events/second
1606741268,1932,1.447149,0.000000,0.000000,0.000000,events/second
1606741271,1932,1.443898,0.000000,0.000000,0.000000,events/second
1606741274,1932,1.440699,0.000000,0.000000,0.000000,events/second
1606741277,1932,1.437470,0.000000,0.000000,0.000000,events/second
1606741280,1932,1.434252,0.000000,0.000000,0.000000,events/second
1606741283,1932,1.431069,0.000000,0.000000,0.000000,events/second
1606741286,1932,1.427899,0.000000,0.000000,0.000000,events/second
1606741289,1932,1.424752,0.000000,0.000000,0.000000,events/second
1606741292,1932,1.421554,0.000000,0.000000,0.000000,events/second
1606741295,1932,1.418491,0.000000,0.000000,0.000000,events/second
1606741298,1932,1.415280,0.000000,0.000000,0.000000,events/second
1606741301,1932,1.412219,0.000000,0.000000,0.000000,events/second
1606741304,1932,1.409138,0.000000,0.000000,0.000000,events/second
1606741307,1932,1.406036,0.000000,0.000000,0.000000,events/second
1606741310,1932,1.402652,0.000000,0.000000,0.000000,events/second
1606741313,1932,1.399912,0.000000,0.000000,0.000000,events/second
1606741316,1932,1.396780,0.000000,0.000000,0.000000,events/second
1606741319,1932,1.393902,0.000000,0.000000,0.000000,events/second
1606741322,1932,1.390913,0.000000,0.000000,0.000000,events/second
1606741325,1932,1.387879,0.000000,0.000000,0.000000,events/second
1606741328,1932,1.384919,0.000000,0.000000,0.000000,events/second
1606741331,1932,1.381918,0.000000,0.000000,0.000000,events/second
1606741334,1932,1.378976,0.000000,0.000000,0.000000,events/second
1606741337,1932,1.376066,0.000000,0.000000,0.000000,events/second
1606741340,1932,1.373128,0.000000,0.000000,0.000000,events/second
1606741343,1932,1.370199,0.000000,0.000000,0.000000,events/second
1606741346,1932,1.367270,0.000000,0.000000,0.000000,events/second
1606741349,1932,1.364398,0.000000,0.000000,0.000000,events/second
1606741352,1932,1.361481,0.000000,0.000000,0.000000,events/second
1606741355,1932,1.358632,0.000000,0.000000,0.000000,events/second
1606741358,1932,1.355763,0.000000,0.000000,0.000000,events/second
1606741361,1932,1.352916,0.000000,0.000000,0.000000,events/second
1606741364,1932,1.350089,0.000000,0.000000,0.000000,events/second
1606741367,1932,1.347262,0.000000,0.000000,0.000000,events/second
1606741370,1932,1.344444,0.000000,0.000000,0.000000,events/second
1606741373,1932,1.341645,0.000000,0.000000,0.000000,events/second
1606741376,1932,1.338853,0.000000,0.000000,0.000000,events/second
1606741379,1932,1.336062,0.000000,0.000000,0.000000,events/second
1606741382,1932,1.333307,0.000000,0.000000,0.000000,events/second
1606741385,1932,1.330551,0.000000,0.000000,0.000000,events/second
1606741388,1932,1.327813,0.000000,0.000000,0.000000,events/second
1606741391,1932,1.325051,0.000000,0.000000,0.000000,events/second
1606741394,1932,1.322353,0.000000,0.000000,0.000000,events/second
1606741397,1932,1.319659,0.000000,0.000000,0.000000,events/second
1606741400,1932,1.316961,0.000000,0.000000,0.000000,events/second
1606741403,1932,1.314266,0.000000,0.000000,0.000000,events/second
1606741406,1932,1.311588,0.000000,0.000000,0.000000,events/second
1606741409,1932,1.308915,0.000000,0.000000,0.000000,events/second
1606741412,1932,1.306256,0.000000,0.000000,0.000000,events/second
1606741415,1932,1.303633,0.000000,0.000000,0.000000,events/second
1606741418,1932,1.300988,0.000000,0.000000,0.000000,events/second
1606741421,1932,1.298371,0.000000,0.000000,0.000000,events/second
1606741424,1932,1.295759,0.000000,0.000000,0.000000,events/second
1606741427,1932,1.293153,0.000000,0.000000,0.000000,events/second
1606741430,1932,1.290568,0.000000,0.000000,0.000000,events/second
1606741433,1932,1.287977,0.000000,0.000000,0.000000,events/second
1606741436,1932,1.285405,0.000000,0.000000,0.000000,events/second
1606741439,1932,1.282851,0.000000,0.000000,0.000000,events/second
1606741442,1932,1.280298,0.000000,0.000000,0.000000,events/second
1606741445,1932,1.277755,0.000000,0.000000,0.000000,events/second
1606741448,1932,1.275227,0.000000,0.000000,0.000000,events/second
1606741451,1932,1.272707,0.000000,0.000000,0.000000,events/second
1606741454,1932,1.270179,0.000000,0.000000,0.000000,events/second
1606741457,1932,1.267695,0.000000,0.000000,0.000000,events/second
1606741460,1932,1.265196,0.000000,0.000000,0.000000,events/second
1606741463,1932,1.262735,0.000000,0.000000,0.000000,events/second
1606741466,1932,1.260260,0.000000,0.000000,0.000000,events/second
1606741469,1932,1.257776,0.000000,0.000000,0.000000,events/second
1606741472,1932,1.255313,0.000000,0.000000,0.000000,events/second
1606741475,1932,1.252877,0.000000,0.000000,0.000000,events/second
1606741478,1932,1.250450,0.000000,0.000000,0.000000,events/second
1606741481,1932,1.248051,0.000000,0.000000,0.000000,events/second
1606741484,1932,1.245585,0.000000,0.000000,0.000000,events/second
1606741487,1932,1.243216,0.000000,0.000000,0.000000,events/second
1606741490,1932,1.240792,0.000000,0.000000,0.000000,events/second
1606741493,1932,1.238423,0.000000,0.000000,0.000000,events/second
1606741496,1932,1.236047,0.000000,0.000000,0.000000,events/second
1606741499,1932,1.233712,0.000000,0.000000,0.000000,events/second
1606741502,1932,1.231331,0.000000,0.000000,0.000000,events/second
1606741505,1932,1.228985,0.000000,0.000000,0.000000,events/second
1606741508,1932,1.226650,0.000000,0.000000,0.000000,events/second
1606741511,1932,1.224305,0.000000,0.000000,0.000000,events/second
1606741514,1932,1.222008,0.000000,0.000000,0.000000,events/second
1606741517,1932,1.219678,0.000000,0.000000,0.000000,events/second
1606741520,1932,1.217366,0.000000,0.000000,0.000000,events/second
1606741523,1932,1.215073,0.000000,0.000000,0.000000,events/second
1606741526,1932,1.212786,0.000000,0.000000,0.000000,events/second
1606741529,1932,1.210506,0.000000,0.000000,0.000000,events/second
1606741532,1932,1.208236,0.000000,0.000000,0.000000,events/second
1606741535,1932,1.205952,0.000000,0.000000,0.000000,events/second
1606741538,1932,1.203718,0.000000,0.000000,0.000000,events/second
1606741541,1932,1.201477,0.000000,0.000000,0.000000,events/second
1606741544,1932,1.199223,0.000000,0.000000,0.000000,events/second
1606741547,1932,1.197012,0.000000,0.000000,0.000000,events/second
1606741550,1932,1.194777,0.000000,0.000000,0.000000,events/second
1606741553,1932,1.192569,0.000000,0.000000,0.000000,events/second
1606741556,1932,1.190341,0.000000,0.000000,0.000000,events/second
1606741559,1932,1.188164,0.000000,0.000000,0.000000,events/second
1606741562,1967,1.207466,0.000000,0.000000,0.000000,events/second
1606741565,1967,1.205248,0.000000,0.000000,0.000000,events/second
1606741568,1967,1.203027,0.000000,0.000000,0.000000,events/second
1606741571,1967,1.200835,0.000000,0.000000,0.000000,events/second
1606741574,1967,1.198658,0.000000,0.000000,0.000000,events/second
1606741577,1967,1.196466,0.000000,0.000000,0.000000,events/second
1606741580,1967,1.194264,0.000000,0.000000,0.000000,events/second
1606741583,1967,1.192093,0.000000,0.000000,0.000000,events/second
1606741586,1967,1.189940,0.000000,0.000000,0.000000,events/second
1606741589,1967,1.187762,0.000000,0.000000,0.000000,events/second
1606741592,1967,1.185625,0.000000,0.000000,0.000000,events/second
1606741595,1967,1.183494,0.000000,0.000000,0.000000,events/second
1606741598,1967,1.181361,0.000000,0.000000,0.000000,events/second
1606741601,1967,1.179239,0.000000,0.000000,0.000000,events/second
1606741604,1967,1.177123,0.000000,0.000000,0.000000,events/second
1606741607,1967,1.175018,0.000000,0.000000,0.000000,events/second
1606741610,1967,1.172923,0.000000,0.000000,0.000000,events/second
1606741613,1967,1.170824,0.000000,0.000000,0.000000,events/second
1606741616,1967,1.168726,0.000000,0.000000,0.000000,events/second
1606741619,1967,1.166641,0.000000,0.000000,0.000000,events/second
1606741622,1967,1.164582,0.000000,0.000000,0.000000,events/second
1606741625,1967,1.162509,0.000000,0.000000,0.000000,events/second
1606741628,1967,1.160467,0.000000,0.000000,0.000000,events/second
1606741631,1967,1.158402,0.000000,0.000000,0.000000,events/second
1606741634,1967,1.156356,0.000000,0.000000,0.000000,events/second
1606741637,1967,1.154335,0.000000,0.000000,0.000000,events/second
1606741640,1967,1.152286,0.000000,0.000000,0.000000,events/second
1606741643,1967,1.150274,0.000000,0.000000,0.000000,events/second
1606741646,1967,1.148279,0.000000,0.000000,0.000000,events/second
1606741649,1967,1.146269,0.000000,0.000000,0.000000,events/second
1606741652,1967,1.144251,0.000000,0.000000,0.000000,events/second
1606741655,1967,1.142257,0.000000,0.000000,0.000000,events/second
1606741658,1967,1.140272,0.000000,0.000000,0.000000,events/second
1606741661,1967,1.138259,0.000000,0.000000,0.000000,events/second
1606741664,1967,1.136317,0.000000,0.000000,0.000000,events/second
1606741667,1967,1.134355,0.000000,0.000000,0.000000,events/second
1606741670,1967,1.132383,0.000000,0.000000,0.000000,events/second
1606741673,1967,1.130452,0.000000,0.000000,0.000000,events/second
1606741676,1967,1.128510,0.000000,0.000000,0.000000,events/second
1606741679,1967,1.126558,0.000000,0.000000,0.000000,events/second
1606741682,1967,1.124630,0.000000,0.000000,0.000000,events/second
1606741685,1967,1.122697,0.000000,0.000000,0.000000,events/second
1606741688,1967,1.120786,0.000000,0.000000,0.000000,events/second
1606741691,1967,1.118873,0.000000,0.000000,0.000000,events/second
1606741694,1967,1.116957,0.000000,0.000000,0.000000,events/second
1606741697,1967,1.115066,0.000000,0.000000,0.000000,events/second
1606741700,1967,1.113176,0.000000,0.000000,0.000000,events/second
1606741703,1967,1.111260,0.000000,0.000000,0.000000,events/second
1606741706,1967,1.109402,0.000000,0.000000,0.000000,events/second
1606741709,1967,1.107542,0.000000,0.000000,0.000000,events/second
1606741712,1967,1.105655,0.000000,0.000000,0.000000,events/second
1606741715,1967,1.103807,0.000000,0.000000,0.000000,events/second
1606741718,1967,1.101935,0.000000,0.000000,0.000000,events/second
1606741721,1967,1.100085,0.000000,0.000000,0.000000,events/second
1606741724,1967,1.098245,0.000000,0.000000,0.000000,events/second
1606741727,1967,1.096411,0.000000,0.000000,0.000000,events/second
1606741730,1967,1.094589,0.000000,0.000000,0.000000,events/second
1606741733,1967,1.092756,0.000000,0.000000,0.000000,events/second
1606741736,1967,1.090947,0.000000,0.000000,0.000000,events/second
1606741739,1967,1.089140,0.000000,0.000000,0.000000,events/second
1606741742,1967,1.087319,0.000000,0.000000,0.000000,events/second
1606741745,1967,1.085521,0.000000,0.000000,0.000000,events/second
1606741748,1967,1.083717,0.000000,0.000000,0.000000,events/second
1606741751,1967,1.081943,0.000000,0.000000,0.000000,events/second
1606741754,1967,1.080162,0.000000,0.000000,0.000000,events/second
1606741757,1967,1.078389,0.000000,0.000000,0.000000,events/second
1606741760,1967,1.076623,0.000000,0.000000,0.000000,events/second
1606741763,1967,1.074849,0.000000,0.000000,0.000000,events/second
1606741766,1967,1.073089,0.000000,0.000000,0.000000,events/second
1606741769,1967,1.071342,0.000000,0.000000,0.000000,events/second
1606741772,1967,1.069590,0.000000,0.000000,0.000000,events/second
1606741775,1967,1.067834,0.000000,0.000000,0.000000,events/second
1606741778,1967,1.066103,0.000000,0.000000,0.000000,events/second
1606741781,1967,1.064380,0.000000,0.000000,0.000000,events/second
1606741784,1967,1.062661,0.000000,0.000000,0.000000,events/second
1606741787,1967,1.060934,0.000000,0.000000,0.000000,events/second
1606741790,1967,1.059209,0.000000,0.000000,0.000000,events/second
1606741793,1967,1.057513,0.000000,0.000000,0.000000,events/second
1606741796,1967,1.055798,0.000000,0.000000,0.000000,events/second
1606741799,1967,1.054114,0.000000,0.000000,0.000000,events/second
1606741802,1967,1.052413,0.000000,0.000000,0.000000,events/second
1606741805,1967,1.050727,0.000000,0.000000,0.000000,events/second
1606741808,1967,1.049051,0.000000,0.000000,0.000000,events/second
1606741811,1967,1.047034,0.000000,0.000000,0.000000,events/second
1606741814,1967,1.045716,0.000000,0.000000,0.000000,events/second
1606741817,1967,1.044048,0.000000,0.000000,0.000000,events/second
1606741820,1967,1.042397,0.000000,0.000000,0.000000,events/second
1606741823,1967,1.040734,0.000000,0.000000,0.000000,events/second
1606741826,1967,1.039070,0.000000,0.000000,0.000000,events/second
1606741829,1967,1.037436,0.000000,0.000000,0.000000,events/second
1606741832,1967,1.035796,0.000000,0.000000,0.000000,events/second
1606741835,1967,1.034157,0.000000,0.000000,0.000000,events/second
1606741838,1967,1.032516,0.000000,0.000000,0.000000,events/second
1606741841,1967,1.030905,0.000000,0.000000,0.000000,events/second
1606741844,1967,1.029296,0.000000,0.000000,0.000000,events/second
1606741847,1967,1.027682,0.000000,0.000000,0.000000,events/second
1606741850,1967,1.026064,0.000000,0.000000,0.000000,events/second
1606741853,1967,1.024429,0.000000,0.000000,0.000000,events/second
1606741856,1967,1.022859,0.000000,0.000000,0.000000,events/second
1606741859,1967,1.021279,0.000000,0.000000,0.000000,events/second
1606741862,1967,1.019669,0.000000,0.000000,0.000000,events/second
1606741865,1967,1.018087,0.000000,0.000000,0.000000,events/second
1606741868,1967,1.016532,0.000000,0.000000,0.000000,events/second
1606741871,1967,1.014940,0.000000,0.000000,0.000000,events/second
1606741874,1967,1.013380,0.000000,0.000000,0.000000,events/second
1606741877,1967,1.011803,0.000000,0.000000,0.000000,events/second
1606741880,1967,1.010266,0.000000,0.000000,0.000000,events/second
1606741883,1967,1.008711,0.000000,0.000000,0.000000,events/second
1606741886,1967,1.007158,0.000000,0.000000,0.000000,events/second
1606741889,1967,1.005610,0.000000,0.000000,0.000000,events/second
1606741892,1967,1.004052,0.000000,0.000000,0.000000,events/second
1606741895,1967,1.002532,0.000000,0.000000,0.000000,events/second
1606741898,1967,1.000999,0.000000,0.000000,0.000000,events/second
1606741901,1967,0.999472,0.000000,0.000000,0.000000,events/second
1606741904,1967,0.997952,0.000000,0.000000,0.000000,events/second
1606741907,1967,0.996444,0.000000,0.000000,0.000000,events/second
1606741910,1967,0.994933,0.000000,0.000000,0.000000,events/second
1606741913,1967,0.993423,0.000000,0.000000,0.000000,events/second
1606741916,1967,0.991921,0.000000,0.000000,0.000000,events/second
1606741919,1967,0.990422,0.000000,0.000000,0.000000,events/second
1606741922,1967,0.988933,0.000000,0.000000,0.000000,events/second
1606741925,1967,0.987436,0.000000,0.000000,0.000000,events/second
1606741928,1967,0.985952,0.000000,0.000000,0.000000,events/second
1606741931,1967,0.984476,0.000000,0.000000,0.000000,events/second
1606741934,1967,0.982991,0.000000,0.000000,0.000000,events/second
1606741937,1967,0.981530,0.000000,0.000000,0.000000,events/second
1606741940,1967,0.980063,0.000000,0.000000,0.000000,events/second
1606741943,1967,0.978590,0.000000,0.000000,0.000000,events/second
1606741946,1967,0.977128,0.000000,0.000000,0.000000,events/second
1606741949,1967,0.975678,0.000000,0.000000,0.000000,events/second
1606741952,1967,0.974228,0.000000,0.000000,0.000000,events/second
1606741955,1967,0.972779,0.000000,0.000000,0.000000,events/second
1606741958,1967,0.971343,0.000000,0.000000,0.000000,events/second
1606741961,1967,0.969906,0.000000,0.000000,0.000000,events/second
1606741964,1967,0.968473,0.000000,0.000000,0.000000,events/second
1606741967,1967,0.967046,0.000000,0.000000,0.000000,events/second
1606741970,1967,0.965621,0.000000,0.000000,0.000000,events/second
1606741973,1967,0.964203,0.000000,0.000000,0.000000,events/second
1606741976,1967,0.962790,0.000000,0.000000,0.000000,events/second
1606741979,1967,0.961381,0.000000,0.000000,0.000000,events/second
1606741982,1967,0.959967,0.000000,0.000000,0.000000,events/second
1606741985,1967,0.958565,0.000000,0.000000,0.000000,events/second
1606741988,1967,0.957160,0.000000,0.000000,0.000000,events/second
1606741991,1967,0.955734,0.000000,0.000000,0.000000,events/second
1606741994,1967,0.954382,0.000000,0.000000,0.000000,events/second
1606741997,1967,0.953003,0.000000,0.000000,0.000000,events/second
1606742000,1967,0.951615,0.000000,0.000000,0.000000,events/second
1606742003,1967,0.950238,0.000000,0.000000,0.000000,events/second
1606742006,1967,0.948851,0.000000,0.000000,0.000000,events/second
1606742009,1967,0.947476,0.000000,0.000000,0.000000,events/second
1606742012,1967,0.946127,0.000000,0.000000,0.000000,events/second
1606742015,1967,0.944754,0.000000,0.000000,0.000000,events/second
1606742018,1967,0.943358,0.000000,0.000000,0.000000,events/second
1606742021,1967,0.942044,0.000000,0.000000,0.000000,events/second
1606742024,1967,0.940683,0.000000,0.000000,0.000000,events/second
1606742027,1967,0.939335,0.000000,0.000000,0.000000,events/second
1606742030,1967,0.937991,0.000000,0.000000,0.000000,events/second
1606742033,1967,0.936655,0.000000,0.000000,0.000000,events/second
1606742036,1967,0.935319,0.000000,0.000000,0.000000,events/second
1606742039,1967,0.933978,0.000000,0.000000,0.000000,events/second
1606742042,1967,0.932660,0.000000,0.000000,0.000000,events/second
1606742045,1967,0.931324,0.000000,0.000000,0.000000,events/second
1606742048,1967,0.930009,0.000000,0.000000,0.000000,events/second
1606742051,1967,0.928687,0.000000,0.000000,0.000000,events/second
1606742054,1967,0.927378,0.000000,0.000000,0.000000,events/second
1606742057,1967,0.926068,0.000000,0.000000,0.000000,events/second
1606742060,1967,0.924767,0.000000,0.000000,0.000000,events/second
1606742063,1967,0.923464,0.000000,0.000000,0.000000,events/second
1606742066,1967,0.922160,0.000000,0.000000,0.000000,events/second
1606742069,1967,0.920871,0.000000,0.000000,0.000000,events/second
1606742072,1967,0.919584,0.000000,0.000000,0.000000,events/second
1606742075,1967,0.918298,0.000000,0.000000,0.000000,events/second
1606742078,1967,0.917002,0.000000,0.000000,0.000000,events/second
1606742081,1967,0.915729,0.000000,0.000000,0.000000,events/second
1606742084,1967,0.914455,0.000000,0.000000,0.000000,events/second
1606742087,1967,0.913173,0.000000,0.000000,0.000000,events/second
1606742090,1967,0.911911,0.000000,0.000000,0.000000,events/second
1606742093,1967,0.910634,0.000000,0.000000,0.000000,events/second
1606742096,1967,0.909374,0.000000,0.000000,0.000000,events/second
1606742099,1967,0.908111,0.000000,0.000000,0.000000,events/second
1606742102,1967,0.906854,0.000000,0.000000,0.000000,events/second
1606742105,1967,0.905608,0.000000,0.000000,0.000000,events/second
1606742108,1967,0.904360,0.000000,0.000000,0.000000,events/second
1606742111,1967,0.903096,0.000000,0.000000,0.000000,events/second
1606742114,1967,0.901696,0.000000,0.000000,0.000000,events/second
1606742117,1967,0.900623,0.000000,0.000000,0.000000,events/second
1606742120,1967,0.899403,0.000000,0.000000,0.000000,events/second
1606742123,1967,0.898161,0.000000,0.000000,0.000000,events/second
1606742126,1967,0.896925,0.000000,0.000000,0.000000,events/second
1606742129,1967,0.895718,0.000000,0.000000,0.000000,events/second
1606742132,1967,0.894494,0.000000,0.000000,0.000000,events/second
1606742135,1967,0.893272,0.000000,0.000000,0.000000,events/second
1606742138,1967,0.892043,0.000000,0.000000,0.000000,events/second
1606742141,1967,0.890837,0.000000,0.000000,0.000000,events/second
1606742144,1967,0.889631,0.000000,0.000000,0.000000,events/second
1606742147,1967,0.888433,0.000000,0.000000,0.000000,events/second
1606742150,1967,0.887226,0.000000,0.000000,0.000000,events/second
1606742153,1967,0.886024,0.000000,0.000000,0.000000,events/second
1606742156,1967,0.884834,0.000000,0.000000,0.000000,events/second
1606742159,1967,0.883632,0.000000,0.000000,0.000000,events/second
1606742162,1967,0.882455,0.000000,0.000000,0.000000,events/second
1606742165,1967,0.881266,0.000000,0.000000,0.000000,events/second
1606742168,1967,0.880076,0.000000,0.000000,0.000000,events/second
1606742171,1967,0.878895,0.000000,0.000000,0.000000,events/second
1606742174,1967,0.877720,0.000000,0.000000,0.000000,events/second
1606742177,1967,0.876552,0.000000,0.000000,0.000000,events/second
1606742180,1967,0.875374,0.000000,0.000000,0.000000,events/second
1606742183,1967,0.874214,0.000000,0.000000,0.000000,events/second
1606742186,1967,0.873044,0.000000,0.000000,0.000000,events/second
1606742189,1967,0.871879,0.000000,0.000000,0.000000,events/second
1606742192,1967,0.870725,0.000000,0.000000,0.000000,events/second
1606742195,1967,0.869575,0.000000,0.000000,0.000000,events/second
1606742198,1967,0.868423,0.000000,0.000000,0.000000,events/second
1606742201,1967,0.867285,0.000000,0.000000,0.000000,events/second
1606742204,1967,0.866126,0.000000,0.000000,0.000000,events/second
1606742207,1967,0.864982,0.000000,0.000000,0.000000,events/second
1606742210,1967,0.863851,0.000000,0.000000,0.000000,events/second
1606742213,1967,0.862707,0.000000,0.000000,0.000000,events/second
1606742216,1967,0.861579,0.000000,0.000000,0.000000,events/second
1606742219,1967,0.860436,0.000000,0.000000,0.000000,events/second
1606742222,1967,0.859315,0.000000,0.000000,0.000000,events/second
1606742225,1967,0.858195,0.000000,0.000000,0.000000,events/second
1606742228,1967,0.857066,0.000000,0.000000,0.000000,events/second
1606742231,1967,0.855953,0.000000,0.000000,0.000000,events/second
1606742234,1967,0.854828,0.000000,0.000000,0.000000,events/second
1606742237,1967,0.853709,0.000000,0.000000,0.000000,events/second
1606742240,1967,0.852606,0.000000,0.000000,0.000000,events/second
1606742243,1967,0.851502,0.000000,0.000000,0.000000,events/second
1606742246,1967,0.850397,0.000000,0.000000,0.000000,events/second
1606742249,1967,0.849293,0.000000,0.000000,0.000000,events/second
1606742252,1967,0.848188,0.000000,0.000000,0.000000,events/second
1606742255,1967,0.847102,0.000000,0.000000,0.000000,events/second
1606742258,1967,0.846015,0.000000,0.000000,0.000000,events/second
1606742261,1967,0.844928,0.000000,0.000000,0.000000,events/second
1606742264,1967,0.843805,0.000000,0.000000,0.000000,events/second
1606742267,1967,0.842739,0.000000,0.000000,0.000000,events/second
1606742270,1967,0.841674,0.000000,0.000000,0.000000,events/second
1606742273,1967,0.840581,0.000000,0.000000,0.000000,events/second
1606742276,1967,0.839503,0.000000,0.000000,0.000000,events/second
1606742279,1967,0.838396,0.000000,0.000000,0.000000,events/second
1606742282,1967,0.837370,0.000000,0.000000,0.000000,events/second
1606742285,1967,0.836293,0.000000,0.000000,0.000000,events/second
1606742288,1967,0.835226,0.000000,0.000000,0.000000,events/second
1606742291,1967,0.834174,0.000000,0.000000,0.000000,events/second
1606742294,1967,0.833111,0.000000,0.000000,0.000000,events/second
1606742297,1967,0.832055,0.000000,0.000000,0.000000,events/second
1606742300,1967,0.831001,0.000000,0.000000,0.000000,events/second
1606742303,1967,0.829946,0.000000,0.000000,0.000000,events/second
1606742306,1967,0.828900,0.000000,0.000000,0.000000,events/second
1606742309,1967,0.827847,0.000000,0.000000,0.000000,events/second
1606742312,1967,0.826802,0.000000,0.000000,0.000000,events/second
1606742315,1967,0.825765,0.000000,0.000000,0.000000,events/second
1606742318,1967,0.824730,0.000000,0.000000,0.000000,events/second
1606742321,1967,0.823698,0.000000,0.000000,0.000000,events/second
1606742324,1967,0.822659,0.000000,0.000000,0.000000,events/second
1606742327,1967,0.821626,0.000000,0.000000,0.000000,events/second
1606742330,1967,0.820595,0.000000,0.000000,0.000000,events/second
1606742333,1967,0.819541,0.000000,0.000000,0.000000,events/second
1606742336,1967,0.818548,0.000000,0.000000,0.000000,events/second
1606742339,1967,0.817530,0.000000,0.000000,0.000000,events/second
1606742342,1967,0.816512,0.000000,0.000000,0.000000,events/second
1606742345,1967,0.815497,0.000000,0.000000,0.000000,events/second
1606742348,1967,0.814488,0.000000,0.000000,0.000000,events/second
1606742351,1967,0.813478,0.000000,0.000000,0.000000,events/second
1606742354,1967,0.812462,0.000000,0.000000,0.000000,events/second
1606742357,1967,0.811440,0.000000,0.000000,0.000000,events/second
1606742360,1967,0.810448,0.000000,0.000000,0.000000,events/second
1606742363,1967,0.809453,0.000000,0.000000,0.000000,events/second
1606742366,1967,0.808464,0.000000,0.000000,0.000000,events/second
1606742369,1967,0.807464,0.000000,0.000000,0.000000,events/second
1606742372,1967,0.806471,0.000000,0.000000,0.000000,events/second
1606742375,1967,0.805483,0.000000,0.000000,0.000000,events/second
1606742378,1967,0.804488,0.000000,0.000000,0.000000,events/second
1606742381,1967,0.803507,0.000000,0.000000,0.000000,events/second
1606742384,1967,0.802521,0.000000,0.000000,0.000000,events/second
1606742387,1967,0.801540,0.000000,0.000000,0.000000,events/second
1606742390,1967,0.800558,0.000000,0.000000,0.000000,events/second
1606742393,1967,0.799582,0.000000,0.000000,0.000000,events/second
1606742396,1967,0.798610,0.000000,0.000000,0.000000,events/second
1606742399,1967,0.797637,0.000000,0.000000,0.000000,events/second
1606742402,1967,0.796673,0.000000,0.000000,0.000000,events/second
1606742405,1967,0.795707,0.000000,0.000000,0.000000,events/second
1606742408,1967,0.794734,0.000000,0.000000,0.000000,events/second
1606742411,1967,0.793780,0.000000,0.000000,0.000000,events/second
1606742414,1967,0.792820,0.000000,0.000000,0.000000,events/second
1606742417,1967,0.791860,0.000000,0.000000,0.000000,events/second
1606742420,1967,0.790908,0.000000,0.000000,0.000000,events/second
1606742423,1967,0.789955,0.000000,0.000000,0.000000,events/second
1606742426,1967,0.789004,0.000000,0.000000,0.000000,events/second
1606742429,1967,0.788032,0.000000,0.000000,0.000000,events/second
1606742432,1967,0.787114,0.000000,0.000000,0.000000,events/second
1606742435,1967,0.786165,0.000000,0.000000,0.000000,events/second
1606742438,1967,0.785222,0.000000,0.000000,0.000000,events/second
1606742441,1967,0.784281,0.000000,0.000000,0.000000,events/second
1606742444,1967,0.783347,0.000000,0.000000,0.000000,events/second
1606742447,1967,0.782409,0.000000,0.000000,0.000000,events/second
1606742450,1967,0.781478,0.000000,0.000000,0.000000,events/second
1606742453,1967,0.780548,0.000000,0.000000,0.000000,events/second
1606742456,1967,0.779618,0.000000,0.000000,0.000000,events/second
1606742459,1967,0.778694,0.000000,0.000000,0.000000,events/second
1606742462,1967,0.777769,0.000000,0.000000,0.000000,events/second
1606742465,1967,0.776848,0.000000,0.000000,0.000000,events/second
1606742468,1967,0.775927,0.000000,0.000000,0.000000,events/second
1606742471,1967,0.775012,0.000000,0.000000,0.000000,events/second
1606742474,1967,0.774105,0.000000,0.000000,0.000000,events/second
1606742477,1967,0.773182,0.000000,0.000000,0.000000,events/second
1606742480,1967,0.772270,0.000000,0.000000,0.000000,events/second
1606742483,1967,0.771371,0.000000,0.000000,0.000000,events/second
1606742486,1967,0.770455,0.000000,0.000000,0.000000,events/second
1606742489,1967,0.769552,0.000000,0.000000,0.000000,events/second
1606742492,1967,0.768655,0.000000,0.000000,0.000000,events/second
1606742495,1967,0.767756,0.000000,0.000000,0.000000,events/second
1606742498,1967,0.766857,0.000000,0.000000,0.000000,events/second
1606742501,1967,0.765959,0.000000,0.000000,0.000000,events/second
1606742504,1967,0.765062,0.000000,0.000000,0.000000,events/second
1606742507,1967,0.764173,0.000000,0.000000,0.000000,events/second
1606742510,1967,0.763286,0.000000,0.000000,0.000000,events/second
1606742513,1967,0.762400,0.000000,0.000000,0.000000,events/second
1606742516,1967,0.761508,0.000000,0.000000,0.000000,events/second
1606742519,1967,0.760628,0.000000,0.000000,0.000000,events/second
1606742522,1967,0.759747,0.000000,0.000000,0.000000,events/second
1606742525,1967,0.758869,0.000000,0.000000,0.000000,events/second
1606742528,1967,0.757987,0.000000,0.000000,0.000000,events/second
1606742531,1967,0.757112,0.000000,0.000000,0.000000,events/second
1606742534,1967,0.756238,0.000000,0.000000,0.000000,events/second
1606742537,1967,0.755365,0.000000,0.000000,0.000000,events/second
1606742540,1967,0.754500,0.000000,0.000000,0.000000,events/second
1606742543,1967,0.753638,0.000000,0.000000,0.000000,events/second
1606742546,1967,0.752775,0.000000,0.000000,0.000000,events/second
1606742549,1967,0.751906,0.000000,0.000000,0.000000,events/second
1606742552,1967,0.751030,0.000000,0.000000,0.000000,events/second
1606742555,1967,0.750178,0.000000,0.000000,0.000000,events/second
1606742558,1967,0.749333,0.000000,0.000000,0.000000,events/second
1606742561,1967,0.748468,0.000000,0.000000,0.000000,events/second
1606742564,1967,0.747613,0.000000,0.000000,0.000000,events/second
