t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742627,38,0.014105,0.000000,0.000000,0.000000,events/second
1606742630,38,0.014090,0.000000,0.000000,0.000000,events/second
1606742633,38,0.014074,0.000000,0.000000,0.000000,events/second
1606742636,38,0.014058,0.000000,0.000000,0.000000,events/second
1606742639,38,0.014043,0.000000,0.000000,0.000000,events/second
1606742642,38,0.014027,0.000000,0.000000,0.000000,events/second
1606742645,38,0.014012,0.000000,0.000000,0.000000,events/second
1606742648,38,0.013996,0.000000,0.000000,0.000000,events/second
1606742651,38,0.013981,0.000000,0.000000,0.000000,events/second
1606742654,38,0.013965,0.000000,0.000000,0.000000,events/second
1606742657,38,0.013950,0.000000,0.000000,0.000000,events/second
1606742660,38,0.013934,0.000000,0.000000,0.000000,events/second
1606742663,38,0.013919,0.000000,0.000000,0.000000,events/second
1606742666,39,0.014270,0.000000,0.000000,0.000000,events/second
1606742669,39,0.014254,0.000000,0.000000,0.000000,events/second
1606742672,39,0.014239,0.000000,0.000000,0.000000,events/second
1606742675,39,0.014223,0.000000,0.000000,0.000000,events/second
1606742678,39,0.014207,0.000000,0.000000,0.000000,events/second
1606742681,39,0.014192,0.000000,0.000000,0.000000,events/second
1606742684,39,0.014177,0.000000,0.000000,0.000000,events/second
1606742687,39,0.014161,0.000000,0.000000,0.000000,events/second
1606742690,39,0.014146,0.000000,0.000000,0.000000,events/second
1606742693,39,0.014130,0.000000,0.000000,0.000000,events/second
1606742696,39,0.014115,0.000000,0.000000,0.000000,events/second
1606742699,39,0.014100,0.000000,0.000000,0.000000,events/second
1606742702,39,0.014084,0.000000,0.000000,0.000000,events/second
1606742705,39,0.014069,0.000000,0.000000,0.000000,events/second
1606742708,39,0.014054,0.000000,0.000000,0.000000,events/second
1606742711,39,0.014039,0.000000,0.000000,0.000000,events/second
1606742714,39,0.014024,0.000000,0.000000,0.000000,events/second
1606742717,39,0.014009,0.000000,0.000000,0.000000,events/second
1606742720,39,0.013993,0.000000,0.000000,0.000000,events/second
1606742723,39,0.013978,0.000000,0.000000,0.000000,events/second
1606742726,39,0.013963,0.000000,0.000000,0.000000,events/second
1606742729,39,0.013948,0.000000,0.000000,0.000000,events/second
1606742732,39,0.013933,0.000000,0.000000,0.000000,events/second
1606742735,39,0.013919,0.000000,0.000000,0.000000,events/second
1606742738,39,0.013904,0.000000,0.000000,0.000000,events/second
1606742741,39,0.013889,0.000000,0.000000,0.000000,events/second
1606742744,39,0.013874,0.000000,0.000000,0.000000,events/second
1606742747,39,0.013859,0.000000,0.000000,0.000000,events/second
1606742750,39,0.013844,0.000000,0.000000,0.000000,events/second
1606742753,39,0.013830,0.000000,0.000000,0.000000,events/second
1606742756,39,0.013815,0.000000,0.000000,0.000000,events/second
1606742759,39,0.013800,0.000000,0.000000,0.000000,events/second
1606742762,39,0.013786,0.000000,0.000000,0.000000,events/second
1606742765,39,0.013771,0.000000,0.000000,0.000000,events/second
1606742768,39,0.013756,0.000000,0.000000,0.000000,events/second
1606742771,39,0.013742,0.000000,0.000000,0.000000,events/second
1606742774,39,0.013727,0.000000,0.000000,0.000000,events/second
1606742777,39,0.013713,0.000000,0.000000,0.000000,events/second
1606742780,39,0.013698,0.000000,0.000000,0.000000,events/second
1606742783,39,0.013684,0.000000,0.000000,0.000000,events/second
1606742786,39,0.013670,0.000000,0.000000,0.000000,events/second
1606742789,39,0.013655,0.000000,0.000000,0.000000,events/second
1606742792,39,0.013641,0.000000,0.000000,0.000000,events/second
1606742795,39,0.013627,0.000000,0.000000,0.000000,events/second
1606742798,39,0.013613,0.000000,0.000000,0.000000,events/second
1606742801,39,0.013598,0.000000,0.000000,0.000000,events/second
1606742804,39,0.013584,0.000000,0.000000,0.000000,events/second
1606742807,39,0.013570,0.000000,0.000000,0.000000,events/second
1606742810,39,0.013556,0.000000,0.000000,0.000000,events/second
1606742813,39,0.013541,0.000000,0.000000,0.000000,events/second
1606742816,39,0.013527,0.000000,0.000000,0.000000,events/second
1606742819,39,0.013513,0.000000,0.000000,0.000000,events/second
1606742822,39,0.013499,0.000000,0.000000,0.000000,events/second
1606742825,39,0.013485,0.000000,0.000000,0.000000,events/second
1606742828,39,0.013471,0.000000,0.000000,0.000000,events/second
1606742831,39,0.013457,0.000000,0.000000,0.000000,events/second
1606742834,39,0.013444,0.000000,0.000000,0.000000,events/second
1606742837,39,0.013430,0.000000,0.000000,0.000000,events/second
1606742840,39,0.013416,0.000000,0.000000,0.000000,events/second
1606742843,39,0.013402,0.000000,0.000000,0.000000,events/second
1606742846,39,0.013388,0.000000,0.000000,0.000000,events/second
1606742849,39,0.013374,0.000000,0.000000,0.000000,events/second
1606742852,39,0.013361,0.000000,0.000000,0.000000,events/second
1606742855,39,0.013347,0.000000,0.000000,0.000000,events/second
1606742858,39,0.013333,0.000000,0.000000,0.000000,events/second
1606742861,39,0.013320,0.000000,0.000000,0.000000,events/second
1606742864,39,0.013306,0.000000,0.000000,0.000000,events/second
1606742867,39,0.013292,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,11,1.586902,0.000000,0.000000,0.000000,events/second
1606743151,11,1.475891,0.000000,0.000000,0.000000,events/second
1606743153,11,1.214075,0.000000,0.000000,0.000000,events/second
1606743156,11,0.908606,0.000000,0.000000,0.000000,events/second
1606743159,11,0.731162,0.000000,0.000000,0.000000,events/second
1606743162,11,0.609573,0.000000,0.000000,0.000000,events/second
1606743165,12,0.569413,0.000000,0.000000,0.000000,events/second
1606743168,12,0.498856,0.000000,0.000000,0.000000,events/second
1606743171,12,0.443404,0.000000,0.000000,0.000000,events/second
1606743174,12,0.398880,0.000000,0.000000,0.000000,events/second
1606743177,12,0.363104,0.000000,0.000000,0.000000,events/second
1606743180,12,0.332596,0.000000,0.000000,0.000000,events/second
1606743183,12,0.304764,0.000000,0.000000,0.000000,events/second
1606743186,12,0.285309,0.000000,0.000000,0.000000,events/second
1606743189,12,0.265923,0.000000,0.000000,0.000000,events/second
1606743192,12,0.249748,0.000000,0.000000,0.000000,events/second
1606743195,12,0.235022,0.000000,0.000000,0.000000,events/second
1606743198,12,0.221957,0.000000,0.000000,0.000000,events/second
1606743201,12,0.210348,0.000000,0.000000,0.000000,events/second
1606743204,12,0.199770,0.000000,0.000000,0.000000,events/second
1606743207,12,0.190262,0.000000,0.000000,0.000000,events/second
1606743210,12,0.181626,0.000000,0.000000,0.000000,events/second
1606743213,12,0.173734,0.000000,0.000000,0.000000,events/second
1606743216,12,0.166498,0.000000,0.000000,0.000000,events/second
1606743219,12,0.159870,0.000000,0.000000,0.000000,events/second
1606743222,12,0.153621,0.000000,0.000000,0.000000,events/second
1606743225,12,0.148094,0.000000,0.000000,0.000000,events/second
1606743228,12,0.142720,0.000000,0.000000,0.000000,events/second
1606743231,12,0.137822,0.000000,0.000000,0.000000,events/second
1606743234,12,0.133263,0.000000,0.000000,0.000000,events/second
1606743237,12,0.128857,0.000000,0.000000,0.000000,events/second
1606743240,12,0.124865,0.000000,0.000000,0.000000,events/second
1606743243,12,0.121119,0.000000,0.000000,0.000000,events/second
1606743246,12,0.117583,0.000000,0.000000,0.000000,events/second
1606743249,12,0.114212,0.000000,0.000000,0.000000,events/second
1606743252,12,0.111039,0.000000,0.000000,0.000000,events/second
1606743255,12,0.108050,0.000000,0.000000,0.000000,events/second
1606743258,12,0.105170,0.000000,0.000000,0.000000,events/second
1606743261,12,0.102540,0.000000,0.000000,0.000000,events/second
1606743264,12,0.099934,0.000000,0.000000,0.000000,events/second
1606743267,12,0.097514,0.000000,0.000000,0.000000,events/second
1606743270,13,0.103147,0.000000,0.000000,0.000000,events/second
1606743273,13,0.100739,0.000000,0.000000,0.000000,events/second
1606743276,13,0.098432,0.000000,0.000000,0.000000,events/second
1606743279,13,0.096260,0.000000,0.000000,0.000000,events/second
1606743282,13,0.094079,0.000000,0.000000,0.000000,events/second
1606743285,13,0.092134,0.000000,0.000000,0.000000,events/second
1606743288,13,0.090250,0.000000,0.000000,0.000000,events/second
1606743291,13,0.088398,0.000000,0.000000,0.000000,events/second
1606743294,13,0.086640,0.000000,0.000000,0.000000,events/second
1606743297,13,0.084952,0.000000,0.000000,0.000000,events/second
1606743300,13,0.083305,0.000000,0.000000,0.000000,events/second
1606743303,13,0.081722,0.000000,0.000000,0.000000,events/second
1606743306,13,0.080217,0.000000,0.000000,0.000000,events/second
1606743309,13,0.078763,0.000000,0.000000,0.000000,events/second
1606743312,13,0.077356,0.000000,0.000000,0.000000,events/second
1606743315,13,0.075997,0.000000,0.000000,0.000000,events/second
1606743318,13,0.074684,0.000000,0.000000,0.000000,events/second
1606743321,13,0.073432,0.000000,0.000000,0.000000,events/second
1606743324,13,0.072209,0.000000,0.000000,0.000000,events/second
1606743327,13,0.071015,0.000000,0.000000,0.000000,events/second
1606743330,13,0.069876,0.000000,0.000000,0.000000,events/second
1606743333,13,0.068767,0.000000,0.000000,0.000000,events/second
1606743336,13,0.067693,0.000000,0.000000,0.000000,events/second
1606743339,13,0.066648,0.000000,0.000000,0.000000,events/second
1606743342,13,0.065636,0.000000,0.000000,0.000000,events/second
1606743345,13,0.064654,0.000000,0.000000,0.000000,events/second
1606743348,13,0.063704,0.000000,0.000000,0.000000,events/second
1606743351,13,0.062787,0.000000,0.000000,0.000000,events/second
1606743354,13,0.061887,0.000000,0.000000,0.000000,events/second
1606743357,13,0.061019,0.000000,0.000000,0.000000,events/second
1606743360,13,0.060171,0.000000,0.000000,0.000000,events/second
1606743363,13,0.059347,0.000000,0.000000,0.000000,events/second
1606743366,13,0.058545,0.000000,0.000000,0.000000,events/second
1606743369,13,0.057766,0.000000,0.000000,0.000000,events/second
1606743372,13,0.057005,0.000000,0.000000,0.000000,events/second
1606743375,13,0.056266,0.000000,0.000000,0.000000,events/second
1606743378,13,0.055540,0.000000,0.000000,0.000000,events/second
1606743381,13,0.054844,0.000000,0.000000,0.000000,events/second
1606743384,13,0.054153,0.000000,0.000000,0.000000,events/second
1606743387,13,0.053485,0.000000,0.000000,0.000000,events/second
1606743390,13,0.052835,0.000000,0.000000,0.000000,events/second
1606743393,13,0.052198,0.000000,0.000000,0.000000,events/second
1606743396,13,0.051581,0.000000,0.000000,0.000000,events/second
1606743399,13,0.050974,0.000000,0.000000,0.000000,events/second
1606743402,13,0.050376,0.000000,0.000000,0.000000,events/second
1606743405,13,0.049803,0.000000,0.000000,0.000000,events/second
1606743408,13,0.049231,0.000000,0.000000,0.000000,events/second
1606743411,13,0.048680,0.000000,0.000000,0.000000,events/second
1606743414,13,0.048137,0.000000,0.000000,0.000000,events/second
1606743417,13,0.047614,0.000000,0.000000,0.000000,events/second
1606743420,13,0.047097,0.000000,0.000000,0.000000,events/second
1606743423,13,0.046585,0.000000,0.000000,0.000000,events/second
1606743426,13,0.046092,0.000000,0.000000,0.000000,events/second
1606743429,13,0.045605,0.000000,0.000000,0.000000,events/second
1606743432,13,0.045131,0.000000,0.000000,0.000000,events/second
1606743435,13,0.044663,0.000000,0.000000,0.000000,events/second
1606743438,13,0.044206,0.000000,0.000000,0.000000,events/second
1606743441,13,0.043766,0.000000,0.000000,0.000000,events/second
1606743444,13,0.043325,0.000000,0.000000,0.000000,events/second
1606743447,13,0.042896,0.000000,0.000000,0.000000,events/second
1606743450,13,0.042474,0.000000,0.000000,0.000000,events/second
1606743453,13,0.042064,0.000000,0.000000,0.000000,events/second
1606743456,13,0.041658,0.000000,0.000000,0.000000,events/second
1606743459,13,0.041267,0.000000,0.000000,0.000000,events/second
1606743462,13,0.040874,0.000000,0.000000,0.000000,events/second
1606743465,13,0.040492,0.000000,0.000000,0.000000,events/second
1606743468,13,0.040118,0.000000,0.000000,0.000000,events/second
1606743471,13,0.039752,0.000000,0.000000,0.000000,events/second
1606743474,13,0.039381,0.000000,0.000000,0.000000,events/second
1606743477,13,0.039032,0.000000,0.000000,0.000000,events/second
1606743480,13,0.038684,0.000000,0.000000,0.000000,events/second
1606743483,13,0.038341,0.000000,0.000000,0.000000,events/second
1606743486,13,0.038009,0.000000,0.000000,0.000000,events/second
1606743489,13,0.037675,0.000000,0.000000,0.000000,events/second
1606743492,13,0.037352,0.000000,0.000000,0.000000,events/second
1606743495,13,0.037031,0.000000,0.000000,0.000000,events/second
1606743498,13,0.036716,0.000000,0.000000,0.000000,events/second
1606743501,13,0.036412,0.000000,0.000000,0.000000,events/second
1606743504,13,0.036106,0.000000,0.000000,0.000000,events/second
1606743507,14,0.038560,0.000000,0.000000,0.000000,events/second
1606743510,14,0.038244,0.000000,0.000000,0.000000,events/second
1606743513,14,0.037935,0.000000,0.000000,0.000000,events/second
1606743516,14,0.037629,0.000000,0.000000,0.000000,events/second
1606743519,14,0.037328,0.000000,0.000000,0.000000,events/second
1606743522,14,0.037031,0.000000,0.000000,0.000000,events/second
1606743525,14,0.036740,0.000000,0.000000,0.000000,events/second
1606743528,14,0.036453,0.000000,0.000000,0.000000,events/second
1606743531,14,0.036171,0.000000,0.000000,0.000000,events/second
1606743534,14,0.035894,0.000000,0.000000,0.000000,events/second
1606743537,14,0.035618,0.000000,0.000000,0.000000,events/second
1606743540,14,0.035341,0.000000,0.000000,0.000000,events/second
1606743543,14,0.035082,0.000000,0.000000,0.000000,events/second
1606743546,14,0.034822,0.000000,0.000000,0.000000,events/second
1606743549,14,0.034564,0.000000,0.000000,0.000000,events/second
1606743552,14,0.034310,0.000000,0.000000,0.000000,events/second
1606743555,14,0.034058,0.000000,0.000000,0.000000,events/second
1606743558,14,0.033812,0.000000,0.000000,0.000000,events/second
1606743561,14,0.033568,0.000000,0.000000,0.000000,events/second
1606743564,14,0.033327,0.000000,0.000000,0.000000,events/second
1606743567,14,0.033092,0.000000,0.000000,0.000000,events/second
1606743570,14,0.032858,0.000000,0.000000,0.000000,events/second
1606743573,14,0.032627,0.000000,0.000000,0.000000,events/second
1606743576,14,0.032405,0.000000,0.000000,0.000000,events/second
1606743579,14,0.032180,0.000000,0.000000,0.000000,events/second
1606743582,14,0.031958,0.000000,0.000000,0.000000,events/second
1606743585,14,0.031735,0.000000,0.000000,0.000000,events/second
1606743588,14,0.031527,0.000000,0.000000,0.000000,events/second
1606743591,14,0.031316,0.000000,0.000000,0.000000,events/second
1606743594,14,0.031106,0.000000,0.000000,0.000000,events/second
1606743597,14,0.030900,0.000000,0.000000,0.000000,events/second
1606743600,14,0.030698,0.000000,0.000000,0.000000,events/second
1606743603,14,0.030497,0.000000,0.000000,0.000000,events/second
1606743606,14,0.030302,0.000000,0.000000,0.000000,events/second
1606743609,14,0.030102,0.000000,0.000000,0.000000,events/second
1606743612,14,0.029911,0.000000,0.000000,0.000000,events/second
1606743615,14,0.029719,0.000000,0.000000,0.000000,events/second
1606743618,14,0.029530,0.000000,0.000000,0.000000,events/second
1606743621,14,0.029347,0.000000,0.000000,0.000000,events/second
1606743624,14,0.029164,0.000000,0.000000,0.000000,events/second
1606743627,14,0.028981,0.000000,0.000000,0.000000,events/second
1606743630,14,0.028805,0.000000,0.000000,0.000000,events/second
1606743633,14,0.028627,0.000000,0.000000,0.000000,events/second
1606743636,14,0.028452,0.000000,0.000000,0.000000,events/second
1606743639,14,0.028280,0.000000,0.000000,0.000000,events/second
1606743642,14,0.028108,0.000000,0.000000,0.000000,events/second
1606743645,14,0.027941,0.000000,0.000000,0.000000,events/second
1606743648,14,0.027775,0.000000,0.000000,0.000000,events/second
1606743651,14,0.027610,0.000000,0.000000,0.000000,events/second
1606743654,14,0.027446,0.000000,0.000000,0.000000,events/second
1606743657,14,0.027287,0.000000,0.000000,0.000000,events/second
