t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742627,46,0.017006,0.000000,0.000000,0.000000,events/second
1606742630,46,0.016987,0.000000,0.000000,0.000000,events/second
1606742633,46,0.016968,0.000000,0.000000,0.000000,events/second
1606742636,46,0.016949,0.000000,0.000000,0.000000,events/second
1606742639,46,0.016931,0.000000,0.000000,0.000000,events/second
1606742642,46,0.016912,0.000000,0.000000,0.000000,events/second
1606742645,46,0.016894,0.000000,0.000000,0.000000,events/second
1606742648,46,0.016875,0.000000,0.000000,0.000000,events/second
1606742651,46,0.016856,0.000000,0.000000,0.000000,events/second
1606742654,46,0.016838,0.000000,0.000000,0.000000,events/second
1606742657,46,0.016820,0.000000,0.000000,0.000000,events/second
1606742660,46,0.016801,0.000000,0.000000,0.000000,events/second
1606742663,46,0.016783,0.000000,0.000000,0.000000,events/second
1606742666,46,0.016764,0.000000,0.000000,0.000000,events/second
1606742669,46,0.016746,0.000000,0.000000,0.000000,events/second
1606742672,46,0.016728,0.000000,0.000000,0.000000,events/second
1606742675,46,0.016709,0.000000,0.000000,0.000000,events/second
1606742678,46,0.016691,0.000000,0.000000,0.000000,events/second
1606742681,46,0.016673,0.000000,0.000000,0.000000,events/second
1606742684,46,0.016655,0.000000,0.000000,0.000000,events/second
1606742687,46,0.016637,0.000000,0.000000,0.000000,events/second
1606742690,46,0.016619,0.000000,0.000000,0.000000,events/second
1606742693,46,0.016600,0.000000,0.000000,0.000000,events/second
1606742696,46,0.016583,0.000000,0.000000,0.000000,events/second
1606742699,46,0.016565,0.000000,0.000000,0.000000,events/second
1606742702,46,0.016547,0.000000,0.000000,0.000000,events/second
1606742705,46,0.016529,0.000000,0.000000,0.000000,events/second
1606742708,46,0.016512,0.000000,0.000000,0.000000,events/second
1606742711,46,0.016494,0.000000,0.000000,0.000000,events/second
1606742714,46,0.016476,0.000000,0.000000,0.000000,events/second
1606742717,46,0.016458,0.000000,0.000000,0.000000,events/second
1606742720,46,0.016441,0.000000,0.000000,0.000000,events/second
1606742723,46,0.016423,0.000000,0.000000,0.000000,events/second
1606742726,46,0.016406,0.000000,0.000000,0.000000,events/second
1606742729,46,0.016388,0.000000,0.000000,0.000000,events/second
1606742732,46,0.016371,0.000000,0.000000,0.000000,events/second
1606742735,46,0.016353,0.000000,0.000000,0.000000,events/second
1606742738,46,0.016336,0.000000,0.000000,0.000000,events/second
1606742741,46,0.016318,0.000000,0.000000,0.000000,events/second
1606742744,46,0.016301,0.000000,0.000000,0.000000,events/second
1606742747,46,0.016284,0.000000,0.000000,0.000000,events/second
1606742750,46,0.016266,0.000000,0.000000,0.000000,events/second
1606742753,46,0.016249,0.000000,0.000000,0.000000,events/second
1606742756,46,0.016232,0.000000,0.000000,0.000000,events/second
1606742759,46,0.016215,0.000000,0.000000,0.000000,events/second
1606742762,46,0.016198,0.000000,0.000000,0.000000,events/second
1606742765,46,0.016180,0.000000,0.000000,0.000000,events/second
1606742768,46,0.016163,0.000000,0.000000,0.000000,events/second
1606742771,46,0.016146,0.000000,0.000000,0.000000,events/second
1606742774,46,0.016129,0.000000,0.000000,0.000000,events/second
1606742777,46,0.016112,0.000000,0.000000,0.000000,events/second
1606742780,46,0.016096,0.000000,0.000000,0.000000,events/second
1606742783,46,0.016079,0.000000,0.000000,0.000000,events/second
1606742786,46,0.016062,0.000000,0.000000,0.000000,events/second
1606742789,46,0.016045,0.000000,0.000000,0.000000,events/second
1606742792,46,0.016028,0.000000,0.000000,0.000000,events/second
1606742795,46,0.016012,0.000000,0.000000,0.000000,events/second
1606742798,46,0.015995,0.000000,0.000000,0.000000,events/second
1606742801,46,0.015978,0.000000,0.000000,0.000000,events/second
1606742804,46,0.015962,0.000000,0.000000,0.000000,events/second
1606742807,46,0.015945,0.000000,0.000000,0.000000,events/second
1606742810,46,0.015928,0.000000,0.000000,0.000000,events/second
1606742813,46,0.015911,0.000000,0.000000,0.000000,events/second
1606742816,46,0.015895,0.000000,0.000000,0.000000,events/second
1606742819,46,0.015879,0.000000,0.000000,0.000000,events/second
1606742822,46,0.015862,0.000000,0.000000,0.000000,events/second
1606742825,46,0.015846,0.000000,0.000000,0.000000,events/second
1606742828,46,0.015830,0.000000,0.000000,0.000000,events/second
1606742831,46,0.015813,0.000000,0.000000,0.000000,events/second
1606742834,46,0.015797,0.000000,0.000000,0.000000,events/second
1606742837,46,0.015781,0.000000,0.000000,0.000000,events/second
1606742840,46,0.015765,0.000000,0.000000,0.000000,events/second
1606742843,46,0.015748,0.000000,0.000000,0.000000,events/second
1606742846,46,0.015732,0.000000,0.000000,0.000000,events/second
1606742849,46,0.015716,0.000000,0.000000,0.000000,events/second
1606742852,46,0.015700,0.000000,0.000000,0.000000,events/second
1606742855,46,0.015684,0.000000,0.000000,0.000000,events/second
1606742858,46,0.015668,0.000000,0.000000,0.000000,events/second
1606742861,46,0.015652,0.000000,0.000000,0.000000,events/second
1606742864,46,0.015636,0.000000,0.000000,0.000000,events/second
1606742867,46,0.015620,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,46,3.346028,0.000000,0.000000,0.000000,events/second
1606743151,46,3.195375,0.000000,0.000000,0.000000,events/second
1606743153,46,2.874728,0.000000,0.000000,0.000000,events/second
1606743156,46,2.416819,0.000000,0.000000,0.000000,events/second
1606743159,46,2.092039,0.000000,0.000000,0.000000,events/second
1606743162,46,1.840842,0.000000,0.000000,0.000000,events/second
1606743165,46,1.641776,0.000000,0.000000,0.000000,events/second
1606743168,46,1.483914,0.000000,0.000000,0.000000,events/second
1606743171,46,1.352701,0.000000,0.000000,0.000000,events/second
1606743174,46,1.242480,0.000000,0.000000,0.000000,events/second
1606743177,46,1.150264,0.000000,0.000000,0.000000,events/second
1606743180,46,1.069280,0.000000,0.000000,0.000000,events/second
1606743183,46,0.993151,0.000000,0.000000,0.000000,events/second
1606743186,46,0.938711,0.000000,0.000000,0.000000,events/second
1606743189,46,0.883450,0.000000,0.000000,0.000000,events/second
1606743192,46,0.836478,0.000000,0.000000,0.000000,events/second
1606743195,46,0.793061,0.000000,0.000000,0.000000,events/second
1606743198,46,0.754024,0.000000,0.000000,0.000000,events/second
1606743201,46,0.718837,0.000000,0.000000,0.000000,events/second
1606743204,46,0.686439,0.000000,0.000000,0.000000,events/second
1606743207,46,0.657008,0.000000,0.000000,0.000000,events/second
1606743210,46,0.630018,0.000000,0.000000,0.000000,events/second
1606743213,46,0.605142,0.000000,0.000000,0.000000,events/second
1606743216,46,0.582152,0.000000,0.000000,0.000000,events/second
1606743219,46,0.560955,0.000000,0.000000,0.000000,events/second
1606743222,46,0.540831,0.000000,0.000000,0.000000,events/second
1606743225,46,0.522898,0.000000,0.000000,0.000000,events/second
1606743228,46,0.505359,0.000000,0.000000,0.000000,events/second
1606743231,46,0.489294,0.000000,0.000000,0.000000,events/second
1606743234,46,0.474269,0.000000,0.000000,0.000000,events/second
1606743237,46,0.459683,0.000000,0.000000,0.000000,events/second
1606743240,46,0.446403,0.000000,0.000000,0.000000,events/second
1606743243,46,0.433884,0.000000,0.000000,0.000000,events/second
1606743246,46,0.422020,0.000000,0.000000,0.000000,events/second
1606743249,46,0.410670,0.000000,0.000000,0.000000,events/second
1606743252,46,0.399951,0.000000,0.000000,0.000000,events/second
1606743255,46,0.389816,0.000000,0.000000,0.000000,events/second
1606743258,46,0.380030,0.000000,0.000000,0.000000,events/second
1606743261,46,0.371051,0.000000,0.000000,0.000000,events/second
1606743264,46,0.362143,0.000000,0.000000,0.000000,events/second
1606743267,46,0.353837,0.000000,0.000000,0.000000,events/second
1606743270,46,0.345922,0.000000,0.000000,0.000000,events/second
1606743273,46,0.338260,0.000000,0.000000,0.000000,events/second
1606743276,46,0.330900,0.000000,0.000000,0.000000,events/second
1606743279,46,0.323984,0.000000,0.000000,0.000000,events/second
1606743282,46,0.316968,0.000000,0.000000,0.000000,events/second
1606743285,46,0.310726,0.000000,0.000000,0.000000,events/second
1606743288,46,0.304661,0.000000,0.000000,0.000000,events/second
1606743291,46,0.298688,0.000000,0.000000,0.000000,events/second
1606743294,46,0.293020,0.000000,0.000000,0.000000,events/second
1606743297,46,0.287552,0.000000,0.000000,0.000000,events/second
1606743300,46,0.282216,0.000000,0.000000,0.000000,events/second
1606743303,46,0.277074,0.000000,0.000000,0.000000,events/second
1606743306,46,0.272183,0.000000,0.000000,0.000000,events/second
1606743309,46,0.267449,0.000000,0.000000,0.000000,events/second
1606743312,46,0.262859,0.000000,0.000000,0.000000,events/second
1606743315,46,0.258422,0.000000,0.000000,0.000000,events/second
1606743318,46,0.254131,0.000000,0.000000,0.000000,events/second
1606743321,46,0.250029,0.000000,0.000000,0.000000,events/second
1606743324,46,0.246020,0.000000,0.000000,0.000000,events/second
1606743327,46,0.242101,0.000000,0.000000,0.000000,events/second
1606743330,46,0.238357,0.000000,0.000000,0.000000,events/second
1606743333,46,0.234706,0.000000,0.000000,0.000000,events/second
1606743336,46,0.231170,0.000000,0.000000,0.000000,events/second
1606743339,46,0.227724,0.000000,0.000000,0.000000,events/second
1606743342,46,0.224383,0.000000,0.000000,0.000000,events/second
1606743345,46,0.221139,0.000000,0.000000,0.000000,events/second
1606743348,46,0.217997,0.000000,0.000000,0.000000,events/second
1606743351,46,0.214961,0.000000,0.000000,0.000000,events/second
1606743354,46,0.211978,0.000000,0.000000,0.000000,events/second
1606743357,46,0.209099,0.000000,0.000000,0.000000,events/second
1606743360,46,0.206283,0.000000,0.000000,0.000000,events/second
1606743363,46,0.203546,0.000000,0.000000,0.000000,events/second
1606743366,46,0.200878,0.000000,0.000000,0.000000,events/second
1606743369,46,0.198284,0.000000,0.000000,0.000000,events/second
1606743372,46,0.195750,0.000000,0.000000,0.000000,events/second
1606743375,46,0.193285,0.000000,0.000000,0.000000,events/second
1606743378,46,0.190864,0.000000,0.000000,0.000000,events/second
1606743381,46,0.188540,0.000000,0.000000,0.000000,events/second
1606743384,46,0.186231,0.000000,0.000000,0.000000,events/second
1606743387,46,0.183997,0.000000,0.000000,0.000000,events/second
1606743390,46,0.181822,0.000000,0.000000,0.000000,events/second
1606743393,46,0.179690,0.000000,0.000000,0.000000,events/second
1606743396,46,0.177624,0.000000,0.000000,0.000000,events/second
1606743399,46,0.175590,0.000000,0.000000,0.000000,events/second
1606743402,46,0.173582,0.000000,0.000000,0.000000,events/second
1606743405,46,0.171658,0.000000,0.000000,0.000000,events/second
1606743408,46,0.169737,0.000000,0.000000,0.000000,events/second
1606743411,46,0.167886,0.000000,0.000000,0.000000,events/second
1606743414,46,0.166063,0.000000,0.000000,0.000000,events/second
1606743417,46,0.164301,0.000000,0.000000,0.000000,events/second
1606743420,46,0.162562,0.000000,0.000000,0.000000,events/second
1606743423,46,0.160838,0.000000,0.000000,0.000000,events/second
1606743426,46,0.159174,0.000000,0.000000,0.000000,events/second
1606743429,46,0.157535,0.000000,0.000000,0.000000,events/second
1606743432,46,0.155936,0.000000,0.000000,0.000000,events/second
1606743435,46,0.154356,0.000000,0.000000,0.000000,events/second
1606743438,46,0.152814,0.000000,0.000000,0.000000,events/second
1606743441,46,0.151327,0.000000,0.000000,0.000000,events/second
1606743444,46,0.149838,0.000000,0.000000,0.000000,events/second
1606743447,46,0.148387,0.000000,0.000000,0.000000,events/second
1606743450,46,0.146958,0.000000,0.000000,0.000000,events/second
1606743453,46,0.145572,0.000000,0.000000,0.000000,events/second
1606743456,46,0.144198,0.000000,0.000000,0.000000,events/second
1606743459,46,0.142872,0.000000,0.000000,0.000000,events/second
1606743462,46,0.141541,0.000000,0.000000,0.000000,events/second
1606743465,46,0.140247,0.000000,0.000000,0.000000,events/second
1606743468,46,0.138977,0.000000,0.000000,0.000000,events/second
1606743471,46,0.137735,0.000000,0.000000,0.000000,events/second
1606743474,46,0.136477,0.000000,0.000000,0.000000,events/second
1606743477,46,0.135292,0.000000,0.000000,0.000000,events/second
1606743480,46,0.134111,0.000000,0.000000,0.000000,events/second
1606743483,46,0.132945,0.000000,0.000000,0.000000,events/second
1606743486,46,0.131816,0.000000,0.000000,0.000000,events/second
1606743489,46,0.130681,0.000000,0.000000,0.000000,events/second
1606743492,46,0.129582,0.000000,0.000000,0.000000,events/second
1606743495,46,0.128492,0.000000,0.000000,0.000000,events/second
1606743498,46,0.127419,0.000000,0.000000,0.000000,events/second
1606743501,46,0.126385,0.000000,0.000000,0.000000,events/second
1606743504,46,0.125341,0.000000,0.000000,0.000000,events/second
1606743507,46,0.124319,0.000000,0.000000,0.000000,events/second
1606743510,46,0.123318,0.000000,0.000000,0.000000,events/second
1606743513,46,0.122340,0.000000,0.000000,0.000000,events/second
1606743516,46,0.121374,0.000000,0.000000,0.000000,events/second
1606743519,46,0.120420,0.000000,0.000000,0.000000,events/second
1606743522,46,0.119478,0.000000,0.000000,0.000000,events/second
1606743525,46,0.118555,0.000000,0.000000,0.000000,events/second
1606743528,46,0.117646,0.000000,0.000000,0.000000,events/second
1606743531,46,0.116752,0.000000,0.000000,0.000000,events/second
1606743534,46,0.115875,0.000000,0.000000,0.000000,events/second
1606743537,46,0.114999,0.000000,0.000000,0.000000,events/second
1606743540,46,0.114122,0.000000,0.000000,0.000000,events/second
1606743543,46,0.113299,0.000000,0.000000,0.000000,events/second
1606743546,46,0.112471,0.000000,0.000000,0.000000,events/second
1606743549,46,0.111654,0.000000,0.000000,0.000000,events/second
1606743552,46,0.110846,0.000000,0.000000,0.000000,events/second
1606743555,46,0.110045,0.000000,0.000000,0.000000,events/second
1606743558,46,0.109264,0.000000,0.000000,0.000000,events/second
1606743561,46,0.108489,0.000000,0.000000,0.000000,events/second
1606743564,46,0.107724,0.000000,0.000000,0.000000,events/second
1606743567,46,0.106976,0.000000,0.000000,0.000000,events/second
1606743570,46,0.106232,0.000000,0.000000,0.000000,events/second
1606743573,46,0.105495,0.000000,0.000000,0.000000,events/second
1606743576,46,0.104789,0.000000,0.000000,0.000000,events/second
1606743579,46,0.104074,0.000000,0.000000,0.000000,events/second
1606743582,46,0.103367,0.000000,0.000000,0.000000,events/second
1606743585,46,0.102656,0.000000,0.000000,0.000000,events/second
1606743588,46,0.101993,0.000000,0.000000,0.000000,events/second
1606743591,46,0.101320,0.000000,0.000000,0.000000,events/second
1606743594,46,0.100654,0.000000,0.000000,0.000000,events/second
1606743597,46,0.099997,0.000000,0.000000,0.000000,events/second
1606743600,46,0.099353,0.000000,0.000000,0.000000,events/second
1606743603,46,0.098712,0.000000,0.000000,0.000000,events/second
1606743606,46,0.098088,0.000000,0.000000,0.000000,events/second
1606743609,46,0.097452,0.000000,0.000000,0.000000,events/second
1606743612,46,0.096842,0.000000,0.000000,0.000000,events/second
1606743615,46,0.096229,0.000000,0.000000,0.000000,events/second
1606743618,46,0.095626,0.000000,0.000000,0.000000,events/second
1606743621,46,0.095044,0.000000,0.000000,0.000000,events/second
1606743624,46,0.094458,0.000000,0.000000,0.000000,events/second
1606743627,46,0.093875,0.000000,0.000000,0.000000,events/second
1606743630,46,0.093312,0.000000,0.000000,0.000000,events/second
1606743633,46,0.092742,0.000000,0.000000,0.000000,events/second
1606743636,46,0.092183,0.000000,0.000000,0.000000,events/second
1606743639,46,0.091635,0.000000,0.000000,0.000000,events/second
1606743642,46,0.091086,0.000000,0.000000,0.000000,events/second
1606743645,46,0.090552,0.000000,0.000000,0.000000,events/second
1606743648,46,0.090021,0.000000,0.000000,0.000000,events/second
1606743651,46,0.089494,0.000000,0.000000,0.000000,events/second
1606743654,46,0.088968,0.000000,0.000000,0.000000,events/second
1606743657,46,0.088461,0.000000,0.000000,0.000000,events/second
